node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
8,19,13,1.0827209863078102,-5.6232697467626866e-05,-0.00011462671833051274,1.1280485819354995,0.7699969122210842,-7.816798712387607e-05,-0.00012023477684790186,0.8226315312421085
14,20,8,1.0827408925732973,0.0,-4.631680202038524e-05,1.1280570975896422,0.7701284555850272,-1.0203007447295646e-05,-4.357410207652583e-05,0.8227438006445993
9,21,12,1.0824006317189072,-0.0002633007167862078,-0.00015312275977485967,1.128433820017002,0.7697926544080937,-0.00028142652633596763,-0.0002020371695689628,0.8232367482250244
15,12,22,1.0822141207204647,-0.0003075245835337803,-0.00015939531911668414,1.12863589086243,0.7695919445754194,-0.0003244081801148587,-0.00021767028568419293,0.8234860745866187
23,16,15,1.0820058378116904,-5.535858416333417e-05,-0.0002161537271998526,1.1288507094316689,0.7693279096131558,-9.968063774840085e-05,-0.00021554227135310908,0.8237143079109963
24,16,23,1.081869782423468,-0.0001339101991781888,0.0,1.128975505844254,0.7690982686591192,-0.0001259802847786889,-2.9499453944749273e-05,0.8237915303732248
17,18,6,1.0826110078033124,-0.000168079266520349,-0.00025217093539176005,1.1281607770316562,0.7698533253968342,-0.00021371280381669012,-0.0002742909223038974,0.822746713683775
17,13,25,1.0827271042965934,-0.00014917316625609467,-0.0001954654680025314,1.1280540521256768,0.7700476723027648,-0.00018341341561772768,-0.00021676406554129357,0.8226791013061439
9,18,21,1.0824752834368905,-0.0001965007932680507,-0.0002934028324546034,1.1283082944647522,0.7697092697301995,-0.0002495346289886292,-0.0003193424827299902,0.822930657705
20,19,8,1.0827704181976354,-5.484722045585866e-05,-4.281610415013404e-05,1.1280505946433976,0.7702534269092167,-6.1026301488140966e-05,-5.2356909247114894e-05,0.8228218993508942
13,19,25,1.0827934119419285,-0.00015405870804849342,-0.00011424614603949834,1.1280480678927898,0.7703599780716583,-0.00017007800242392328,-0.00014138687344923337,0.8228943828120732
12,21,22,1.0823070472288807,-0.00022781148171333032,-0.00032082411683642675,1.1284974159492034,0.7695534212967453,-0.00028501920199963616,-0.00035202875360412967,0.8231873452339727
15,22,26,1.0821004324385814,-0.0002564554226676674,-0.00033296558895301587,1.1287138592148853,0.7693037169870932,-0.0003146450884798696,-0.00036976516896129155,0.8234292177602549
23,15,26,1.0819910575200977,-0.0003444761276526487,-0.00021843800754206555,1.1288060265837458,0.7690893564034383,-0.0003722410884840298,-0.0002814497860903267,0.8234538076705421
24,23,27,1.0817756648764854,-7.957140809222718e-05,-0.00023971692994617655,1.1291139064782874,0.7691298963837787,-0.00012762854770267213,-0.00024303286372405925,0.8240847987592329
28,24,27,1.081611926857747,-0.0001695294057327823,0.0,1.1292456074429431,0.7687854305083377,-0.0001594902792144894,-3.734781058099193e-05,0.8240921936966624
29,18,17,1.0826657686922023,-0.00031047084063481195,-0.00025194725976263044,1.1281601954208471,0.7701270625714236,-0.00034755886367401087,-0.00030538808667320087,0.8229444366376366
30,17,25,1.0827778593935873,-0.0002447583726571251,-0.00016863378486142722,1.1280035210042105,0.7701183223021228,-0.0002674244414512467,-0.00021258074331468398,0.8226315392626266
18,31,21,1.0825218595394852,-0.0003608824608697936,-0.0002991894231305636,1.1283287171573324,0.770018682584384,-0.00040536378754837125,-0.0003609056898250798,0.8231953103089693
20,32,19,1.0827977442769217,0.0,-7.562911127401151e-05,1.127984734399905,0.7701499155531888,-1.66638650679059e-05,-7.115118172376598e-05,0.8226177759474392
19,33,25,1.0828138118534065,-0.0001145196072131413,-0.0001749861646995754,1.1279303416112247,0.7700315717037393,-0.00014632328787466124,-0.0001898789308353905,0.8224252677079069
21,34,22,1.0823411205626163,-0.00040768868444857054,-0.00032592997437230764,1.128524370381613,0.7698237330716274,-0.0004552759898440484,-0.0003963565831808651,0.8234362733213699
22,35,26,1.0821378311616676,-0.00043829739854317484,-0.0003459829788949875,1.1287771530311526,0.7697239630032756,-0.000488423447115335,-0.00042188512036353835,0.8238578869169675
36,23,26,1.0819692569629875,-0.00032521382280301103,-0.0004146117071943678,1.1289793596590005,0.7696139348791017,-0.0003970928415991356,-0.00046153630524937273,0.8241730744795527
23,36,27,1.081775479198173,-0.00039313663843451585,-0.00023976030986094798,1.129040648420562,0.7688602786210799,-0.000422713628243405,-0.0003122258725494392,0.8237460542070788
28,27,37,1.0814977467328062,-0.00010050428216229479,-0.00024175277515503524,1.1293917538514124,0.7687438001491163,-0.000147785749984634,-0.0002495645682568484,0.8243473255216722
38,28,37,1.0813456962023462,-0.0001765360319438969,0.0,1.1295126405491018,0.7684183598249894,-0.00016608325410892227,-3.89016309762768e-05,0.8243474267871779
29,31,18,1.082587696817221,-0.0002942661131433155,-0.0004293491215148215,1.1281970172446716,0.7698681406629211,-0.00037146166496447336,-0.000468778343891273,0.822828296785004
29,17,30,1.0827400200628183,-0.00023508534860683383,-0.0003584668727478757,1.1280520488187173,0.7701051609195083,-0.0003001396737742641,-0.000389033069241545,0.8227169009245746
33,30,25,1.0828804711510651,-0.00016581607048318792,-0.00021936461889970893,1.1279644922522571,0.7704924550668113,-0.0002042679096960945,-0.0002428594670013298,0.822827114206251
21,31,34,1.0824113651689073,-0.0003368889166082134,-0.000480900396020445,1.1283681751880725,0.769605769261851,-0.0004229527512647587,-0.0005266942366472936,0.8229725050882648
32,33,19,1.0828680594656652,-0.00010632244168576332,-5.1952145115219395e-05,1.1279489328483683,0.7703730698589645,-0.00011146401478107545,-7.22855598364624e-05,0.8227099072177151
34,35,22,1.0822035707449622,-0.00036672633174905656,-0.0005239922141520026,1.1285833533411012,0.7693456103994541,-0.00046053222148451767,-0.0005738193846991656,0.8232043773955179
35,36,26,1.0819397270557978,-0.0003947178137305718,-0.0004873132781426648,1.1288082433295372,0.7688378477545851,-0.0004788963121508535,-0.0005455807459616556,0.8232755202046953
27,36,39,1.0816789418869195,-0.0003238404666699446,-0.000494185141339365,1.12922327901794,0.7690413718847061,-0.00041343048100756397,-0.0005361885011814085,0.8242340267271933
37,27,39,1.081504123641478,-0.0004071414332496026,-0.00024076042192358593,1.1293440360020242,0.7686008877225974,-0.0004360900797013692,-0.00031622495798211853,0.8241504824381095
40,38,37,1.0812070429430918,-8.215030797603662e-05,-0.00031142687777752087,1.1297246388207633,0.7684938929132168,-0.00014582896269556077,-0.0003110573084664788,0.8248158146826436
29,41,31,1.0826465831383227,-0.0004752426611576155,-0.0004268271810294877,1.1281892665128392,0.7701362412351831,-0.0005410616673703246,-0.0005061731268927893,0.8230078487575544
42,29,30,1.0827915035369318,-0.0003933012480873549,-0.00034501449040558185,1.1280107077707613,0.7702129528774373,-0.0004460030549101197,-0.00041121147966162273,0.8227142840695699
33,43,30,1.0828926992146084,-0.00028517445853132317,-0.00020928017902921425,1.1278660578204276,0.7701934116972721,-0.00031442012879908705,-0.00025974658250195015,0.8224170201848794
31,44,34,1.0824705789942677,-0.0005299952281667686,-0.000491100885658291,1.1284014407120972,0.7700257576012475,-0.0006066619864425584,-0.0005786309604476462,0.8233425078087766
32,45,33,1.0829212601137104,0.0,-9.765616938572919e-05,1.1278575925426804,0.7703065793461347,-2.151603182195378e-05,-9.187390931175192e-05,0.8224827820471888
46,35,34,1.0822623219042096,-0.0005677806126981738,-0.0005406578030928699,1.1286403852030091,0.7698503674874835,-0.0006530666680379199,-0.0006335176030021618,0.823682214084865
35,47,36,1.0820255424279754,-0.0005853215648481958,-0.0005346428654160462,1.1289133666500355,0.769655458070751,-0.0006681886931013864,-0.0006316575425768885,0.8240741165274603
36,48,39,1.0817126363245286,-0.0006376854423639777,-0.0004923754282213366,1.1292064225451766,0.7691490735380027,-0.0007082409150365634,-0.0006035147541873417,0.8242790625054023
37,39,49,1.0813819432700789,-0.0003231078164411816,-0.0005205712337641444,1.1295364852004663,0.7686880759683405,-0.00041855102441972717,-0.0005608511585048929,0.8245892666792669
50,38,40,1.0810176474206699,-0.00017718441268377294,0.0,1.129880905316048,0.768108747243177,-0.00016669100367347738,-3.902979435469245e-05,0.8248416632838048
40,37,49,1.0811649622446995,-0.0004365709566134246,-0.0003214007421996623,1.1296406349037085,0.767972952906514,-0.00048164140078192674,-0.00039869450352402255,0.8242743625686255
42,41,29,1.082731710668833,-0.00038061903591446455,-0.0005486158769398841,1.128053892118074,0.770069437403351,-0.0004789648034591665,-0.0005999983831783695,0.8226944137632927
31,41,44,1.0825401517244693,-0.0004526677861000916,-0.0006411053433623692,1.1282347164656963,0.7697657355627547,-0.0005671861681501097,-0.0007029324082926789,0.8228274848021152
43,42,30,1.0828894048768267,-0.0002844757193772307,-0.00043254297026962263,1.1279134125436618,0.7703499496114282,-0.00036289010992737617,-0.0004695785898969243,0.8226234505179575
43,33,51,1.083021174940048,-0.00016564449334878495,-0.0002768314136307737,1.127803210175923,0.7706104972889077,-0.00021676875801740134,-0.0002968944630299993,0.8225972475310253
44,46,34,1.0823197670423708,-0.0005000527879062688,-0.0007069724681478817,1.1284443001929372,0.7694216974307305,-0.0006263556752390104,-0.000775399533711522,0.8229875232325783
33,45,51,1.0829980185956838,-0.00016189268053358463,-5.4816744541774653e-05,1.1277672391492564,0.7703622788158615,-0.00016438735428508816,-8.724629704400856e-05,0.8223463696374798
46,47,35,1.082070041034107,-0.000529686468142665,-0.0007239388350712694,1.1286766963249768,0.7690128281548487,-0.0006580756655317928,-0.0007979743006757049,0.8231451264479331
36,47,48,1.0818154747430633,-0.0005400772263960407,-0.0007518463642730566,1.1289601478987528,0.768765899885494,-0.0006739613694328565,-0.0008264856709391157,0.8235199780807347
48,52,39,1.0815083350559416,-0.0005667930058105286,-0.0007565410821688268,1.1292980878930816,0.7684523005422924,-0.0007000876447791562,-0.0008367598478524934,0.8239526934425836
39,52,49,1.0814249617760483,-0.0006551389028431887,-0.0005218980145009766,1.1295467257339125,0.7689421712716741,-0.0007310682452252343,-0.0006350241737467945,0.8247932460865347
50,40,53,1.0808272415309066,-7.710424865842169e-05,-0.000390509737416167,1.1300861630348225,0.76789728318992,-0.0001585529122078158,-0.0003843648202918315,0.8250887760981225
54,40,49,1.0811887254791017,-0.0004654511131885891,-0.0005100323949598362,1.1298698844904713,0.7689323781003891,-0.0005498478498445992,-0.0005819944964141949,0.8254165695538453
55,50,53,1.0806356504614776,-0.0001877194041676189,0.0,1.1303116239368407,0.7677537801748626,-0.00017659915546121505,-4.13311338940518e-05,0.8254244260065816
42,56,41,1.0828004334252777,-0.0005918201626931019,-0.0005337463469494708,1.1280081945696718,0.770247888785081,-0.0006743195237774691,-0.0006324748482673286,0.8227345675643045
41,57,44,1.0826159022449555,-0.00068548503853888,-0.000638853331089706,1.1282277949646113,0.7701215806255344,-0.0007855126660518563,-0.000751908593590103,0.8230723182677311
58,42,43,1.082950342667048,-0.0004717461969124953,-0.0004033608665121591,1.1278237317973383,0.7703281656962058,-0.0005326905646287869,-0.000483422106881282,0.8224319838627326
59,43,51,1.0830445242146391,-0.0003237289193621616,-0.00025974053281174747,1.1276874977124007,0.7703041093649835,-0.0003618368223383521,-0.0003157442024562959,0.8221478376352405
60,46,44,1.0824022251817018,-0.0007535342019138469,-0.0007173865539114033,1.1284763137358855,0.769953960629116,-0.0008667435040624712,-0.000840691726395734,0.8234364624546627
45,61,51,1.0830979449541465,0.0,-0.00011064619950929,1.1276767887390093,0.7705343270936331,-2.4375663941530494e-05,-0.00010409452427355524,0.8222943737724021
46,62,47,1.082158188976803,-0.0008012842737257775,-0.0007506296935098078,1.1287589350971983,0.7697578144906648,-0.0009188936953229017,-0.0008823824434953703,0.8238463875752655
47,63,48,1.0818988929891713,-0.0008158227569965426,-0.0007816423418054441,1.12905864083067,0.7695467323696391,-0.0009392998228827179,-0.0009146599953898316,0.8242786182828687
64,52,48,1.0815841500971637,-0.0008288361181739978,-0.0007839025513387554,1.1293926586329328,0.7691806743423839,-0.0009520335610285365,-0.0009196419144588784,0.8246651831704657
52,54,49,1.0811441643624033,-0.0005440825481910494,-0.0006618100478066324,1.1296020614301696,0.767725515977172,-0.0006580672553016647,-0.0007428314716076505,0.8240195893765416
53,40,65,1.0808687183105614,-0.00046808712985813017,-0.000395404280324696,1.1301323016816784,0.7682754189515703,-0.0005272937141470401,-0.0004749026594953502,0.8254523451200304
40,54,65,1.080886914898743,-0.00044823646914946,-0.0006296985770362085,1.1298767099991247,0.767430874572237,-0.0005607910926064199,-0.0006914457284850605,0.8243423049033305
66,55,53,1.0804928150273747,-0.0001052533278383394,-0.00032140848284623047,1.1304971892109332,0.7677102971488405,-0.00016973900716861712,-0.000325522446583556,0.825754486790184
67,55,66,1.0802840849320838,-0.00022576309167043895,0.0,1.130682753541306,0.7673331999469716,-0.0002123891244922439,-4.970897032276011e-05,0.8258431845771127
68,67,69,1.0798919576148611,-0.00023837289733652511,0.0,1.1310958014751407,0.7668593212223752,-0.0002242520286110415,-5.2488466360736056e-05,0.8263047416232532
58,56,42,1.082915166991892,-0.00046428537039938655,-0.0006522102629054061,1.1278765132199018,0.7703437316250662,-0.0005804581054477365,-0.0007158592515664799,0.8225465094698952
41,56,57,1.0827162344955734,-0.0005739612097934027,-0.0007879160265629181,1.12806210504517,0.7700203550583649,-0.0007136156244559193,-0.0008677535324986239,0.822674558512289
57,60,44,1.0824878699261107,-0.0006583306308877157,-0.0008925490229159116,1.1282816013495731,0.7696724303970144,-0.0008161322324279569,-0.0009848510017540265,0.8228511166490239
58,43,59,1.0830778880385292,-0.00032996758325135045,-0.0004875901594143528,1.1277301030577096,0.7706278200307957,-0.00041777893049924796,-0.0005313607731772534,0.8224665929028687
59,51,70,1.0832027601150107,-0.00016419637941805787,-0.0003560885756606069,1.1275903601604398,0.770745296334612,-0.00023288515121070244,-0.00037115626828068346,0.8222784968961321
60,62,46,1.0822334704637777,-0.0007177547966534803,-0.0009591472946999247,1.1285275718910777,0.769289777544185,-0.0008868159264516725,-0.0010606836095709861,0.8230542409049684
51,61,70,1.0831867936084834,-0.00016334892940830792,-5.494207900680337e-05,1.1275743762881314,0.7706066001562619,-0.00016578322747511526,-8.768101827211116e-05,0.8221463554862386
47,62,63,1.0819515463997122,-0.0007576266019775624,-0.0010043121188498816,1.1288125309447214,0.7689104759602242,-0.0009343453477886831,-0.001112014302835643,0.8233359941850389
63,64,48,1.081647295193922,-0.0007583820319450041,-0.0010320339977796245,1.1291158061895787,0.7684849351046452,-0.0009412536070404523,-0.001138327019610395,0.8236199395973389
64,71,52,1.0813185852489984,-0.0007650283711085892,-0.0010079044475967969,1.1294464799742627,0.7680353672544467,-0.0009422563811196916,-0.0011171518111408065,0.823939899917898
52,71,54,1.0812578178828285,-0.0008362158350043725,-0.0007285842065973824,1.1297736967161551,0.7689275360292629,-0.0009466940576397442,-0.0008690917060617227,0.8252251074485557
72,53,65,1.0807397734739332,-0.00041574918385478554,-0.0006661434752324169,1.1302421931184714,0.7680250734362438,-0.0005376726371526671,-0.0007181380942578432,0.8254851821617097
54,73,65,1.080995721146797,-0.0007299369575142212,-0.0007247317583027879,1.1301227518767991,0.7688813165513153,-0.0008456365001811711,-0.0008418822872781246,0.8258721533153711
66,53,72,1.080492814921457,-0.0005583307706060747,-0.0003214084959296225,1.1304412259515697,0.7675046078578085,-0.0005960567258811897,-0.0004253517499687642,0.8254964837715951
67,66,69,1.080096444219559,-0.00011742818332094451,-0.0003533923597327515,1.1308867856428035,0.7671298062076254,-0.00018827534503169482,-0.0003583099192706194,0.8260933595200087
74,68,69,1.0796894648984832,-0.00012033442309744569,-0.0003421615747090101,1.131295256699726,0.7665631110819151,-0.00018857039497595094,-0.00034839960776267476,0.8264787909931824
75,68,74,1.0795015050815566,-0.00023436748014304953,0.0,1.1315028421879756,0.7663703756652949,-0.0002204845659315308,-5.161376957435308e-05,0.8267434157393825
76,56,58,1.0829920709179408,-0.0007006226049183079,-0.000623199734004487,1.1277873595378398,0.7704039754758166,-0.0007964335472902853,-0.000740652013829636,0.8224156309067725
56,77,57,1.0827994412957271,-0.0008296798608934397,-0.0007732614238085134,1.1280170671967973,0.770273835379242,-0.0009508154183437794,-0.0009101620813456238,0.822770445950313
78,60,57,1.082576757654774,-0.0009315003152617768,-0.0008912688829250115,1.1282776672245514,0.7701050419175762,-0.0010724872007234576,-0.0010434942326685466,0.823157439464653
58,59,79,1.08314083529672,-0.0005433465516206382,-0.0004518721058541786,1.1276090257997051,0.7705009615705258,-0.0006107700980203911,-0.0005448713322840664,0.8221371350786921
59,70,80,1.0832640863968026,-0.00035788548384663166,-0.0003181851204581143,1.1274706482509833,0.7706153468567963,-0.000406836961336072,-0.00037823769133644617,0.8219494101521942
60,81,62,1.082327109973896,-0.0010060525606694903,-0.0009724119886849181,1.1285684112932826,0.7699103544015149,-0.0011603624347637214,-0.001136116117467993,0.8235843799188736
61,82,70,1.08330840501263,0.0,-0.00014166195533427128,1.1274578937998667,0.7707922774185462,-3.120692257535778e-05,-0.00013327361968782162,0.8220532658698476
62,83,63,1.0820484053682777,-0.001056395545119826,-0.001028138446883986,1.1288860250873016,0.769667010060073,-0.0012198731335503737,-0.001199504730241737,0.8240282729493014
84,64,63,1.0817521761989413,-0.0010796201989745347,-0.0010661193786800638,1.1292202056972074,0.769395275902033,-0.0012499711239201234,-0.0012402384500258751,0.8244836672165716
85,71,64,1.081425524167511,-0.0010926875603005093,-0.0010515294458794955,1.1295801462929824,0.7690635997744236,-0.0012589867474253717,-0.0012293140899126073,0.8249456239404392
71,73,54,1.0809654160828719,-0.0007738978881149938,-0.0009350270511006009,1.1298176947155554,0.7676096590399214,-0.0009345241215668812,-0.0010505518386896393,0.8243561443255504
73,72,65,1.0806905079535642,-0.0007704202737545129,-0.0006819461449332209,1.1301284269378904,0.7673579303158178,-0.0008753220503111954,-0.00081160672916325,0.8247802496828927
66,72,86,1.0803255411912298,-0.0004617556764402453,-0.0007100941499196267,1.1306656326984275,0.7674788787130166,-0.0005906706300704135,-0.000769640574657899,0.8259148565866022
66,86,69,1.0801033600031946,-0.0005956409733637313,-0.00035330338287931085,1.1308806330691024,0.767141501213736,-0.0006381364438223807,-0.0004635084041961158,0.8260896586072063
74,69,87,1.0797031955540126,-0.0006202510019208685,-0.0003427788550399158,1.1313177311307605,0.766714229242276,-0.000658950019821025,-0.00045899304411290093,0.8266314910271879
75,74,88,1.0792854765521152,-0.00010330515114809202,-0.0004256150034347428,1.1317610585159281,0.7662198747608164,-0.00019086763875245756,-0.0004231352677954466,0.8271367439128501
89,75,88,1.0790451315606329,-0.00023945702421412918,0.0,1.1320021631029835,0.7658832059425457,-0.0002252703990029661,-5.272146633961884e-05,0.8273623963308354
90,89,91,1.0786190875875172,-0.00028494112341737043,0.0,1.132445931150972,0.7653445561668132,-0.0002680608863128792,-6.274688179151445e-05,0.8278358447873508
76,77,56,1.0829278063166972,-0.0006869922006222939,-0.0009227541311487286,1.1278508944771808,0.7703119912017904,-0.0008496225954705801,-0.0010194804142166175,0.8224729296229544
76,58,79,1.0831344414131725,-0.0005423637419036953,-0.0007433274908157372,1.1276538256748134,0.7706320883765141,-0.0006739571831188575,-0.0008187587654000434,0.8223200778520459
77,78,57,1.0826893630888024,-0.0008063317751708099,-0.0010692360141586477,1.128079844746507,0.7699479345609664,-0.000994276152804935,-0.0011836683244888235,0.822656212774383
78,81,60,1.0824234372871726,-0.0008989796779908521,-0.0011790606188446517,1.1283387104557923,0.7695544357054095,-0.0011057596429601534,-0.0013075043637179463,0.822876633673996
79,59,80,1.083306393742037,-0.0003623482626883834,-0.0005555436349995446,1.1274956859495378,0.7709196127843667,-0.00046318848843619645,-0.0006024081640824691,0.8222197299028758
70,92,80,1.0834276805888206,-0.00017171827588792314,-0.00043147356053019337,1.1273417280715905,0.7709668044087934,-0.0002565832731084149,-0.0004437440087822047,0.8219525831503841
62,81,83,1.0821313150800531,-0.0009646299685765469,-0.0012601091347708149,1.1286292768311659,0.7691443552936233,-0.0011854948540414643,-0.0013983125246838607,0.8231469915970981
82,92,70,1.0833936914424178,-0.00017110847612110403,-8.062345503745405e-05,1.1273354334647765,0.770772988413003,-0.00017875075250498298,-0.00011356685775443763,0.8217992724424805
83,84,63,1.0818170893203483,-0.0010077018867329368,-0.0013135249863682752,1.128946100965245,0.7687182161859945,-0.0012378874331282256,-0.0014581389515892793,0.8234569667806348
85,64,84,1.0814876224370087,-0.0010240722629063503,-0.0013275958841765245,1.1292751075065972,0.7682590492244838,-0.0012565058124520705,-0.0014750807976155074,0.8237667340595388
85,93,71,1.0811372135809783,-0.0010318585575855854,-0.0012909646630028249,1.12963066336087,0.7677904570996321,-0.0012558318605571364,-0.0014424068940819285,0.8241214358768759
71,93,73,1.081076975054921,-0.0010972326011969846,-0.0009850450926887078,1.1299626635049655,0.7687031297436416,-0.00124858892759248,-0.0011677030516312166,0.8254304803979208
72,73,94,1.0805855419999433,-0.0006787819974822806,-0.0010032030678965853,1.1304088934095873,0.767853175834476,-0.0008592637331135742,-0.0010930849532988173,0.8256851724909734
86,72,94,1.0803255837668175,-0.0008322315961875049,-0.0007100845292060769,1.1305819170587892,0.7671712176533728,-0.0009394670502767049,-0.0008514743775219597,0.8255290003543088
69,86,87,1.0799028060304257,-0.00048588081573985864,-0.000705644281692841,1.1310734639168647,0.7668308518564171,-0.0006125114876360275,-0.000770857305492982,0.8262403358836541
74,87,95,1.079447060321933,-0.0004834131685610421,-0.0007220252977795383,1.1315203399679472,0.7661566055743636,-0.0006139137569231626,-0.0007858097645245274,0.8266227317140795
88,74,95,1.0792663097279442,-0.0006072171656517078,-0.00042708709207900375,1.1317223560607008,0.7659798333077243,-0.0006653658183089159,-0.0005355942768243667,0.8268880408523307
91,89,88,1.0788900131436803,-0.0001473213431955056,-0.0004027183351427155,1.13224136569927,0.7659713940931915,-0.0002271362617036889,-0.00041123547506767864,0.8278905554397835
96,90,91,1.0784393336638116,-0.00017211585880971825,-0.0003963024823105954,1.132694676388403,0.7653417481282914,-0.00024909434102616965,-0.0004106751709272743,0.8283165299055778
97,90,96,1.0781868120873952,-0.00029017628003802365,0.0,1.132879958132083,0.7647366890575247,-0.0002729896854136578,-6.393036657568232e-05,0.8282402173487614
98,77,76,1.0830179222968892,-0.0009639305856486563,-0.0008956443940224545,1.127767582651661,0.7704597225211257,-0.0011041440264507917,-0.0010549436474971417,0.8224169929412879
99,76,79,1.0832216748246322,-0.0007969424121468394,-0.0006983798658080076,1.1275226522354933,0.7705901766171204,-0.0009036870407779192,-0.0008326824721403787,0.822032509619643
100,78,77,1.0827854307899698,-0.0011015651448356284,-0.0010565591210216496,1.128040886367864,0.7702879868630482,-0.0012689404668047171,-0.0012365092617436587,0.822826791364135
78,101,81,1.082524744365413,-0.0012103155912411845,-0.0011807288460232712,1.1283438372350867,0.7700823151618287,-0.001398439090709845,-0.001377116203939676,0.8232697105228501
102,79,80,1.08337566545866,-0.0006175960797265012,-0.0005135306508687876,1.12734087929815,0.770700762351012,-0.0006942633279238966,-0.0006193012948174551,0.8217570657418599
80,92,103,1.083513592652954,-0.00038519001649334195,-0.000376137309573199,1.127204230201766,0.7708952297564858,-0.0004453060482228438,-0.00043878478501972897,0.8216309525302715
83,81,104,1.0822370268759927,-0.0012910019008629536,-0.0012744372170230278,1.128673512990897,0.7698377173030956,-0.001494817202527664,-0.0014828777548132745,0.8237363616236457
82,105,92,1.0835196410419636,0.0,-0.00016454542394761518,1.1272214215086827,0.7709893091631719,-3.625713480749275e-05,-0.00015480345295122312,0.8217332779816114
83,106,84,1.0819268602894585,-0.0013449303234865928,-0.0013392552127218238,1.1290251470379946,0.7695596824854289,-0.0015596618539190318,-0.0015555709084751753,0.8242213755586173
107,85,84,1.081600336924308,-0.0013694576932197222,-0.0013674142365660558,1.1293971209150262,0.769272964370464,-0.0015887605277979293,-0.00158728730338769,0.8247395247451816
108,93,85,1.08124638488313,-0.0013745474757088927,-0.0013456461680654286,1.1298023087057718,0.7689686378977223,-0.0015885765660958635,-0.0015677372604520085,0.8253093819006261
73,93,109,1.0807763546217268,-0.0009969874657971278,-0.0013532591150475781,1.1300854484538636,0.7676309074930088,-0.0012363465130582792,-0.0014929754766223955,0.8248931518822022
