node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
14,20,8,1.0518031005319457,0.0,-1.1446322378816376e-05,1.0949732105920038,0.520638704662672,-2.300233763594661e-05,-2.9612331369945352e-05,0.7190763317500054
9,21,12,1.051719547492997,-4.838358935710385e-05,-4.4955950631475616e-05,1.0950848793703334,0.5202827447289887,-0.0002155084475963173,-0.00021352880160662574,0.7196124468219605
15,12,22,1.0516729377361882,-5.5626845224920896e-05,-5.0633943785627356e-05,1.0951439839803987,0.5200770457148243,-0.0002456547182038518,-0.00024277089638038643,0.7198908498103496
23,16,15,1.0516200720009086,-8.438241514752143e-06,-6.151636025286678e-05,1.0952084896247372,0.5198380944159571,-0.00014544233137953435,-0.00017610075098771377,0.720190234293149
24,16,23,1.051588384935282,-2.67327773840198e-05,0.0,1.0952440061118889,0.519687863246249,-6.915871027870069e-05,-5.371752427816562e-05,0.7203493310151332
17,18,6,1.0517681879997194,-3.0277095267317033e-05,-7.641453422047029e-05,1.0950066324697696,0.5204606357389073,-0.00023189351626565698,-0.00025853601791552683,0.7192148424366663
17,13,25,1.0517950604837787,-2.7611868596941203e-05,-6.220003965662357e-05,1.094976125252347,0.520587091376039,-0.0001964324692928339,-0.00021640559234432433,0.7190773297518884
9,18,21,1.05173523718188,-3.43441265594005e-05,-8.65229121780331e-05,1.0950476843810255,0.5203136312733901,-0.0002627273352501558,-0.0002928594530936361,0.7194069795191897
20,19,8,1.0518090477847646,-1.1047701573757562e-05,-1.0419077403511778e-05,1.0949713023671013,0.5206774175242881,-4.951864782754708e-05,-4.9155620605695644e-05,0.7190771820788268
13,19,25,1.05181094745738,-2.8782419490294697e-05,-3.4618342965586635e-05,1.0949740930352299,0.5206973092693605,-0.000144027626409114,-0.00014739794931045458,0.719099411432691
12,21,22,1.0516930816967445,-3.834719481865534e-05,-9.667278268654655e-05,1.0951044914963326,0.5201350283521262,-0.0002934751826857835,-0.00032715929300274017,0.719680444207473
15,22,26,1.0516434963307768,-4.240166630442577e-05,-0.0001005207723698831,1.095166393312581,0.5199140050825425,-0.00031169364393074275,-0.000345260178057987,0.7199702998217083
23,15,26,1.0516172561714054,-6.351873188770174e-05,-6.208721348721635e-05,1.0951973231545846,0.5197929792710674,-0.00028909174442123825,-0.0002882649629061125,0.7201118726440173
24,23,27,1.051562091674716,-1.1552356318472734e-05,-7.292345153331325e-05,1.0952861084862615,0.5195911598543524,-0.0001764150835005449,-0.00021186687300201433,0.7205628608114367
28,24,27,1.051523011662785,-3.302299367063943e-05,0.0,1.095326172777571,0.519397542626641,-8.543153838344101e-05,-6.635572907468573e-05,0.7207348955618749
29,18,17,1.0517794352658274,-5.952271121819133e-05,-7.736957836268488e-05,1.0950091158158495,0.5205473372814473,-0.00030946438979379085,-0.0003197712277194104,0.7192557876923825
30,17,25,1.0518052074302162,-4.6721239418998084e-05,-5.699337975517693e-05,1.094966319741354,0.5206386238893137,-0.00023540560487687016,-0.00024133735696189233,0.7190364648433961
18,31,21,1.0517450342510313,-6.892105496200673e-05,-8.960777255184738e-05,1.0950585718203873,0.5204084823548732,-0.0003583646491972306,-0.00037031246570710605,0.7194989827214139
20,32,19,1.0518145519902034,0.0,-1.9294773615285976e-05,1.0949534876172509,0.5206776868897284,-3.8775225624393186e-05,-4.991699965238943e-05,0.7189742967882677
19,33,25,1.051814707447526,-2.1494807988527154e-05,-5.086214991312232e-05,1.0949426092946466,0.5206546953868914,-0.00015782616597838082,-0.00017478316165287096,0.7189043572223156
21,34,22,1.0517005465179834,-7.775487866198971e-05,-9.874582107904928e-05,1.0951154353138675,0.5202131624846744,-0.0003995764421548604,-0.0004117006137811404,0.7197676300759264
22,35,26,1.0516517676122752,-8.261871241138641e-05,-0.00010472933212302138,1.0951868563861336,0.5200190640985879,-0.00042417058263591415,-0.000436942972223831,0.7201207259449883
36,23,26,1.0516089287590002,-5.6160885225808865e-05,-0.00012094740422696759,1.095249330217149,0.5198480270325736,-0.0003883007049471121,-0.00042572899898521394,0.7204291697227173
23,36,27,1.0515620555306437,-7.259084895636092e-05,-7.29352644324166e-05,1.095266159391138,0.519546656683385,-0.0003343582478343715,-0.0003345571778246926,0.7204339651955834
28,27,37,1.0514933127875892,-1.5069181381999197e-05,-7.599039586292378e-05,1.0953721111268875,0.5192846858427917,-0.0001916721974986901,-0.00022686655669609424,0.720965586943644
38,28,37,1.051452711312097,-3.537165067324377e-05,0.0,1.0954101095656066,0.5190754365569309,-9.150770609251686e-05,-7.107426705496468e-05,0.7211208714308924
29,31,18,1.0517585972690544,-5.519754214475259e-05,-0.0001280824487741583,1.0950196418631046,0.5204201539123001,-0.00040019587330562394,-0.00044228464237514205,0.7192775795134682
29,17,30,1.0517946918487682,-4.403309800148081e-05,-0.00010694466713978557,1.0949790889947852,0.5205909644888903,-0.0003288332938002313,-0.0003651625193635538,0.719095630293554
33,30,25,1.05182635097583,-3.0454875720467567e-05,-6.933514212059677e-05,1.0949568248534582,0.5207702506475974,-0.00021811840616268584,-0.00024057221183506827,0.7190219810856139
21,31,34,1.051715643210912,-6.253887260911084e-05,-0.00014354331554233823,1.0950702837730533,0.5202221325857457,-0.00045025743618708794,-0.0004970360956696946,0.719509470073958
32,33,19,1.0518274899575961,-1.9563287935613072e-05,-1.562214003891782e-05,1.0949479342883581,0.5207587932466327,-8.200499236494304e-05,-7.97290472473427e-05,0.7189670872142782
34,35,22,1.0516657525490283,-6.739323040644285e-05,-0.0001549557176423466,1.095132174628012,0.519998893964534,-0.0004857454637832808,-0.0005363136848636627,0.7197985994930535
35,36,26,1.0516023101820207,-7.173890622597101e-05,-0.0001438354400424835,1.0951954590748025,0.5196808017895008,-0.0004746509501201774,-0.0005162857497847453,0.720066663326033
27,36,39,1.0515373750860386,-5.487479382304539e-05,-0.00014858668740114211,1.0953204633067144,0.5194886036574955,-0.0004405190723061071,-0.0004946555001961389,0.7207297946847423
37,27,39,1.0514945648211698,-7.527390281825141e-05,-7.563918215786058e-05,1.095355222823268,0.5192562734977408,-0.0003467262584389772,-0.0003469372599767219,0.7208593243836993
40,38,37,1.0514203832119209,-1.336487523900809e-05,-9.060491071988253e-05,1.0954717872365065,0.5189784021866772,-0.00021661893566355842,-0.00026124647794677544,0.7214472464779136
29,41,31,1.0517704661113887,-9.167430065809556e-05,-0.0001289639981671975,1.0950223511470751,0.5205118267975707,-0.0004963197265114053,-0.0005178555745474148,0.7193213433729118
42,29,30,1.0518050754480412,-7.594334739994407e-05,-0.00010412917908908526,1.0949704366071535,0.5206467423806912,-0.00040572672101056226,-0.0004220033377960886,0.7190627230273028
33,43,30,1.0518287831333364,-5.419521681448991e-05,-6.644647163689399e-05,1.0949286284794955,0.5207253220073175,-0.0002737437466771622,-0.0002808178083856876,0.7188452054811176
31,44,34,1.0517277303448642,-0.00010195706321980413,-0.000147703533654564,1.095083850948794,0.5203394411271163,-0.0005605654450626073,-0.0005869878584727715,0.7196238298146305
32,45,33,1.0518372788561539,0.0,-2.7595617727804722e-05,1.0949240050801619,0.5207764483259072,-5.545739484893978e-05,-7.139201298364961e-05,0.7188341892663929
46,35,34,1.051677665951693,-0.00010816247882849267,-0.00016109380489748304,1.0951531799789722,0.5201314360670587,-0.0006035119391214612,-0.0006340871078100964,0.7199605876120938
35,47,36,1.051619558713451,-0.00011004946421178108,-0.00016129505756490303,1.0952342384742084,0.5198912825751583,-0.0006087810709853859,-0.000638385866212517,0.7203552028266536
36,48,39,1.051544283285709,-0.00011922083760418367,-0.00014821280233334733,1.0953169807749306,0.5195307293463949,-0.0006062263050040769,-0.0006229751187521574,0.720722554309124
37,39,49,1.0514650583176777,-5.497982301305715e-05,-0.00015486810375087146,1.0954097151509732,0.5191637180653222,-0.0004534056557437443,-0.0005111138964100069,0.7211456074364065
50,38,40,1.0513728346064108,-3.722361855551526e-05,0.0,1.0955172505952078,0.518735403788036,-9.629799720430186e-05,-7.479196648094028e-05,0.7216352512916965
40,37,49,1.051412157825042,-8.264240779720655e-05,-9.420865719056426e-05,1.0954414350272872,0.5188516265347859,-0.000403109282389102,-0.0004097902825933921,0.721233106604871
42,41,29,1.051787896407066,-7.229963119256833e-05,-0.00016420509673409356,1.0949831788548225,0.5205508848127708,-0.0005170359239819032,-0.0005701069429647583,0.7191069289580739
31,41,44,1.0517423478871026,-8.57102212842159e-05,-0.0001911655681681168,1.0950355445513562,0.520337947381247,-0.0006059106089503518,-0.0006668070399060785,0.7193442078385099
43,42,30,1.0518253042552188,-5.34573360887608e-05,-0.0001296756390452014,1.0949420395799585,0.5207298807943161,-0.00039889647831229676,-0.00044290885029197045,0.7189241028985867
43,33,51,1.051854661726003,-3.0118549647809023e-05,-8.122488885753398e-05,1.0949148790829484,0.520881698420713,-0.00024114628133390062,-0.000270658668951385,0.7188137247668531
44,46,34,1.0516893863072938,-9.434417816750473e-05,-0.0002094919809914053,1.0950961185235446,0.5200896197278367,-0.0006650769809608934,-0.0007315715669784443,0.7196180421792118
33,45,51,1.0518513008400079,-2.9574015720144897e-05,-1.844606647694036e-05,1.0949047075987703,0.520834918744247,-0.00011358084829437257,-0.00010715537041100607,0.7187405818625241
46,47,35,1.051628809737247,-9.848322319294667e-05,-0.00021723234092774213,1.095164301987654,0.5198030974470074,-0.0006913424334482845,-0.0007599175143444138,0.7199241031580126
36,47,48,1.0515660812378014,-9.8531495568141e-05,-0.0002216850091949496,1.095247245250627,0.5195336594900315,-0.0007003988280542555,-0.0007715239743536915,0.7203206282744119
48,52,39,1.0514931021542526,-0.00010146101095409588,-0.00022235915221480163,1.0953427095207235,0.519217795992377,-0.0007093146238886562,-0.0007791442974161295,0.7207751624074807
39,52,49,1.0514737388669495,-0.00012197917922662782,-0.00015538197793674158,1.095413681402241,0.519235165258463,-0.0006277490322423194,-0.0006470484533268989,0.7211903663149752
50,40,53,1.0513278412552363,-1.3574444828745591e-05,-0.00010617163178583411,1.09557305598199,0.5185337109234852,-0.0002484409321396488,-0.00030194142809461516,0.7218955779600377
54,40,49,1.051413843981551,-8.469164331662005e-05,-0.00015265342629966483,1.095512464671414,0.5190211673215674,-0.0005257724570224622,-0.0005650478119356088,0.7216951447474674
55,50,53,1.0512848290445667,-3.8407556237296525e-05,0.0,1.0956343542021818,0.5183585204231667,-9.936002081785842e-05,-7.716698381249261e-05,0.7221957233027657
42,56,41,1.0518012294292614,-0.00011327513125525268,-0.00016203468514142116,1.0949765086716425,0.5206323255865537,-0.0006186705258533701,-0.0006468282942302499,0.7190933381765622
41,57,44,1.0517570549492974,-0.00013091199401976672,-0.00019256885874607832,1.0950398575284113,0.5204536401984676,-0.0007256410355529241,-0.0007612502590578754,0.7194045883334941
58,42,43,1.0518372763264292,-9.024920997425384e-05,-0.0001235443332259223,1.0949231972070292,0.5207745342013854,-0.00048176278359826435,-0.0005009883789705557,0.7188288729900725
59,43,51,1.0518592964832774,-6.149780901513156e-05,-7.650208020226756e-05,1.094882903678643,0.5208442919348761,-0.0003128509489840204,-0.0003215139450551515,0.7186173928722497
60,46,44,1.0517053616459775,-0.0001434533561291071,-0.00021469252784367399,1.0951121053258253,0.5202403378372606,-0.0008025232945833332,-0.0008436708798993465,0.7197566013952909
45,61,51,1.0518695550543817,0.0,-3.214464382672588e-05,1.0948825142611893,0.5209175293487143,-6.460024330396598e-05,-8.316086803184586e-05,0.7186376437317004
46,62,47,1.0516461586771064,-0.00015193806117164144,-0.00022664252980542088,1.0951932962735222,0.5199925643444385,-0.0008484641509861244,-0.0008916178976960643,0.7201496622228654
47,63,48,1.0515829902815872,-0.000154425661032076,-0.00023195080277815805,1.09528117963346,0.5197309143904378,-0.0008655398093022214,-0.0009103284146335098,0.7205770662189775
64,52,48,1.0515085056589837,-0.0001547008728076671,-0.000232211697030138,1.0953767633373097,0.5194044698520481,-0.0008667593957945196,-0.000911543819884593,0.7210289963654216
52,54,49,1.0514075484233185,-9.580062833813852e-05,-0.00019888434758730256,1.0954308867408864,0.5187948121989718,-0.0006475129129165789,-0.0007070509793807412,0.7211547198124955
53,40,65,1.0513356100200801,-8.680708456676456e-05,-0.00010832748598998965,1.0955933782465417,0.5186348610314675,-0.0004422017059902167,-0.0004546380296805415,0.722043847169874
40,54,65,1.0513413400703246,-8.055617191681658e-05,-0.00018101593266006688,1.0955140824094358,0.5185005165098941,-0.0005721577339246653,-0.0006301843080374624,0.7215448943073064
66,55,53,1.05124414578925,-1.4919067828744748e-05,-9.876611720027739e-05,1.0956913768465344,0.5181906160615107,-0.00023702611351516476,-0.0002854793683080283,0.7224733629596187
67,55,66,1.0511952042177852,-4.3175353586666354e-05,0.0,1.0957483992008896,0.5179629746634671,-0.00011169381466494298,-8.674324124953968e-05,0.7227326895491544
68,67,69,1.0510994373265903,-4.5225182640273864e-05,0.0,1.0958693773992882,0.5175381713875201,-0.00011699626993971335,-9.085841545728194e-05,0.7233005645011603
58,56,42,1.051824400923019,-8.751831282149958e-05,-0.00019614243536758558,1.0949385954003228,0.5207156227030535,-0.0006205936999577723,-0.0006833170343883118,0.7188997611170813
41,56,57,1.051777457978865,-0.00010823310501485023,-0.00023553524096175948,1.0949920984537118,0.5204951342428883,-0.0007533508000613538,-0.0008268604904786658,0.7191412969691889
57,60,44,1.0517231186907274,-0.00012371444415354427,-0.0002657279282716196,1.0950553738544082,0.5202428425178147,-0.0008540774137919362,-0.000936084101107783,0.7194295285087234
58,43,59,1.0518625877155312,-6.211323283107639e-05,-0.00014779935898223684,1.0948962354765799,0.5208975387130054,-0.00045771477030998286,-0.0005071927243533042,0.7187107755886059
59,51,70,1.0518894180333507,-3.112943256609879e-05,-9.680578378246096e-05,1.0948624335995105,0.52101638989703,-0.0002750807565297957,-0.0003130033143353705,0.718551882100707
60,62,46,1.0516620766649623,-0.00013427606676802428,-0.00028616005935089284,1.0951272578845463,0.5199611621178852,-0.0009224590272731519,-0.0010101684092785768,0.7197584595933507
51,61,70,1.0518863998230539,-3.0969235822929375e-05,-1.897546223972313e-05,1.0948583026202856,0.520985478298212,-0.00011825531034983888,-0.00011133025289579649,0.7185185276556176
47,62,63,1.0515950167129513,-0.00014113322552218588,-0.00029785224125777887,1.0952083408507418,0.5196563232164857,-0.0009636877467478794,-0.0010541937651499915,0.7201333938937519
63,64,48,1.051521362542818,-0.00014035581596572033,-0.00030328340957685995,1.09529746513648,0.5193215780176411,-0.0009725815991400142,-0.0010666782999106286,0.7205455578111436
64,71,52,1.051442528365756,-0.00013884838906441654,-0.00029892694547495324,1.0953927931308893,0.5189630357526768,-0.0009599175005145615,-0.0010523741876022762,0.7209861866694554
52,71,54,1.0514300040723845,-0.00015352028844733967,-0.00022002458619985177,1.0954852252898961,0.5190774290533182,-0.0008391899141081819,-0.000877620583681762,0.7215550198385818
72,53,65,1.0512967906665138,-7.105053871375722e-05,-0.00019525732252212435,1.095628662552678,0.5184322655280552,-0.0005761000649908083,-0.0006478739257907134,0.7221853875708666
54,73,65,1.0513611611256086,-0.00013187308664630581,-0.0002117520002933304,1.095593658402704,0.5188200635127941,-0.0007665250124942948,-0.0008126943662358766,0.7221021273795725
66,53,72,1.0512441457690225,-0.00010144508445197875,-9.876611883775071e-05,1.0956843717751,0.5181750202818964,-0.0004608724738092704,-0.0004593244329118869,0.7224281181749644
67,66,69,1.0511484967996698,-1.6208690581331897e-05,-0.000103505592222497,1.095808158454072,0.5177574663271969,-0.00024987974272585304,-0.00030033048233073234,0.723014532688126
74,68,69,1.0510488244314766,-1.5721558890346987e-05,-0.00010501922803829444,1.0959305959441572,0.5173075326179273,-0.00025165514921487086,-0.00030326656031835547,0.7235830589598412
75,68,74,1.051000566972956,-4.4998803411577804e-05,0.0,1.0959943099007772,0.517099465122524,-0.00011641021727213814,-9.040042113734475e-05,0.7238868459828222
76,56,58,1.0518393231266885,-0.00013337647025705307,-0.00019044800704115517,1.094921095572784,0.5207845172515303,-0.0007277891257497956,-0.0007607439528188018,0.7188197118252495
56,77,57,1.0517935846044884,-0.00015779490697789833,-0.00023378898441173135,1.0949867317004096,0.5205995971881416,-0.0008780392109170796,-0.0009219249497501191,0.7191422810643117
78,60,57,1.0517403904765115,-0.0001767940800287207,-0.00026778949149264264,1.0950617094485673,0.5203814980321696,-0.0009954903446416127,-0.0010480449377244857,0.719508612637367
58,59,79,1.0518748165380067,-0.00010356656374962969,-0.00013999920169638358,1.09486979445973,0.5209271911482137,-0.0005492951578483916,-0.0005703307495292312,0.7185669993539832
59,70,80,1.051901365613652,-6.886392520213946e-05,-8.696869585422817e-05,1.0948313647543886,0.5210337712786766,-0.0003529451163401791,-0.0003633978653076826,0.7183775840065123
60,81,62,1.0516802933257468,-0.0001903616076403547,-0.00029203216025486256,1.0951453369364184,0.5201326638075017,-0.0010792742130564517,-0.0011380010954767773,0.7199154437606881
61,82,70,1.0519094560638718,0.0,-3.93690259334889e-05,1.0948309099031333,0.5210912161519454,-7.91203641319114e-05,-0.00010185123181411777,0.7183926178847588
62,83,63,1.0516136932827096,-0.0001987425423552458,-0.00030709378659432573,1.0952368471085947,0.5198542643915124,-0.0011311871143297818,-0.0011937804870406053,0.7203586835289874
84,64,63,1.0515414861356134,-0.00020199201083666296,-0.000315387203555062,1.0953345376320311,0.5195489713854178,-0.0011562239285830968,-0.0012217390916795918,0.7208292975102218
85,71,64,1.0514631208218623,-0.00020194335547261966,-0.0003136698740879851,1.0954379652356998,0.5192117963255286,-0.0011526175560205617,-0.0012171760283320786,0.7213231817406661
71,73,54,1.0513569687023419,-0.00013795467184707366,-0.00027798611940355045,1.095497578304646,0.5185767116757866,-0.0009155119169995603,-0.0009963958001918943,0.7214728303429876
73,72,65,1.0512869753031353,-0.00014171305483345886,-0.00019990122556468037,1.0955952302831866,0.5182870751199904,-0.0007682995008549484,-0.0008019142944803799,0.7219478621800066
66,72,86,1.0512000890742295,-7.600905548021952e-05,-0.000205491176147099,1.0957459892355672,0.5179928042565262,-0.0006094801919964382,-0.0006843079393682831,0.7227278291497363
66,86,69,1.0511497998650057,-0.00010631308692649055,-0.00010349536715814622,1.095807451411066,0.5177652493388927,-0.0004829563381612014,-0.0004813279103863173,0.7230127935849318
74,69,87,1.0510513825094305,-0.00010885808659688578,-0.00010516865689141897,1.0959360364681299,0.5173380220447124,-0.000492889782905622,-0.000490757287338605,0.7236237302975744
75,74,88,1.0509505376458927,-1.4646515498872859e-05,-0.00011368349781193388,1.0960632805317863,0.5168901188610352,-0.0002662664393678732,-0.00032351611704671584,0.7242204863997133
89,75,88,1.0508974890062155,-4.4697783100122734e-05,0.0,1.096127680547232,0.5166487773424843,-0.00011563076590952664,-8.979157109551567e-05,0.7245179602221198
90,89,91,1.0507925116662027,-5.0873240728055436e-05,0.0,1.096259998451103,0.5161817633607046,-0.00013160591127910328,-0.00010219351897768441,0.7251378344381346
76,77,56,1.0518193609303033,-0.00012914252494183875,-0.00027643053919756966,1.0949393323104752,0.5206806783478922,-0.0008896394216668222,-0.0009746859499600759,0.7188931923825845
76,58,79,1.0518671942736042,-0.00010239493848242243,-0.00022486375699148908,1.0948828390685277,0.5209009703907984,-0.0007168108647475542,-0.0007875244637680417,0.7186343080798224
77,78,57,1.0517632676604731,-0.0001513645459873536,-0.0003189850186664511,1.095004802164734,0.520420580278158,-0.0010326482978087474,-0.0011294377002847367,0.7191917141613353
78,81,60,1.0517001735388107,-0.0001682637036438117,-0.00035132631155088134,1.0950794283639746,0.5201301544403605,-0.001141358105179342,-0.0012470681271452727,0.7195338133504257
79,59,80,1.0519061019197717,-6.936353316908117e-05,-0.00016739103807816846,1.094839848083354,0.5210866892091931,-0.0005158515261727992,-0.0005724525351480401,0.7184428376939052
70,92,80,1.051931325263355,-3.4770390047713035e-05,-0.00011304451700144824,1.0948016909453215,0.5211842816481684,-0.00031714412529493827,-0.0003623364290410197,0.7182522257391767
62,81,83,1.051630737693125,-0.00017987756121966292,-0.00037408819293194284,1.095162696804715,0.5198130031886434,-0.0012171387508642456,-0.00132929153724217,0.7199176095683628
82,92,70,1.0519267458877257,-3.468823140336669e-05,-2.400908586208672e-05,1.094800093559365,0.5211477278021709,-0.00013799527384832306,-0.00013182983444540478,0.718231789177268
83,84,63,1.0515554798049351,-0.00018648819499966773,-0.0003881594986401282,1.0952539120123248,0.5194713157367812,-0.0012625065313409045,-0.001378974398654604,0.720339737595969
85,64,84,1.051475597354955,-0.00018815744749917096,-0.0003926013291639663,1.0953507501601827,0.5191085751149642,-0.001275737792058849,-0.0013938140554100177,0.7207878263563199
85,93,71,1.0513915266903475,-0.00018683811888497992,-0.000386072241919555,1.0954532409974478,0.518727975528765,-0.0012591885314689275,-0.0013742636968029757,0.7212630100860402
71,93,73,1.051378654608771,-0.00020080758456492154,-0.0002963021644371011,1.0955506642470585,0.5188509603431518,-0.0011147521899723977,-0.0011699386746586483,0.7218632470575763
72,73,94,1.0512622221102008,-0.00012010281023022706,-0.00029305582477689995,1.0956765569096207,0.5182881697615379,-0.0008994692069811986,-0.000999417930977717,0.7224175330273321
86,72,94,1.0512000983557952,-0.00015677356717835877,-0.00020548913710019437,1.0957282462634144,0.5179534133799085,-0.0008184396099410003,-0.0008465890890081577,0.7226133005319789
69,86,87,1.0510976010968385,-7.774549017097732e-05,-0.00020977729927906807,1.0958656179059054,0.5175163768741025,-0.0006225811601210798,-0.0006988859364057486,0.723272106021936
74,87,95,1.050992212166546,-7.724688866150853e-05,-0.0002073371406421387,1.095990619017515,0.5170306356329739,-0.0006163838853019194,-0.0006915711400866761,0.7238443929582243
88,74,95,1.0509469781119194,-0.00010822967352441815,-0.0001140160005756452,1.0960545387529823,0.5168448863293326,-0.000509040741712506,-0.0005123853308954061,0.7241561813502407
91,89,88,1.05085470141245,-1.9283237437772716e-05,-0.00012007814938108652,1.096199003361673,0.5164969706044755,-0.00029108807929313207,-0.00034936549992208314,0.7248826730101882
96,90,91,1.050747917321016,-2.2882926569822715e-05,-0.00011656449864894114,1.0963331619188752,0.5160208480569678,-0.00029333375393033597,-0.00034750431497355364,0.7255102672618279
97,90,96,1.0506866776040904,-5.151409099835025e-05,0.0,1.0963876588612989,0.5156979762043397,-0.00013326397132054236,-0.00010347887982899547,0.7257255704703465
98,77,76,1.0518367860794546,-0.0001826923243736442,-0.0002714590076475787,1.0949240541332232,0.5207725210694615,-0.0010181769214085705,-0.0010694335256511605,0.7188330013150572
99,76,79,1.051883817236117,-0.0001509067600560382,-0.00021553015354314198,1.094855600235208,0.5209605410574017,-0.0008235707792829972,-0.0008608821677122489,0.7184950792662931
100,78,77,1.051781876185729,-0.00020855189979079175,-0.0003180937729068134,1.0950020632057949,0.5205487368391712,-0.0011787625291271734,-0.0012420227636773208,0.7192151239651784
78,101,81,1.0517197868704413,-0.00022853920088627966,-0.0003543786443618302,1.0950888087630481,0.5202924143211827,-0.0013033475660404641,-0.0013760285283823002,0.7196376933255908
102,79,80,1.0519189732016248,-0.00011679077700867818,-0.0001577496436695469,1.0948043221140844,0.5211008276180938,-0.0006191983112279687,-0.0006428446132010343,0.7182417477888586
80,92,103,1.0519472116267905,-7.424435320604883e-05,-0.00010075835139566891,1.094771162646607,0.5212312742018286,-0.00039458448169328087,-0.00040989127067994174,0.7180901187242725
83,81,104,1.0516511242574738,-0.00024281852575475105,-0.0003807906399284633,1.0951833897705088,0.5200059169427489,-0.0013933192281646196,-0.0014730177384063388,0.7200962118661924
82,105,92,1.051952279215783,0.0,-4.6601340947916015e-05,1.0947694009144202,0.5212640127961505,-9.365880462650552e-05,-0.00012056287905948307,0.718090020681817
83,106,84,1.0515767174039998,-0.0002517324247899855,-0.00039819482172864795,1.095284741623693,0.5196928514893447,-0.0014513053534961045,-0.0015359191773873923,0.720585617325854
107,85,84,1.0514975093469796,-0.00025530128123106566,-0.0004060815740913881,1.0953920570081896,0.5193582231206749,-0.001476336977173158,-0.001563457001472823,0.7211027657893926
108,93,85,1.0514131737844865,-0.00025478838717740704,-0.0004030295277681617,1.0955064699488988,0.5190021629834289,-0.0014688275508974475,-0.0015544927590864413,0.721654226418221
