node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
304,305,265,1.2535260442245022,-0.005689304203542633,-0.003920045296155195,1.4646662965579758,3.8425227578649928,-0.006056782031942053,-0.0009543499678111352,3.9965739951124055
305,306,266,1.2528980687769034,-0.005457567517741069,-0.0037317469878193066,1.4653285732421892,3.841307405199305,-0.00584801067700313,-0.0008716406464682816,3.9966464046004355
307,267,306,1.2522845624101322,-0.005202091487746863,-0.003533548256115182,1.465979463051486,3.840139214873243,-0.005606119002305041,-0.0007956317873684237,3.996741540408769
307,308,268,1.2516870731952394,-0.004925147553187514,-0.003326212667868589,1.4666134179946972,3.8389943852260124,-0.005334398740202594,-0.00072527699819043,3.996833083602013
269,308,309,1.2511074672673548,-0.0046240162237847215,-0.0031554968971292396,1.4672461105921375,3.8379980478724285,-0.004978503843916727,-0.000745831056090952,3.9970375610135065
309,314,277,1.2505678508106142,-0.004273132702754978,-0.002901268470980156,1.4677663991280276,3.836590710009097,-0.004622132884716281,-0.0006688631377981414,3.9967708598800864
314,278,277,1.2506130633777772,-0.004223220822120011,-0.002361187837490064,1.468362614777872,3.841166690885171,-0.0051028497147970475,0.00026773758842937867,4.001066167195642
315,279,278,1.2502160345602995,-0.0038148548011767147,-0.002193065583686149,1.4689127020666222,3.8412876156704168,-0.00454624892344006,0.00013176728363825836,4.0019808941341095
279,316,280,1.249622896352112,-0.0034859369784046024,-0.0020391298809236957,1.4694569667823956,3.8395264344957427,-0.0041214257656861835,5.0736568362302545e-05,4.0014930130889725
280,317,281,1.2490911425234597,-0.0031646369991120693,-0.0018069344824027667,1.4699961100764511,3.838298020467227,-0.003792573226154454,0.00012196570045333935,4.001396437010043
318,282,281,1.2486897344556125,-0.002787693722952733,-0.0014968179485705946,1.4705164854990462,3.8381565076077524,-0.0034440283747841395,0.00027792890923701574,4.002078469261178
282,319,283,1.2482030352568474,-0.0024344454428062434,-0.0013952086819379872,1.4709871390523581,3.836860334438393,-0.00291586868230796,7.997161550973419e-05,4.0018341847925285
320,284,283,1.2477013323122756,-0.0021192165057675183,-0.001147310692989123,1.4714690850846814,3.8354973695742034,-0.0026126744942480415,0.00018850429974531357,4.001560923849348
284,321,285,1.2471849356300115,-0.0019624554459127808,-0.0008721842953356429,1.471933665570127,3.8338682258572807,-0.0026251743286362624,0.0005163604837755201,4.001068743939327
285,322,310,1.2467315162813222,-0.0017348386207798328,-0.0008064425185807522,1.4724234825699298,3.8329980283935927,-0.0022842513922222236,0.0003905568288063701,4.001177629992135
323,311,286,1.245955932180319,-0.0002848040212528602,-0.0004429599338173773,1.472968867144358,3.8294801461181547,-4.4713734926368504e-05,-0.000500109976817154,3.9994281477732985
324,286,310,1.2464299462624293,-0.0012124145196659164,-0.0007243558127854044,1.4727614756008602,3.832503882110383,-0.0014253847944670907,-1.931541693593131e-05,4.001331957800726
325,311,323,1.2457705041173082,-0.00040268935017806484,0.0,1.4732504775794268,3.8296821058884642,-0.0007305512718354094,0.00042903293230145813,4.0000103846105475
326,294,287,1.2606829642748645,-0.0077095093000117965,-0.0048589384053840945,1.4575117939254287,3.8585562847855885,-0.008581015198663517,-0.0003415419696997275,3.998288455862323
327,287,288,1.2614330201098571,-0.007360897887296436,-0.004622506603837451,1.4566612024365924,3.8595088058431752,-0.00820222104374729,-0.0002862397289424175,3.997798952740082
289,328,288,1.2621706950445593,-0.006921942389746638,-0.004320063377912575,1.4558184808564434,3.860396103593807,-0.007734196070875242,-0.00021219723862123813,3.997275722887478
290,329,289,1.26289037163332,-0.006389054875842959,-0.003946363884024251,1.454990585805671,3.8612152259672956,-0.007176547990138518,-0.00011423632276729226,3.99672606113848
291,330,290,1.2635836497375914,-0.005756185998300856,-0.003498480669158255,1.4541849397437652,3.861941070976341,-0.006521975808585812,5.8917410973198525e-06,3.996140829182531
331,291,292,1.264244270884784,-0.005023067457564034,-0.0029484556616559132,1.4534092151407298,3.862570463375924,-0.005800822875069379,0.00019791962034678388,3.9955278500634286
292,293,332,1.2651816458566585,-0.00422631823487829,-0.0024164320987161148,1.452610877721014,3.8655375094259843,-0.0049419630336068505,0.00029380569683102285,3.9966880894515953
293,296,333,1.2660224839998522,-0.003254238414345134,-0.0016446760899597734,1.451756663283291,3.867224337402864,-0.004037423165026387,0.0006199186796010531,3.996793324622416
334,295,294,1.2599266999980703,-0.00797296437932482,-0.005033000345537886,1.458364563640802,3.857555427436477,-0.00887553243676689,-0.0003785573395171833,3.9987492445820383
295,335,297,1.259168606796587,-0.00815662024238284,-0.005149340262974533,1.4592137920857553,3.8565064930535495,-0.009090005379316257,-0.000399458682954594,3.999173502764523
296,312,336,1.2668381866481742,-0.0022566727062613423,-0.0009841015019524946,1.4508326146924482,3.8681684163105587,-0.0029691436005120676,0.0007134271653290586,3.996236349667149
337,299,297,1.258416959313513,-0.008264054519757202,-0.0052104707037159415,1.4600549987195022,3.855454423933165,-0.009227593134382834,-0.00040424174801269655,3.9995889495923893
298,338,312,1.266897573927677,0.0,-0.0006269037050365966,1.4507113903675801,3.8678747580355495,0.0006887956485363106,-0.0011252222380058745,3.99583896746974
300,299,339,1.2576656379983593,-0.008304257013958871,-0.00522094892687619,1.4608852348843975,3.8543222233260575,-0.009299580422953188,-0.0003914930450471324,3.999933022316861
340,301,300,1.2569235351332626,-0.00828240855820328,-0.0051886227261448425,1.461701425462448,3.8531699410798517,-0.009306205609543167,-0.00036904440773570177,4.000246823697406
301,341,313,1.2561925106777232,-0.008203889856977398,-0.005118022266582756,1.4625018392592892,3.852002607193773,-0.009251972856606864,-0.0003389147656610546,4.000531554652598
342,302,313,1.2551352545206877,-0.007031038511107202,-0.004914572237396442,1.462981384347863,3.8456264096652104,-0.007386604672622992,-0.0012803765066491564,3.996426442691757
342,303,302,1.2551363549646073,-0.007029815122221894,-0.004342872729363734,1.463616955875878,3.8500852297047072,-0.007987747476617412,-0.00022881221513964406,4.0007086640516185
343,304,303,1.254476736925831,-0.006843916466187094,-0.004203158722461353,1.4643335305548142,3.8489738553479156,-0.007811711354250631,-0.00018716971219798206,4.000925345181983
344,305,304,1.2538293846297135,-0.006621393103368289,-0.004039687464732822,1.465033926901202,3.8478561012075434,-0.0075946475081346675,-0.0001416282995772289,4.001117919314684
305,345,306,1.2531943964105223,-0.006367986734840514,-0.0038583860193455166,1.4657176513937245,3.8467292635668406,-0.007340408685091504,-9.656329250765441e-05,4.001283525365228
346,307,306,1.2525731234321897,-0.006088856093806383,-0.0036649470292076103,1.4663832590334298,3.8455957557971274,-0.0070520610170767325,-5.656197923317209e-05,4.001421706722184
307,347,308,1.2519678818147422,-0.0057880420648972475,-0.0034618989697818847,1.467030367322831,3.844474644913415,-0.006734049334166228,-2.1663023534027048e-05,4.001545947917169
309,308,348,1.251382166439139,-0.005468196750202381,-0.0032836739640975665,1.4676400127039209,3.8432659022006366,-0.006354265579702383,-5.1563663498911325e-05,4.001553299363741
309,349,314,1.2508365510396393,-0.005118864786068045,-0.003047824688167111,1.4682276837921187,3.842273318343927,-0.005981702171802289,-7.158761068853936e-06,4.001692292972663
315,278,314,1.2499886190367615,-0.004079006283842723,-0.0026159891722876694,1.4684214607861357,3.8357374211842785,-0.0045810255366613185,-0.0003654698326737305,3.9971231976651262
315,316,279,1.2494745611150182,-0.0036528653767700092,-0.0024691704132564496,1.4689730225847768,3.8347686912158734,-0.003970847344192056,-0.0005605533618086959,3.997236784736524
280,316,317,1.2489541801598332,-0.0033242239338999724,-0.0022300248392390642,1.469503130170163,3.8335853621254534,-0.0036357072392909596,-0.0004837736029115261,3.997162330216917
317,318,281,1.248467088608773,-0.0030351683153284625,-0.001940124978359492,1.470023742301489,3.8326414073877837,-0.0034252670194627275,-0.0002712837196401441,3.9972538962634907
318,319,282,1.247992531190293,-0.0026805000952840885,-0.0017628665690541112,1.4705573899499953,3.8318973690024185,-0.002974626772063227,-0.00033184570730448483,3.9975160622040296
319,320,283,1.2475252013221976,-0.0023395822998830695,-0.0015187004896155543,1.471004421782542,3.830616117492311,-0.002620298359198271,-0.00025661075421990875,3.9972522717297165
320,321,284,1.2471227823637192,-0.002021136785264055,-0.0013312283464497199,1.4715002640556456,3.830275610865826,-0.002244431424936488,-0.0002579009762589688,3.9977594679268815
321,322,285,1.2466708009631966,-0.001793952833772039,-0.0011993848859850331,1.472040902365812,3.8297724889570364,-0.0019746053781930584,-0.00026266506898205404,3.998217854883076
322,324,310,1.246198377275439,-0.001577516909172516,-0.0009178747772438101,1.4724563646390862,3.828206894071196,-0.0018841155891078177,1.4728360454719334e-05,3.997704850749023
323,286,350,1.2460646783399856,-0.0011038733990567096,-0.0004563210112902283,1.473069501957113,3.8311982070464654,-0.0015155764185925966,0.00034959767159437266,4.000845526667535
286,324,350,1.2459561560526016,-0.0012168675178400729,-0.0007524102204925498,1.4727612119267184,3.8280391551253747,-0.0014065713236571607,-6.958624484086542e-05,3.998050724994163
325,323,351,1.2455910125594905,-0.0003043005534095755,-0.00027629796279171615,1.4734019310763973,3.8290371363453506,-0.00025787967930318545,-0.00017725170171010974,3.9997707445415323
352,325,351,1.245419517763942,-0.0003978136074991312,0.0,1.4735525914288345,3.8284625105069217,-0.0007218588825825937,0.00042346458800851343,3.999581864651921
334,294,326,1.26024695661581,-0.007617195586831382,-0.0056498983467019315,1.4576792599037063,3.8556936215045856,-0.00756772668967148,-0.0018842365207987766,3.9963516191478354
327,326,287,1.2610666869036196,-0.007283390219230412,-0.00546448234639918,1.45683934510906,3.8573626382590107,-0.007155377747079,-0.0018993809302897124,3.9964191095682913
328,327,288,1.2618827381409399,-0.006860989451721533,-0.005210971216999205,1.4560070627227581,3.859043053217312,-0.006658941589432808,-0.0018898700854555334,3.9965130415568773
289,329,328,1.262688240398836,-0.006346190662947948,-0.004885282169798444,1.455189694040456,3.8607224972467153,-0.0060766129482378965,-0.0018531417323023082,3.996634262850133
290,330,329,1.263478177331929,-0.005733900664300684,-0.004482626289306069,1.4543928805194826,3.862394173732678,-0.005405011124191079,-0.0017867416148391393,3.9967853759293863
331,330,291,1.2642434000683533,-0.00502288272342466,-0.003996388171959353,1.453631522510971,3.864078206037618,-0.004649640037152323,-0.0016806452106706768,3.997002568939868
331,292,332,1.2649966899906966,-0.004186735409545395,-0.003464833640778764,1.4528352485183582,3.8653973489124396,-0.0037224795961534225,-0.0016341223646019927,3.996896703397408
332,293,333,1.2656984401124058,-0.003218620891420332,-0.002789953929157818,1.451882547341821,3.8651439654185302,-0.0027212269753474055,-0.001481322487219253,3.9953658471692
333,296,336,1.2665946497452927,-0.002222965808139632,-0.002073683739308052,1.4509834190963566,3.8670040964734502,-0.0017136130633060498,-0.0012817072079023498,3.995546909314376
334,335,295,1.2594289583967109,-0.007867535788902202,-0.005772998733744039,1.4585213055863662,3.8540473760683835,-0.007898373771536415,-0.0018486430474022736,3.9963113359856264
335,337,297,1.258617121125538,-0.008041096509178836,-0.005836451041339785,1.4593577262011976,3.852410727420634,-0.008156036400099952,-0.001789688379093879,3.9962769835313234
312,353,336,1.2674880539219862,-0.0012004955011034367,-0.0014985159644460566,1.449996578087465,3.8681974147300293,-0.0005071706656502905,-0.001369520938643409,3.9951002528192783
299,337,339,1.2578144967054552,-0.008138535189202711,-0.00584748986396022,1.460187717692385,3.850806346603737,-0.00833351509939069,-0.0017191000424947,3.996264409053391
338,353,312,1.267592041368062,-0.0012009509473680513,-0.00021029037298170294,1.4499909358916447,3.869107454144021,-0.001923629417791789,0.0009434220329628822,3.9957964483072472
340,300,339,1.2570243634607774,-0.008170331809595588,-0.005811873396064371,1.4610086448682011,3.8492458479779423,-0.008443020452314383,-0.0016353979726024155,3.9962783732406897
340,341,301,1.2562498665370032,-0.008140135140113358,-0.005734404999177656,1.461816690312176,3.847731822716376,-0.008485578257499304,-0.0015429006765622227,3.996314949874092
341,354,313,1.255491529803288,-0.008055263570842186,-0.005621020210441863,1.4626084879840313,3.846245635669246,-0.008467774153287309,-0.0014441922190808754,3.996354858135343
354,342,313,1.2554747018841113,-0.008073971000576274,-0.005013148178196758,1.463284253253093,3.850824454286739,-0.009141795402259685,-0.0003023241384192653,4.000787041011431
343,303,342,1.2544419593194127,-0.0068825789476947286,-0.004766863265786014,1.4637068567055493,3.8442660280781866,-0.007288013533401798,-0.0011850466189491683,3.99647194754069
344,304,343,1.2537649866564742,-0.006692984332480556,-0.0045949716085580405,1.4644166174990048,3.842939675168067,-0.007140423197654441,-0.0010895778885604349,3.99652489110111
344,345,305,1.2531046914709183,-0.006467716597101436,-0.004403909801756534,1.4651111629225113,3.8416540923697418,-0.006948148508589529,-0.0009969570289470701,3.9965907806375096
345,346,306,1.2524617871371821,-0.006212614871715871,-0.004198795719809745,1.465789845524089,3.8404114205624316,-0.006716129688966612,-0.0009100209359631795,3.996669968958045
346,347,307,1.2518375776357826,-0.005932901960828296,-0.0039832735583162915,1.4664507522311254,3.8392106718617525,-0.00644982269724784,-0.0008296579791900079,3.9967585545469433
308,347,348,1.2512343514135287,-0.005632505823018663,-0.0037728128893412816,1.467096292855727,3.8380896973028618,-0.006139574539380476,-0.0007794272044466411,3.9968880533119706
309,348,349,1.2506600644880024,-0.005315031804885351,-0.0035296063767553676,1.467692177394067,3.8368869450921372,-0.005832825923224887,-0.0006875700890112309,3.996886177899363
349,355,314,1.2500918169713215,-0.004958193998974458,-0.0032698197869773793,1.4682755775689351,3.8356471684684035,-0.005471812324168327,-0.0006070642697636654,3.996841861376887
355,315,314,1.2502300250716054,-0.004803472475167547,-0.0027582212245214066,1.468848303111061,3.840933079210023,-0.005728604135372165,0.0001704551972483946,4.001626304590142
356,316,315,1.2497305424360219,-0.004439488327903529,-0.0026041286913489614,1.4693877453410416,3.8400185019627946,-0.005239742822904916,5.332619718471064e-05,4.001758381628535
316,357,317,1.2491979770625559,-0.004096974329591774,-0.002362508875108915,1.4699230579461044,3.838760919153582,-0.004883818316495856,0.0001173906783147969,4.0016331014355755
358,318,317,1.2487039540765474,-0.003741464015559748,-0.0020860543567025047,1.470458880835733,3.8378617868224536,-0.004540137498313487,0.0002325866963834751,4.001777291085748
318,359,319,1.248221288439793,-0.003383517306681405,-0.0018932031293275031,1.4709579405132835,3.836805323075413,-0.004101893343355249,0.00019422439698273467,4.001752681777133
319,360,320,1.2477522621536599,-0.003037420621868847,-0.0016619936768869081,1.4714448124774684,3.83578678707725,-0.003725400708297773,0.0002389850657674667,4.001740490451105
320,361,321,1.2473256502467356,-0.0026737659773123923,-0.0014574057037464172,1.4719061786120733,3.834983772561332,-0.0032875440207103244,0.0002180101927893273,4.001851088211911
321,362,322,1.2468320074220038,-0.0023741718080820817,-0.0012887859969090698,1.472362677443968,3.8335095829971477,-0.0029275987745062,0.0001997859167805257,4.001462776631851
322,363,324,1.2463963578841932,-0.002081356124454814,-0.0010660525612706806,1.4728334610572418,3.832675094875988,-0.0026363667052686866,0.0002887766456867785,4.001570063915326
364,323,350,1.2458036748668544,-0.0009833866841999495,-0.0007078836271787736,1.4731856305005628,3.8295407408690467,-0.0010298792181070737,-0.00023656630254319548,3.9998073489039623
324,365,350,1.2461471557849784,-0.0015355021248559808,-0.0009705793221677084,1.4731251717349778,3.832353268139264,-0.0017490926891944782,-0.00012156870475215232,4.001780727177654
351,323,364,1.2456015968466445,-0.0010847184251616682,-0.000276299544965497,1.4734020477357248,3.8291356371858942,-0.0016738194137597812,0.0006539062879679191,3.9998436476771877
352,351,366,1.2452569129311302,-0.0002910951199019962,-0.0003981979567875271,1.4738139310395812,3.828735460965713,-0.00010434564879370934,-0.0004127229379392765,4.000185977933576
367,352,366,1.2450221698388404,-0.0003907106935727711,0.0,1.473982910316085,3.8276893402168035,-0.0007091292336320126,0.0004156340860239204,3.9996807073031766
368,367,369,1.2446393713151682,-0.0003295339883191417,0.0,1.4744167829192563,3.827074529141549,-0.0005982227975084816,0.000350361914329644,3.9999029298334543
370,334,326,1.2606593146238634,-0.008885944534367085,-0.005624566031297462,1.4576013170776099,3.858869129803106,-0.009863830057138276,-0.00043633137988864645,3.9986667206477353
327,371,326,1.261482435111907,-0.008562127307992107,-0.0054100317706495815,1.4566718688113127,3.859941637471137,-0.009503181617192278,-0.00039057339573127584,3.998156241761277
328,372,327,1.2622988415144791,-0.008143500763007294,-0.005125595914261538,1.455743919478973,3.860955436273628,-0.009049550443963834,-0.00032400723846926285,3.997608943349884
328,329,373,1.2631036695373303,-0.00762427332927329,-0.0047662692068835,1.4548235463852244,3.8619082231279207,-0.008498383696235871,-0.00023440892388016527,3.997031436722609
329,330,374,1.2638898212033212,-0.006999640881345748,-0.004328146068082184,1.453917878114904,3.862784519427127,-0.0078457697130458,-0.0001204886196570186,3.9964216189398076
331,375,330,1.264648027767452,-0.006266506826837048,-0.0038021270026309395,1.4530344603892438,3.8635521965094477,-0.007096561926203509,3.0224504797185525e-05,3.995764979402072
376,331,332,1.2654165307320515,-0.005421910695078552,-0.0032407109877752305,1.4521758776316247,3.8645727196652855,-0.0061870967381087855,0.0001214456008928038,3.995343413155098
377,332,333,1.2663773838738681,-0.0045549361427948964,-0.0025066553591450713,1.4513249515271265,3.8673734667744775,-0.005424925970834559,0.0005017860740244191,3.996313628334636
378,333,336,1.2673243081759171,-0.0035427267938281937,-0.001731542756260751,1.4503645756730785,3.8692585010728546,-0.004453306631352074,0.0007887280226169073,3.9964354385496494
379,335,334,1.259835895473762,-0.009120432251769506,-0.005774087042489384,1.4585246563210479,3.857743745423492,-0.010135571714896843,-0.0004636296666851794,3.9991341553368214
335,380,337,1.259017403268008,-0.009271130268965866,-0.005862414129616411,1.4594375086138953,3.856583103017664,-0.010323724409256444,-0.00047276780800112675,3.9995657414900907
336,353,381,1.2684438012015444,-0.002379257237328125,-0.0011213403830403479,1.4495313922033901,3.8735583841300207,-0.003030431914049017,0.0006129209044031586,3.9986173861729415
337,382,339,1.2582086569272284,-0.009346736370789976,-0.0058954859158273365,1.4603348377805432,3.855396290049259,-0.010437050773798574,-0.00046450264016009365,3.9999611255107403
338,383,353,1.2684747983373843,0.0,-0.0008967063930320762,1.4490570979292023,3.870538619404131,0.000987250702243441,-0.0016083520852303256,3.9956184860039747
384,340,339,1.2574100380974138,-0.009349234062435374,-0.005879248512481894,1.461214592236752,3.8541727312994443,-0.010472367289637349,-0.00044709987792599173,4.000309230886733
385,341,340,1.2566246974099675,-0.009290128923265195,-0.005818201562654224,1.4620737810002558,3.8529203654567095,-0.010445163619526637,-0.00041577161348425526,4.000611680035485
386,354,341,1.2558555054360694,-0.009173555110442377,-0.005719730689627056,1.4629117695331217,3.8516611997590573,-0.01035449610195804,-0.0003789043609432642,4.000883999263466
387,342,354,1.2547519182327664,-0.007920716101287084,-0.0054746769020752595,1.4633821131562144,3.844797822139893,-0.008395140998932684,-0.0013388722428950665,3.9964028612395066
343,342,387,1.2547724150082062,-0.007897930020714483,-0.004877307032395528,1.4640462038577802,3.8496397152177098,-0.008981384388811534,-0.0002592647993462857,4.001012692407611
344,343,388,1.2540865006219197,-0.007680873828064705,-0.004715613510374084,1.4647873039398434,3.848453565819697,-0.008774230269438478,-0.00021322214841789505,4.0012116328853775
389,345,344,1.2534172962882497,-0.007428240058945157,-0.004532716565265105,1.4655069403115117,3.8472648909315685,-0.00852498893409474,-0.00016655771594051294,4.001381914588926
390,346,345,1.252765373282739,-0.007145510404471533,-0.004333859978146393,1.4662048870043485,3.846077438116082,-0.008237772717641293,-0.00012267219366369694,4.001525797815938
391,347,346,1.252131920445601,-0.00683735578900313,-0.0041228631717267206,1.466879681887347,3.844892277512897,-0.007916806049475872,-8.331300657012097e-05,4.001641669537676
347,392,348,1.2515193767770176,-0.006508370188161194,-0.003912121053808448,1.4675243777655673,3.8436837488075795,-0.007557036841994753,-6.595831023823925e-05,4.001699818986871
348,393,349,1.2509344183594155,-0.006158138458692619,-0.003676571194979772,1.4681438094978319,3.842549617478507,-0.007184340143239596,-2.5211431265000084e-05,4.001779768954748
394,355,349,1.2503633914759638,-0.005792696606415015,-0.0034235718748441,1.4687480317795911,3.8414323240875166,-0.00680191930878131,3.182867703425095e-05,4.001853411043016
356,315,355,1.2495355723184591,-0.004656213077499416,-0.0030363624508602527,1.4689072832350085,3.834843582770505,-0.005180056588346124,-0.0005131429050276651,3.9971984285365947
356,357,316,1.2490245483554574,-0.0042897498423428715,-0.0028056463017147593,1.4694304864101504,3.8337046266206496,-0.004768349048671579,-0.0004932029966816884,3.997145439597759
357,358,317,1.248518391788466,-0.003949610317028451,-0.0025311408013202197,1.4699596247733098,3.8326458987007324,-0.004450166078075252,-0.0003646642541226576,3.9971641691764614
358,359,318,1.248028210696512,-0.003598135539768954,-0.00230113327329029,1.4705045001258377,3.831837849222468,-0.004062644442463655,-0.0003273451573898786,3.997395417076726
319,359,360,1.2475659575793419,-0.0032445056874170763,-0.002066867428212049,1.470994778936216,3.830907275709335,-0.003675166738528082,-0.0002840415320390678,3.997455777978179
320,360,361,1.247119244754213,-0.0029031380678694596,-0.0018388213619289218,1.4714823230943708,3.8300973069003503,-0.0033023898884221234,-0.00023789048620175522,3.9976036330926625
321,361,362,1.24668944823161,-0.0025342212854222446,-0.0016565010316860196,1.4719498482257052,3.829301594234513,-0.0028302383920021153,-0.00030325825055265744,3.9977338246882317
322,362,363,1.2462685671059823,-0.0022375979739006624,-0.0014242516094853386,1.4723955133230886,3.828433079812683,-0.0025418668770718724,-0.00020048846121206547,3.997779314268116
363,365,324,1.2458527664167067,-0.0019812412990276584,-0.001152700606574797,1.4728494192803687,3.827664427386734,-0.0023676828555940824,1.7208564041111887e-05,3.9979132108342244
365,364,350,1.2457420635150083,-0.0016121093224352734,-0.0007089599793630441,1.4731746466970357,3.828879975812136,-0.0021697982680943984,0.0004305098225051915,3.9993061081869206
351,364,395,1.245349023315061,-0.0009400656329283663,-0.0007113484402054837,1.4736512070085155,3.828474585948256,-0.000948681756685622,-0.000290186729013122,3.9997437940742344
366,351,395,1.2451225746136307,-0.0010131966403825743,-0.0004103890238313923,1.4737484010537045,3.8270117648341366,-0.001402447328641726,0.00033263758369161825,3.998821683423083
369,367,366,1.2447744846640623,-0.0002515262599640522,-0.00038082678897666256,1.4741969124701253,3.82682978689406,-5.171493345187809e-05,-0.00042389002617916117,3.9993828325353005
368,369,396,1.2444450526983584,-0.00021734408259277416,-0.00027630537334388805,1.4745763079009357,3.8263408316393868,-0.00010099001638955228,-0.00027069386265224284,3.999613741380886
397,368,396,1.244318097686902,-0.00029448437547330286,0.0,1.4747441963299082,3.8263018854780757,-0.0005346948597758508,0.00031290554084470896,3.9998460587462072
379,334,370,1.2601445905201594,-0.008777214843940673,-0.006448090126697892,1.457775277300783,3.8553231600981057,-0.008791484077013974,-0.0020630946442593175,3.9962200322157164
371,370,326,1.2610358578266703,-0.008467477134320944,-0.006292584127919554,1.4568589220642458,3.8571159001456348,-0.008386573095765296,-0.002102195528700092,3.9962713396542835
327,372,371,1.2619299512099702,-0.00806521341712485,-0.006065998241403747,1.4559434953457089,3.8589317710624833,-0.007893596221013443,-0.0021154030212750356,3.9963496700489807
328,373,372,1.2628203278709198,-0.007564126402244464,-0.005763476401273948,1.4550352305653682,3.860753997439135,-0.007307217779167341,-0.0021016149908743703,3.996451159338679
373,329,374,1.2637014504220774,-0.006959697167680412,-0.005380238773591728,1.454140972638914,3.8625791777138176,-0.006625180788840033,-0.002057874257182516,3.9965828599222952
330,375,374,1.2645653049008658,-0.006248957736947891,-0.004911329971619693,1.4532697702063624,3.8643966919736488,-0.005848268516214287,-0.0019792747190072388,3.9967492261940625
376,375,331,1.265409264001364,-0.005420369256670332,-0.004360803166195026,1.452413474589445,3.8661245646970652,-0.004952162619307653,-0.0018867058135408274,3.996875474435771
376,332,377,1.2662022386435734,-0.0045215022555367135,-0.0037723986448927604,1.451566572256631,3.86743814658462,-0.0039757070449221756,-0.0018080993212697578,3.996703184313838
378,377,333,1.2670222869605612,-0.0034997303421071546,-0.0029845793433977974,1.450542960913534,3.8677475611067447,-0.003002499500950776,-0.001511912328079271,3.9955156569485126
378,336,381,1.2678313649727977,-0.0024115066248980854,-0.0021287868494894724,1.4494783425469038,3.867646967937805,-0.001987581982371307,-0.001169628944304028,3.9939599090791553
379,380,335,1.2592620634969214,-0.008999087403502415,-0.006538086125011056,1.4586862146804407,3.8535639204418937,-0.009110014284563307,-0.0020023495460682918,3.9961943493612555
337,380,382,1.2583939779308668,-0.009140855240184709,-0.006570091285709623,1.459585389452843,3.8518464435484354,-0.009347386226457276,-0.0019244262204615274,3.9961911431417145
353,398,381,1.268501386929155,-0.0020358614809593,-0.0013099210246920734,1.4484068463347306,3.866210723865984,-0.0022135129374225076,-0.00011401935231166848,3.9913640370768713
382,384,339,1.2575385796607905,-0.009206447501937998,-0.006548212105044193,1.4604714939892283,3.8501460077749523,-0.00950591574794641,-0.0018321375075554293,3.9961894163504565
353,383,399,1.2689367816923272,-0.0009788013013479202,-0.0004524223553232787,1.4481157960627513,3.8681108906363706,-0.0012579582337019642,0.00026487837567469846,3.9924374201226964
385,340,384,1.256704490528084,-0.009201461756215945,-0.006478459964265326,1.4613400931412848,3.8485112881771095,-0.009588475668658617,-0.0017294378775634146,3.9962191721922298
386,341,385,1.2558905673617113,-0.009134576179120835,-0.006368605482236944,1.4621904045334908,3.8469263094893402,-0.009602066607372468,-0.0016206847569919733,3.996266737129348
400,354,386,1.2550988619354735,-0.00901311587764475,-0.006222480757278603,1.463018373019544,3.845382049476994,-0.00955551298104188,-0.0015045997100286944,3.9963189164974247
387,354,400,1.255105172337663,-0.009006100676574036,-0.005586426450397752,1.4637254672301196,3.850398944019793,-0.01020916989825714,-0.00033372896151647596,4.00112421936173
343,387,388,1.2540324204455144,-0.0077410011573999515,-0.005301306014956708,1.4641361203000525,3.8433912934199017,-0.008269204636400301,-0.0012325387599939688,3.9964586469386227
389,344,388,1.2533336197005465,-0.007521267729842851,-0.005105643023714634,1.4648699877840627,3.8420279971979197,-0.008093998504262151,-0.0011280021990679075,3.996522518725813
390,345,389,1.2526562591026549,-0.007266847782314123,-0.004892823085572928,1.465583307685197,3.8407121527064363,-0.007873493707628073,-0.001028635417194005,3.9965966417887087
391,346,390,1.2520006085192312,-0.0069833874849942745,-0.004666274221087008,1.466275355689774,3.839441507334526,-0.0076141358028955965,-0.0009344695911803202,3.9966778551092896
391,392,347,1.2513688448534088,-0.006675700758221659,-0.004432990828862948,1.4669453814018851,3.838231295659678,-0.007317001954218775,-0.0008528307078984436,3.996776000557918
392,393,348,1.250763538873152,-0.006348094230562928,-0.004182265098109816,1.4675816619996134,3.8370253064992643,-0.007001495840782787,-0.0007599064826978863,3.996831124333471
393,394,349,1.250178788260496,-0.00599789904938941,-0.003920587624154592,1.4681955557802056,3.835847826110414,-0.00665574764715012,-0.0006701810117139065,3.9968779648659303
401,355,394,1.249611458833395,-0.005633224825138505,-0.0036610212720233903,1.468798390649777,3.834747859841901,-0.006280321781805834,-0.0005984187129425833,3.996969734326695
401,356,355,1.2497892194203777,-0.005435630648498835,-0.0031762773677144196,1.469337219724772,3.840172074269422,-0.006428020547724993,8.796588012714712e-05,4.001802495945104
356,402,357,1.249273384658439,-0.005054478694553666,-0.0029527701693297104,1.4698826305107708,3.8391455746366874,-0.005983258950673183,7.726639521195983e-05,4.001862705803488
357,403,358,1.248755175158366,-0.004677302991700216,-0.002681874175564758,1.470422864959101,3.83805502874287,-0.0055958810214079184,0.00015733335408902975,4.001870937761682
358,404,359,1.2482564691913423,-0.004299623571851541,-0.0024430008318070406,1.4709404900087755,3.836982159067395,-0.005172297426985075,0.00017993543772197237,4.001861466380084
