node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
241,280,271,1.3495692280921183,-0.004285212048227294,-0.0012421095415007244,1.6493024060543462,6.315846216867218,-0.004040866685648169,0.008530101920733547,6.072405931769274
281,242,271,1.3491944037017216,-0.0034969010388326335,-0.0011894211888829886,1.6497242528705904,6.3157616994566625,-0.002865036001018083,0.0066665497064426526,6.071973866484569
242,282,243,1.3487683355926778,-0.003136691283783577,-0.0008591900963281773,1.650044396475657,6.314159479623497,-0.0030857216542048696,0.006319885312542339,6.070314381496886
243,283,272,1.348223790074865,-0.0028246762194878983,-0.0007020507134392062,1.6505451889953662,6.312960572549227,-0.002958350361399465,0.005805902067345035,6.068860070408977
284,244,272,1.3478683584550222,-0.0018017807410695141,-0.0007493739870199079,1.6507332199750024,6.310870664128858,-0.0011445312743220784,0.0031996416384764805,6.066894589688329
284,247,244,1.3474525015867087,-0.0019674063256571728,-0.0003175656769300872,1.6509051986273562,6.3079680108961185,-0.00248628328612529,0.004321502993858722,6.064244074959684
273,247,285,1.3470107473430504,-0.0018498466866585517,-0.00032540755836296675,1.6513827744333511,6.307650444080518,-0.0022727494790715616,0.004017016693924197,6.063584193348641
274,273,286,1.346573040421827,-0.0004928449151186953,-0.00040273462001039206,1.651745408510294,6.306295496561774,0.00017242528942209277,0.0005441409120687389,6.062122649793189
254,248,287,1.3622664824446213,-0.010311193134325158,-0.0038354155651081356,1.6369054979677955,6.334811279606196,-0.007397092406196997,0.01945362497617977,6.100748522517646
248,249,288,1.3631223439694824,-0.009743429969595319,-0.0036149202598050323,1.635982690715938,6.335189382495096,-0.006999886514275466,0.018414890054019813,6.1020242258344
250,289,249,1.3639733383079875,-0.00904695458313487,-0.003328188525184572,1.635058618583276,6.335493579123411,-0.006558406835937648,0.0171606581055372,6.103244607793471
250,251,290,1.3648157338411289,-0.008220798928399553,-0.002965350468318917,1.634138277654774,6.335730697962182,-0.006096351365011797,0.015704090194829618,6.104410645799914
252,291,251,1.3656699901566498,-0.007262441029628475,-0.0025382217765184123,1.6332323299626061,6.336215770852372,-0.005579941831363889,0.0140201574426794,6.1057942287487235
292,252,253,1.3665184035207998,-0.006151814437994313,-0.002127524577311135,1.6324082050906155,6.337396350483067,-0.0047743723124724895,0.011925864478572306,6.107727190969668
256,293,253,1.367929795292009,-0.00455320697745798,-0.001357975968225844,1.6312554520629625,6.341384628807436,-0.004065657871283707,0.009202355526214224,6.112559993189216
294,255,254,1.3614085014087207,-0.01075717291110967,-0.003995615351414017,1.637820347121493,6.3343256873578655,-0.007746054949489954,0.020284921809015692,6.09939441402074
255,295,257,1.3605554032400278,-0.011085838532117087,-0.004103028061916092,1.6387209506625204,6.333748022074204,-0.008034711089757115,0.020908408554064496,6.097981970648257
256,275,296,1.368949189728915,-0.0031886241004123184,-0.0008589712645452607,1.6300922566353968,6.341086415447835,-0.003074182572631488,0.006600583742005373,6.113569795460203
297,259,257,1.3597133676905209,-0.011305828580598365,-0.004155390973679118,1.6396032416087323,6.333106661538144,-0.008282267324413468,0.021350287582743255,6.096540164980528
258,298,275,1.3689895462607922,0.0,-0.0006437632364466594,1.629932054465776,6.340009830335069,0.0016168985667333927,-0.0010562757390710073,6.112767393171202
260,259,299,1.3588801201491327,-0.011419467899443703,-0.004162310215729548,1.6404659412964406,6.332365436996633,-0.008468194672994972,0.021600901786680133,6.095037958119579
260,300,261,1.3580576693952264,-0.011443695449593783,-0.004128986672341739,1.641305095818577,6.331508129752783,-0.008607029799856534,0.021694426364013898,6.09346490981459
301,276,261,1.357253939788646,-0.011382822646524016,-0.004062530328177161,1.6421184250789498,6.330598106001741,-0.008687523957616693,0.02163087361812736,6.091879013921936
302,262,276,1.3559604637699687,-0.00968120011136353,-0.003920603377544296,1.6427584807456341,6.322841245709702,-0.006263405604924017,0.017571169681863483,6.084413722746295
263,262,302,1.355972220985287,-0.009668128693765432,-0.0033654142565886502,1.6433757279976575,6.328838460275011,-0.0076114219482676364,0.01848316669887787,6.089104906584289
303,264,263,1.3552745120362033,-0.009434436791473155,-0.0032452462587428954,1.644062968171684,6.327848241400674,-0.007535296336820747,0.018084198614523875,6.087589775109485
264,304,265,1.3545945935638146,-0.009142146256201578,-0.0030992648445611337,1.6447269727486358,6.326822308064962,-0.007425500551454167,0.017583370584745593,6.086071713550061
265,305,266,1.353929211350204,-0.008799793793005328,-0.0029352543819278765,1.6453707510213746,6.325753761663151,-0.007276677315425105,0.01698920738251811,6.084541738102671
306,267,266,1.3532762833413257,-0.008417802887254133,-0.0027634268340008816,1.6459945170690897,6.3246216367846255,-0.0070806375731214885,0.0163107990034788,6.082981261059222
307,268,267,1.3526438983870896,-0.008000514476594889,-0.002594329153779995,1.6465928742743863,6.323462052530716,-0.006818172824664981,0.015541891372897236,6.081426565963513
268,308,269,1.3520402675457692,-0.007543709045425118,-0.0024160914971602665,1.6471707683002919,6.322411905282089,-0.006511434104198745,0.014692403601557987,6.079992028087858
269,309,277,1.3514964042212192,-0.0070101870512511155,-0.0023888912725666955,1.647646536575305,6.3210305678887115,-0.005702144426704218,0.0134037393707198,6.078365459308009
277,278,270,1.350412799624884,-0.005464913647143632,-0.001899640376452183,1.647961530316742,6.31232012028767,-0.004369290048698743,0.010354724742722962,6.070491695899642
278,279,240,1.349963025461026,-0.004863283389289208,-0.0017375339237553078,1.6483631212433494,6.311245661094984,-0.003776310860863554,0.009130292021443297,6.06921071066896
279,280,241,1.3494448143877023,-0.004400643597174181,-0.0016816176858203136,1.648894628582319,6.3106409637480105,-0.003151037433585766,0.008074670362868783,6.068234250646109
280,281,271,1.3488341400525705,-0.004042802736323736,-0.001427474955203678,1.6493635338376436,6.308440289903977,-0.0031899803110521773,0.0076041828492556356,6.065930185726518
282,242,281,1.3484842229395024,-0.003497459759001842,-0.0011112613969466167,1.6497243143612081,6.308050187202774,-0.0030667923826761118,0.0067808353972689354,6.0652889917647
282,283,243,1.348067259389507,-0.0030145885403189965,-0.0010827278682583596,1.650083328870025,6.306902799680268,-0.0023379119965851068,0.005633287806804744,6.063998334801785
283,284,272,1.3475091964102717,-0.002714813680409378,-0.0008164232286631545,1.6505627727713446,6.305351670327921,-0.002499358562415229,0.005331862180259682,6.062263943973846
247,284,285,1.347133023387153,-0.0017747536384948859,-0.0007138945163305266,1.651144194014261,6.306733939754528,-0.0011906779323815637,0.0031860120335336305,6.0629856000350255
273,285,310,1.3466801900086764,-0.0016559260589543712,-0.0006741351441519328,1.651587354593289,6.305969741633576,-0.0010926513876335937,0.0029572644014734546,6.061970199330591
311,274,286,1.3462908210128095,-0.0006425815830457537,0.0,1.651959086727068,6.305228963081699,-0.0010684848495796729,0.0015818386085775758,6.0610328059691625
286,273,310,1.34639580291697,-0.0018054453150355698,-0.00040496749739826754,1.6517288720794099,6.304203082422596,-0.0020051187217879412,0.003770577981237138,6.060333208372105
294,254,287,1.3618825359270783,-0.01023007054494629,-0.00466140851708019,1.637080018855496,6.3323277167833165,-0.005211096281334867,0.01787100418135362,6.0983701109821284
287,248,288,1.3628321265020684,-0.009681919846099785,-0.004496885934699435,1.6361696188773074,6.333824305158804,-0.004700743930388045,0.016797424762155587,6.10062579353964
249,289,288,1.3637845065447025,-0.009007014398060509,-0.004267226765307441,1.6352572364452778,6.3353196752361916,-0.004146439611103427,0.015511338287427526,6.102895084577105
250,290,289,1.3647308536070026,-0.00820280754331082,-0.003964105832025666,1.6343499758498004,6.336786564057799,-0.0035657717827050055,0.01401883030526637,6.105146510688184
251,291,290,1.3656677248385418,-0.0072619697878766876,-0.003578130209181296,1.6334486564333695,6.338195192793309,-0.0029710896131854674,0.012315880190779647,6.107352605814748
292,291,252,1.366570547148688,-0.006161546702820653,-0.0030686805585382615,1.6325838656578568,6.339576535077246,-0.0024275309479275965,0.010410538162562046,6.109507850881638
293,292,253,1.3674661208297716,-0.0045125250773138115,-0.0027246398356197687,1.6313753605063006,6.33759617992411,-0.0005762109872505458,0.006844363423702494,6.109022786394685
256,296,293,1.3686120758204068,-0.0031807167300090256,-0.0019237974828136828,1.630117233283083,6.337754784106893,-0.00039123804216292715,0.004826471174809718,6.110537013643396
294,295,255,1.360939806575357,-0.010658164651993651,-0.0047662008497884045,1.637983127513472,6.330823772029828,-0.005674228493274768,0.018740919637214002,6.096127602014113
295,297,257,1.3600135468592973,-0.010972408454713367,-0.004815452521702568,1.6388700867887955,6.329331835610743,-0.006089005485908634,0.01941696509705439,6.09392384037724
296,275,312,1.3698266283708493,-0.0016688507026073052,-0.0014837333768209504,1.6290101332904499,6.340023118489654,0.0009913487519821332,0.0017601206669275778,6.11381646715062
299,259,297,1.3590977994261095,-0.011177384925723288,-0.004814397842807239,1.639740749105055,6.32778777552319,-0.006449528559397798,0.019902356738882892,6.0917014406560055
275,298,312,1.3699554573295076,-0.0016729975384403017,-8.550371417292979e-05,1.6289651261047382,6.340963570955264,-0.0025287006117978555,0.004064776030041302,6.114715005762672
300,260,299,1.358206409124585,-0.01127818870456121,-0.004768825798727505,1.640593129408451,6.3263212370710145,-0.006748654316155404,0.02020199180051827,6.089576648331327
300,301,261,1.357336282996027,-0.011291283470340474,-0.004687925684120131,1.6414231864856035,6.324860813118209,-0.006990401937215854,0.020341963906320832,6.087489622849183
301,313,276,1.3564904365195745,-0.011221082228635382,-0.004575850042989771,1.6422271666502581,6.323403941474862,-0.007171270704859192,0.020327035693784128,6.085440949314984
313,302,276,1.3564693152632357,-0.011244564156512649,-0.003967726441452157,1.6429032587502013,6.329614467117677,-0.00871019604260942,0.021421919176783932,6.090263991764363
303,263,302,1.3552097233433438,-0.009506463706770774,-0.00378365849708473,1.6434644042715014,6.321459215068546,-0.006328409217245326,0.017343941505973914,6.08253900828362
303,304,264,1.354482703351005,-0.009266532373702674,-0.00362426559659923,1.6441433398857512,6.320068766723967,-0.006340190572796726,0.016993292102127154,6.080689934074097
304,305,265,1.353777172879985,-0.008968808348032375,-0.003447871826903537,1.6448008965020833,6.3186990226069275,-0.006297257960358495,0.016528988574063364,6.078886423720071
305,306,266,1.3530923338482879,-0.008622286516238198,-0.0032621757442274912,1.6454400932137645,6.317369757578189,-0.006195247846744887,0.01596091062381272,6.077142680490196
307,267,306,1.3524299271521079,-0.008238191766272607,-0.003073723608526535,1.6460603673011995,6.316094368746574,-0.006036407929412811,0.015306279897138408,6.0754705224903285
307,308,268,1.3517918647437095,-0.007819839537306805,-0.0028812278986816153,1.6466537115590612,6.314818723310695,-0.005829432067336557,0.014575380567734539,6.073829070418111
269,308,309,1.351180476916788,-0.007361366109827294,-0.0027526831801409912,1.647242152092458,6.313773193503907,-0.00539610607565404,0.013641885727896656,6.072400102768242
309,314,277,1.3506294547667284,-0.006826360917029817,-0.002505178632496552,1.6476711939018927,6.311877616189265,-0.005129282919254956,0.012716145530262426,6.070372465555392
314,278,277,1.3507548892811467,-0.006687888963234023,-0.001980457702053684,1.6482504533885773,6.318722374612791,-0.00618889776838044,0.01326637914835378,6.075824922896256
315,279,278,1.3503949404585551,-0.00606692153630739,-0.0018624706736076746,1.6487112884497375,6.319182816785423,-0.005453988423777165,0.011922587278184448,6.075823838470054
279,316,280,1.3497680623321076,-0.005555935186982275,-0.0017643529026791782,1.6491903251269697,6.3169116349733185,-0.004856330516815784,0.010808785151581632,6.073437960973828
280,317,281,1.3492233779228915,-0.0050509984483078085,-0.0015413962505377299,1.6496586103711088,6.3154271767583126,-0.0045748968266685576,0.009921860414675033,6.071749981772458
318,282,281,1.3488368775907364,-0.004473824622522438,-0.0012478435445046898,1.650102457707347,6.315426662052257,-0.004344740687605125,0.008979830896812865,6.071373162267336
282,319,283,1.3483398357077858,-0.003926463795716373,-0.001205429195859864,1.6504938131892324,6.313716713634963,-0.0035446886072925538,0.007691458696863922,6.069564491770269
320,284,283,1.3478289437720665,-0.0034179306545714105,-0.0009672144441950081,1.6508943591293948,6.311941012137085,-0.0032916167152042455,0.0068256807142434515,6.067695371537692
284,321,285,1.3472958076270576,-0.003137618291798816,-0.0007316712380358581,1.651293024550231,6.309896317019775,-0.003410104292480233,0.006519497430153824,6.065601633749349
285,322,310,1.3468335323053164,-0.002778460834850449,-0.0006926687852910618,1.651723029205904,6.308908779487668,-0.0029115851679095625,0.005695273232636672,6.064401271424907
323,311,286,1.3460031590512234,-0.0005015882028738261,-0.00040673329320739526,1.6521584412107906,6.30396423446253,0.00016664244729184424,0.0005578029388644604,6.059785512981586
324,286,310,1.3465541543901764,-0.0019856374850985015,-0.0006137625338595853,1.651966465263461,6.308159549689228,-0.0017892187164132854,0.0038710554265613964,6.063557504652543
325,311,323,1.3458212920804442,-0.0006172095782055464,0.0,1.6524170206689206,6.304411574412026,-0.0010266032388251507,0.0015186957529238435,6.0599671130483435
326,294,287,1.362482634797519,-0.012078748410226603,-0.004545987265913709,1.6367244495939532,6.335273495287586,-0.008528619741027362,0.022707095827250993,6.101385204449146
327,287,288,1.3634334353817614,-0.011531468671264977,-0.00434568457219342,1.6357045429207977,6.335738436435322,-0.0081105330371615,0.02169167834131182,6.102840673410126
289,328,288,1.3643817561961251,-0.010845472729579253,-0.004078379883249994,1.6346759265644408,6.33608269129581,-0.00763390256210702,0.020436450021934206,6.1042086548770405
290,329,289,1.3653209673353652,-0.010014892557301813,-0.0037351327527943567,1.6336468593732114,6.336313483024982,-0.0071121918852413285,0.018940611130083964,6.10548691553211
291,330,290,1.3662412885320914,-0.00902985097954434,-0.0033109086643499097,1.6326250060726188,6.336398837246479,-0.006542597989333638,0.01718670691152483,6.106638483231184
331,291,292,1.3671330839390412,-0.007890471810591715,-0.002755548901248517,1.6316214731644,6.336343040701097,-0.006051737137742116,0.015256765044865539,6.1076544940761694
292,293,332,1.3684777865274835,-0.006637648771786742,-0.0023254715051006514,1.6305368601210688,6.340254855136599,-0.005055217909502838,0.01284995218618824,6.112356446953581
293,296,333,1.3697031608912167,-0.005135305238115562,-0.001495762978269255,1.6293504449308003,6.341919082048056,-0.004663242951504843,0.010454222496143185,6.11516645914818
334,295,294,1.3615371786979455,-0.012495534094623673,-0.004683556463433547,1.6377289337465628,6.33470827164063,-0.008890192435447229,0.02349727244376792,6.099867256628812
295,335,297,1.360601666579563,-0.012790389465663132,-0.004764316103337052,1.6387120151677372,6.334035721216549,-0.009193851034174156,0.024074669737198486,6.098286413971932
296,312,336,1.3709267433155254,-0.003577071277560795,-0.0009167434175374467,1.6280266525084457,6.342202430814713,-0.0035572220415451238,0.007495075202775516,6.116910166033347
337,299,297,1.359686877600625,-0.0129683710851618,-0.00479083167827099,1.6396691004235269,6.333328373565244,-0.009440542510057201,0.024449112148058845,6.096711181644155
298,338,312,1.370995814052887,0.0,-0.000776474598389143,1.6278539758978496,6.341310083591596,0.0019529041951240507,-0.001272668613528314,6.11628783370321
300,299,339,1.3587821947741754,-0.013042921471256186,-0.004770336936440245,1.6405977609136642,6.332450040776931,-0.009634337361420515,0.024641853605413027,6.095022862107538
340,301,300,1.3578999802947722,-0.013022185151595256,-0.004711276109958362,1.641494886831575,6.331503473480526,-0.00976666102128275,0.024660796247293615,6.093315292105929
301,341,313,1.3570416857578906,-0.01291437687764141,-0.0046187807944235715,1.642359038781109,6.330491081075014,-0.009837832175589534,0.024518557095014486,6.091591411499511
342,302,313,1.355671342030119,-0.011075404449367277,-0.00443609818973556,1.6430025473284182,6.321953863678452,-0.007295079342177175,0.0201714541003419,6.083435109872502
342,303,302,1.3557073319328588,-0.011035393644466929,-0.003846626417427501,1.6436578766925036,6.328579393077312,-0.008680239212836203,0.021080892708916967,6.088640532981594
343,304,303,1.3549691619507689,-0.010761248358783115,-0.003702040330296086,1.644382314256366,6.327506295974521,-0.008600179149967472,0.020618378050304156,6.087019854505145
344,305,304,1.3542526583917,-0.010429855936435084,-0.003538252163231448,1.6450786125821146,6.326391600660803,-0.00847197669306345,0.020046755562975336,6.085396464786525
305,345,306,1.3535568921991379,-0.010049567681047478,-0.003362254670495446,1.6457475696937252,6.3252327803331605,-0.008291935523316174,0.019375434453915125,6.083767081142092
346,307,306,1.3528823040594773,-0.009628372003345653,-0.003180515552898555,1.6463885450842088,6.324028563852294,-0.008057108308625334,0.018613752337003738,6.082130827378269
307,347,308,1.3522319162788108,-0.00917207030280398,-0.0029945684287291385,1.6470019947474555,6.322816405294891,-0.007773130467787801,0.017773936974341507,6.080519532367519
309,308,348,1.3516107208149517,-0.00868355255139086,-0.0028566474439735146,1.6475616456184312,6.32140018110944,-0.007315555994732914,0.016775991629129683,6.0787852631559165
309,349,314,1.3510488567374157,-0.008146425673592361,-0.0026379357523467206,1.6480890460040634,6.320318762439145,-0.006975217160676346,0.015795518349356323,6.077375872174725
315,278,314,1.3500086974225702,-0.0065155570077948255,-0.0022129835257409525,1.648304154899023,6.311136069795087,-0.005342920833339789,0.012422814022242205,6.069182679127639
315,316,279,1.349489726047778,-0.005869159684822378,-0.0021367794395352746,1.6487712165825457,6.309924155260363,-0.00446474070474636,0.010943561946561195,6.067730048105538
280,316,317,1.3489581227624878,-0.005360070640586301,-0.0019125381537747899,1.6492261601918017,6.308457014088529,-0.004179230115144202,0.010049911152747818,6.066071107822933
317,318,281,1.3484600798553927,-0.004892641623987615,-0.001630524605484851,1.6496771012907772,6.3073103120099585,-0.004103663970680838,0.009357674820800885,6.064698450961369
318,319,282,1.347983771499325,-0.004342661242667134,-0.0015062512363375191,1.650142187380581,6.306522040476132,-0.0035006161402962935,0.008202302165021368,6.063630048793808
319,320,283,1.347514779189575,-0.003810996790591048,-0.0012791150543698393,1.6505041255559831,6.304839375562587,-0.003181108642161771,0.007262808296312732,6.061875851784828
320,321,284,1.3471252614420872,-0.003298637642066282,-0.001125502315069582,1.6509211931653809,6.30453204691647,-0.002710384950370095,0.006252972520007097,6.061270373041713
321,322,285,1.3466739686815568,-0.002933816654969945,-0.0010329159769000285,1.6513917545691754,6.304047155968447,-0.0023344232008495848,0.005505206313377919,6.060472884837551
322,324,310,1.346174622011147,-0.0025840258110925163,-0.0007562616525405019,1.6517417945534234,6.30190345348833,-0.002436657640243237,0.005099115076261643,6.058343700144887
323,286,350,1.3461723653401858,-0.0017760395513182203,-0.00041610781164003185,1.6522290495062961,6.306468613258825,-0.0019289444567085424,0.0036807525095884225,6.061889907912673
286,324,350,1.3459657510632717,-0.0019911676942203638,-0.0006687968548035883,1.6519659480140008,6.301737851204001,-0.0016666380641085351,0.0037851826828610557,6.058022170547368
325,323,351,1.3456506170737033,-0.0005236535984387558,-0.00016773836981087697,1.6525089669229764,6.3034124722078335,-0.0004584732446248149,0.0010090881423604871,6.059034772318838
352,325,351,1.3454970180569337,-0.0006074084034572991,0.0,1.6526004316650926,6.302595821000941,-0.0010105109127533673,0.0014937732062478104,6.058260215574331
334,294,326,1.3620036515137004,-0.011977335683723833,-0.005421004490056447,1.6369097125988112,6.331870028546277,-0.006192504453106429,0.020982508167291466,6.098177525474708
327,326,287,1.3630487549914976,-0.01145007916168117,-0.005285381946825041,1.6359033612396203,6.333470990841985,-0.005639123446261864,0.019920618380119524,6.100625797539763
328,327,288,1.364103536934574,-0.010786580995455708,-0.0050802505238038975,1.634887996350912,6.335075632712496,-0.005037020152154355,0.018629718960914716,6.103101681613833
289,329,328,1.3651592036164648,-0.009980588732347084,-0.004800356389793592,1.6338727520853062,6.3366758935819565,-0.004390152069704497,0.017101390603721005,6.10558904604375
290,330,329,1.3662105716631339,-0.009023360792088875,-0.0044382340818742705,1.6328631994019451,6.338268414576907,-0.003703893401610342,0.01532467538181571,6.1080793411116225
331,330,291,1.3672450197434463,-0.007914217761851638,-0.003980070554154835,1.6318812419813646,6.339926289438518,-0.0030127974149646297,0.013319379964405863,6.110614959697401
331,292,332,1.3682953347881674,-0.006598601860289932,-0.0035043560588405853,1.630789155884365,6.340681005988612,-0.0020325024797060217,0.010815793264047111,6.11247461552001
332,293,333,1.3692725329147923,-0.005087972446427447,-0.0028571777712649293,1.6295000858420465,6.338771266655373,-0.0011717642270977179,0.008090516600842482,6.112161328492103
333,296,336,1.3705932979547477,-0.003530920535426918,-0.002136554381113598,1.62819548131176,6.3402836652536525,-0.00041730964293607356,0.005374096560278418,6.114984188653245
334,335,295,1.3609745443050039,-0.01237636030885092,-0.005494911481822129,1.637900790018346,6.330281603195438,-0.006689866386671694,0.021823903599106943,6.0957704751226895
335,337,297,1.359966172298733,-0.012657267835119335,-0.005509854784346402,1.6388681886028778,6.328677811680149,-0.007140182783306782,0.022466531173223447,6.093387416053783
312,353,336,1.3719440512019818,-0.0019237222883123815,-0.001704477166370566,1.6267464119689081,6.340678624496136,0.0011371670952670457,0.002047992389801719,6.116990217518833
299,337,339,1.3589812187952068,-0.012821351469883169,-0.00547623263162933,1.6398118994415452,6.3270880916206265,-0.007518799037462633,0.02289767942053363,6.0910535735336335
338,353,312,1.3721086514686174,-0.0019244432078023843,-0.0001320270302826998,1.6267395249208327,6.342355761562267,-0.0028200564085910738,0.004627827446224991,6.11851866935014
340,300,339,1.3580238117303014,-0.012884539065305844,-0.005400051245377568,1.6407292718540951,6.325531871637978,-0.007836279235912076,0.02314820759963114,6.088787942466166
340,341,301,1.3570972187946275,-0.0128526483449658,-0.0052868451398531136,1.641616442406054,6.324008475629343,-0.00808786053821875,0.023224287183091736,6.086592565375016
341,354,313,1.3562012200002866,-0.012736176146735723,-0.005143131418247293,1.6424702148326844,6.322485866151769,-0.008274319854195203,0.023141710399819732,6.084441247711918
354,342,313,1.3562090476988375,-0.012727474172409936,-0.004496724684507569,1.6431888187446644,6.329418804272008,-0.009850970265313057,0.024229186463940445,6.08985717200068
343,303,342,1.3548803021202565,-0.010860034385419048,-0.004272465172359574,1.643748169409168,6.3205142462211015,-0.007361637953347596,0.0198838068430988,6.081475599155386
344,304,343,1.354117095584023,-0.01058056111449357,-0.004090491325765555,1.6444646882857228,6.319089361609317,-0.007366197402074271,0.019469198997542167,6.079564801798868
344,345,305,1.353381077228485,-0.010245030750128059,-0.0038957736320064384,1.6451544276351058,6.317694500623193,-0.007307997526086789,0.01893869232404951,6.077713330029705
345,346,306,1.3526721823419736,-0.009861938307745177,-0.003693880407350747,1.6458179009200222,6.316334074403359,-0.00718718147351009,0.018304370204403092,6.07592393411004
346,347,307,1.3519913815589746,-0.009439474117184155,-0.00348777682608592,1.646453692170482,6.3150056972264395,-0.007009896887357869,0.01758177343822392,6.074195086344784
308,347,348,1.3513411571964742,-0.008983195622414453,-0.003301558925045356,1.647067088365949,6.313785397419463,-0.006725581191424886,0.016745163330560392,6.072588046135202
309,348,349,1.3507330945088825,-0.008497399356588664,-0.0030714364869908195,1.647607204492731,6.312323916387004,-0.006499469655755907,0.015909791514121457,6.070840593074466
349,355,314,1.3501340285915036,-0.007949058365566586,-0.002822312746316058,1.6481288239570304,6.310778812126121,-0.006215234366840291,0.01495308751236911,6.06904220004685
355,315,314,1.3503906422278078,-0.007661783938398337,-0.0023359785785146414,1.6486732664561874,6.318722886028129,-0.006928404705922903,0.015081493326078556,6.075475993028562
356,316,315,1.3498892935194657,-0.007097018586887938,-0.0022555460703159724,1.649136182890401,6.317665563991583,-0.006197085458218621,0.013807635051443872,6.074156604080674
316,357,317,1.3493374159967209,-0.006562296729448747,-0.0020318371648251343,1.6496042960785573,6.316107932839751,-0.005869945790199142,0.012845204388585718,6.072402265361411
358,318,317,1.3488337297900248,-0.006006807165727324,-0.001763639343884904,1.6500740285771842,6.315083135199429,-0.005616067005074138,0.011909217712936791,6.071113808957566
318,359,319,1.3483426480101217,-0.0054455612137385145,-0.0016220761095659952,1.6504981405998116,6.313753452010313,-0.005038912720916736,0.010749717243050294,6.069605248793892
319,360,320,1.3478688219921002,-0.0048990956653884865,-0.0014119486959280891,1.6509123703638977,6.312514097358195,-0.004654360106828143,0.009742597347351967,6.068187266480978
320,361,321,1.3474451779222623,-0.004327814024630783,-0.0012423666836198777,1.6512971476895295,6.311536544743131,-0.0041270489237507394,0.008609422924872498,6.067024159811438
321,362,322,1.3469273894622855,-0.0038459360982656676,-0.001115216683182041,1.6516879736644654,6.309582407129289,-0.0036439100671787957,0.007625144614690766,6.065017601328057
322,363,324,1.3464827963317614,-0.0033682960931411543,-0.0008968219394347443,1.6520995052660936,6.308616754169637,-0.0033908400897899897,0.006806724371009999,6.063851825238636
364,323,350,1.3458783542099422,-0.0016403155519775225,-0.0005779794881419775,1.6523037741308286,6.303962362139902,-0.0013061405233451397,0.003074625484326063,6.059671707834823
324,365,350,1.346279840155809,-0.0025151456774565872,-0.0008580754596607676,1.6522817113563022,6.308124889945037,-0.002068822440802932,0.004767884182686399,6.063279411415515
351,323,364,1.3456671976513757,-0.0017461997133167984,-0.0001677454021090652,1.652509485440234,6.303595497560209,-0.0024920922161294507,0.0040165627561858895,6.059193490205332
352,351,366,1.3453298021935645,-0.0004976636699689507,-0.00037362148951203267,1.6528456415989154,6.303072706149325,9.078829309883477e-05,0.0006022173108855304,6.0584797646724855
367,352,366,1.3450721049031351,-0.0006070200866759023,0.0,1.6530041916062856,6.301748772023593,-0.0010101396428174325,0.0014921785696064803,6.057217732842554
368,367,369,1.3446776799923104,-0.0005152990753174436,0.0,1.6533914858085907,6.301076339199346,-0.0008577241505875807,0.0012662314449862124,6.056341101745197
370,334,326,1.3626607025637028,-0.013998959641266961,-0.005318643002318879,1.6365947653265476,6.335784783985896,-0.0097561790962013,0.02624079410742735,6.102024019442667
327,371,326,1.3637106565963442,-0.013485922285853214,-0.005145343681316916,1.6354726387003886,6.336331183461176,-0.009321853506332908,0.025273140040965942,6.103660292851787
328,372,327,1.3647654563201146,-0.012826744938119639,-0.004900433294793061,1.63433376477089,6.3367567744689595,-0.008828334042298425,0.024054533415739775,6.105219597186432
328,329,373,1.3658196241989806,-0.01201239637602125,-0.004576787024230811,1.633184932901802,6.3370667239118665,-0.008279503222568374,0.022573062599079576,6.1066996333228465
329,330,374,1.3668648078474828,-0.011035034249478937,-0.004168582714278557,1.6320340638207682,6.337246223670095,-0.007678050343194652,0.020817482484220544,6.108078818765497
331,375,330,1.367887723086469,-0.009889567868894389,-0.0036575056174292797,1.6308898379546015,6.337236371931037,-0.007062624528949898,0.018803767224826514,6.109294494808889
376,331,332,1.3689640670919672,-0.008566018389770447,-0.0031494773259304054,1.6297450994194422,6.337756312224373,-0.006149703818451863,0.016336382170008087,6.1110059841997195
377,332,333,1.3703557754670712,-0.0072200393799697615,-0.002387157064866585,1.6285749785296684,6.341322023793807,-0.005836850135679791,0.014237795166598496,6.1155240666778194
378,333,336,1.371763227780887,-0.005647017157803344,-0.0015832456615108015,1.6271946907630204,6.343004258868124,-0.005267214919649576,0.0116190304597018,6.118606671043993
379,335,334,1.3616235017147522,-0.01437440002820034,-0.005426807503294384,1.637691108378072,6.335116948596875,-0.010128230037000984,0.02696931727864474,6.100319215124639
335,380,337,1.3606052704997964,-0.014621163497004375,-0.005473667351157729,1.638756987627918,6.334350732719511,-0.010442180719441769,0.02747591324665579,6.098570596656401
336,353,381,1.3734768527235983,-0.003814188336767832,-0.001037393951460075,1.6259236712868912,6.348862936233173,-0.003627008961526617,0.007921458612294777,6.125405909759909
337,382,339,1.3596110796659913,-0.014752034999781394,-0.0054684400310911485,1.639788013141871,6.3334990724512705,-0.01069525589998625,0.027778384409374874,6.0967935275702745
338,383,353,1.3735232102043229,0.0,-0.001245712951142508,1.6252244055751852,6.3427164064941,0.00313832394757251,-0.0020390797039331796,6.120609788854443
384,340,339,1.358640687431219,-0.014770159960361795,-0.005417271676741109,1.6407819100195393,6.3325389151101525,-0.010876751968126607,0.027875070881036804,6.094968997041919
385,341,340,1.357697012017204,-0.014692834217824302,-0.005326088264489215,1.641736841638397,6.331484288550155,-0.010999800089664773,0.027800197089187836,6.0931107244620035
