node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
7,14,4,1.3596926871901156,0.0,-1.6527055421988734e-05,1.6460332061780534,6.351462564538762,3.853610843765352e-05,-3.055047664725662e-05,6.213107007969824
2,8,13,1.3597710110224597,-0.00022107922700731475,-0.00010501162777387663,1.6460376256133173,6.3523616433602,-0.00016373538744433,0.00032150223625682485,6.213862261846069
14,8,4,1.3597328842549314,-0.0001098204233942468,-1.2157660691514138e-05,1.6460212687696583,6.351793278025008,-0.00017464779812182034,0.00023361912539263143,6.213384758630566
10,9,12,1.359296114025131,-0.0001526689903194045,-0.0002009362333197373,1.6464792788442502,6.351219764468581,0.00018603037153791557,-1.572645966985923e-05,6.2129061505222865
11,12,15,1.3590513174737426,-0.0001795338195762497,-0.0002064633033711516,1.6467136552329933,6.35069075808681,0.00014901664370768326,3.645983612750141e-05,6.212465381220326
16,11,15,1.3589150826641982,-0.0002637857711311753,0.0,1.6468413387251175,6.350370648824349,-0.0004879532946058536,0.0006145402736079985,6.212199000012713
17,6,13,1.3597897173613955,-0.0004681198149795729,-0.00014172200099693555,1.6459911445443094,6.352138309567701,-0.0005347410395748675,0.0008297809009831665,6.213674814282256
18,9,6,1.3595846203665736,-0.0005345625100360851,-0.00016896148556355683,1.6462156888467527,6.351957014608403,-0.0005942913171750831,0.0009340711788362105,6.213523264793622
8,19,13,1.3597954132868142,-0.00015530732645107834,-0.00016536090576124707,1.645874965023572,6.351131415724339,9.852459501949018e-05,5.64997708592613e-05,6.212828657163225
14,20,8,1.3598048606715931,0.0,-7.844225036279795e-05,1.645920132841546,6.35165102353007,0.0001829273176976292,-0.00014498701280585144,6.21326513314094
9,21,12,1.3593309269671896,-0.0006254090768806897,-0.00019773766802799742,1.6464358441345972,6.351201024748583,-0.0006955599387669926,0.0010921046068583897,6.21289041999974
15,12,22,1.3590802584095667,-0.0007130104348096467,-0.00020640682638939367,1.6467126141765291,6.350997776562064,-0.0008377627757304115,0.0012797572017870708,6.212723346259836
23,16,15,1.3588018368603314,-0.00019488785753130067,-0.00028557983994659253,1.6470150833979211,6.350725672456467,0.00030474488591659705,-7.431473831042009e-05,6.212499895177296
24,16,23,1.3586095294276848,-0.00030591660553680455,0.0,1.647179962995395,6.350131137378685,-0.0005660463001323497,0.0007124750732572453,6.212005210957333
17,18,6,1.3596651749376776,-0.0004469380789329236,-0.00034379395674832836,1.6460255122296346,6.35108892893875,-2.4634248130801437e-05,0.00040651146088923566,6.212793675281662
17,13,25,1.3598598164474867,-0.00038684296925017847,-0.00026814241675054973,1.64584456556301,6.351556695046176,-8.964826267203593e-05,0.00040655553353838086,6.213186208791075
9,18,21,1.3594576764988562,-0.0005119909366150255,-0.0003982159021802545,1.6462564520044394,6.350939416766529,-1.8372528113012963e-05,0.00045719666306493823,6.212669499202842
20,19,8,1.359887083338854,-0.00015273799822551615,-5.5780654857784384e-05,1.6458780363388499,6.352164450426544,-0.0001521901612417018,0.0002531483966069271,6.21369654111449
13,19,25,1.359973005396518,-0.0003951827215991077,-0.00013562597509420016,1.6458348017626179,6.352707494053464,-0.0004139463341631093,0.000671223999257657,6.214153141105722
12,21,22,1.3592279187911345,-0.0005863461790288627,-0.0004274868816764865,1.6465229699376902,6.350872006981975,-8.805538741480951e-05,0.0005759473469669411,6.212615571177587
15,22,26,1.3589474594848836,-0.0006533567085402758,-0.0004358571812730361,1.6468156840522497,6.350487764920786,-0.00019309011479367536,0.0007159635098109368,6.212297610254505
23,15,26,1.3587711452179831,-0.0007952476126580343,-0.0002897630816121044,1.6469332549343534,6.34963424965631,-0.0007963437921744781,0.0013161399634170846,6.21158440174291
24,23,27,1.358505385183773,-0.00024578889827941985,-0.0003130661442156679,1.6473607118180311,6.350649417882305,0.00027428825513625774,-6.8986925837761105e-06,6.212443812572035
28,24,27,1.358274678871307,-0.00037253941152259884,0.0,1.6475327109889122,6.349697002680966,-0.0006895303748630181,0.0008673216177776516,6.2116510846852275
29,18,17,1.359802229220071,-0.0008033124074878217,-0.00031557105877055847,1.6459521258593472,6.35191463273765,-0.0007488549077792526,0.0012901228295917205,6.21348756275976
30,17,25,1.3599931185040526,-0.0006378858269187049,-0.0001816833445360544,1.645681740373945,6.3515177978163715,-0.0007550697669915175,0.0011520009327973626,6.213153982183682
18,31,21,1.359575149428179,-0.000926589731796934,-0.0003864839012450716,1.646215046095179,6.351845053548017,-0.0008118840461175543,0.0014459509954036784,6.21343020745765
20,32,19,1.3599631807347634,0.0,-0.00012720625959872223,1.6457346752716333,6.351678261758461,0.00029668638082628674,-0.00023508443005234832,6.213288204580251
19,33,25,1.3600272144796945,-0.0002901146967599355,-0.0002602539124936243,1.6455932479407025,6.351076902163213,7.085498990239136e-05,0.00019567671197816814,6.212783402830407
21,34,22,1.3593118107736066,-0.0010292219849623585,-0.0004234925454049687,1.646501883358944,6.351596631489603,-0.0009160569554031322,0.0016159967912574057,6.213224110211503
22,35,26,1.3590371960767136,-0.00108967853506714,-0.0004458841082239928,1.6468644374871104,6.3519196616385365,-0.0009763745826521281,0.0017148468792894554,6.213499750912259
36,23,26,1.3588127653508772,-0.0008320218879025454,-0.0005432606139947893,1.6471572375932872,6.35215063036262,-0.0002733734903105599,0.0009337345182329382,6.213698020210127
23,36,27,1.3585049741593331,-0.0009399085919127304,-0.0003131388676962388,1.6472378996700794,6.34951314984314,-0.0010101386846284232,0.0016091327992447842,6.211490186905204
28,27,37,1.3581428408020901,-0.00029283955987469135,-0.00030603192209355257,1.6477177159645962,6.3499488337757075,0.0001703493568949552,0.00011521704764291298,6.211867695443785
38,28,37,1.357927523199531,-0.0004005075438784367,0.0,1.6478707449770909,6.348989279735748,-0.000741526511982575,0.0009320384183135829,6.2110701899385905
29,31,18,1.3597148993801917,-0.0007851860814906964,-0.0005900286634989982,1.6460090927337063,6.351480399655179,-7.560192791453754e-05,0.0007402000690969169,6.2131233980107705
29,17,30,1.359970789305394,-0.0006321777218526448,-0.000501390315477579,1.6457634683843594,6.352024289365145,1.1815864527141371e-06,0.0005479440893181098,6.213579932377957
33,30,25,1.3602361611390563,-0.0004509058393890042,-0.000278478898985135,1.6456072726511692,6.353494411913689,-0.00018325859658353903,0.0005377088688518119,6.214816067205817
21,31,34,1.3594422670371378,-0.0008977346913603967,-0.000651075772637455,1.6462725014817696,6.3509151559161525,-0.0001422068282320157,0.0008888010191664872,6.212650473569554
32,33,19,1.360143431098117,-0.0002725536130812056,-5.426031504640605e-05,1.645624374907321,6.3526370553917415,-0.0003770277034237757,0.0005356287285213004,6.214094703194037
34,35,22,1.3591397826120715,-0.00097799197719306,-0.0007025623577376905,1.6465849903835519,6.350472328187082,-0.00017162918407686656,0.0009795589776965853,6.212282480608856
35,36,26,1.3587318357497544,-0.0010225043782838839,-0.000648705165463781,1.6469090547222152,6.348976684565531,-0.00038103743870883085,0.001180999524766635,6.211034168556408
27,36,39,1.3584194118505066,-0.0008784904689922435,-0.0006400667298933627,1.6474725742119638,6.350730018709067,-0.00013519255557837987,0.0008613089981506471,6.212515762358719
37,27,39,1.3581576144194507,-0.0010032370536521285,-0.00030426152669538187,1.6476325855307863,6.349326275389261,-0.0011488321145337681,0.0017720643361330835,6.211345147107363
40,38,37,1.3577796460124727,-0.0002998427961908856,-0.0004008519167371105,1.6481436177430808,6.3498710971505155,0.0003776296569269464,-4.448529765126619e-05,6.211817937145327
29,41,31,1.3598628118906515,-0.001239768657721907,-0.0005554969260259668,1.6459029656310413,6.352122407377791,-0.0009958173507218465,0.0018648221060757145,6.213663643352564
42,29,30,1.360097936172367,-0.0010229177849634397,-0.0004523722602911562,1.6456128290612408,6.352028696024591,-0.000834927562922104,0.0015502835080789439,6.213584885117285
33,43,30,1.3602654210687162,-0.0007365126344640593,-0.00025345120412723077,1.6453629767899045,6.351564187210669,-0.000769463002812336,0.001249931858787221,6.213194995227255
31,44,34,1.3595928266585355,-0.0013887351119681313,-0.0006384845736526756,1.6462314394497142,6.352185511327465,-0.0010785699638063096,0.0020578661759116826,6.213717978804845
32,45,33,1.36027980897482,0.0,-0.0001580510613905517,1.6454169472540627,6.352220396223954,0.0003687614818365728,-0.0002920052047386832,6.213745747565058
46,35,34,1.3592880746667917,-0.001485467111544958,-0.0007032563469024922,1.6465873653067575,6.352118152936063,-0.0011075914645793427,0.0021623678993787196,6.2136646080937155
35,47,36,1.3589552349651461,-0.0015186943658109797,-0.0006830122851617659,1.6469852539571335,6.352127316415295,-0.0012175551335671998,0.0022758666756802406,6.21367767625116
36,48,39,1.3584967442955587,-0.0015987992516870442,-0.0006322064488166745,1.647399360058646,6.350902131358421,-0.0014862280019732432,0.00255378146952744,6.21265999725098
37,39,49,1.3580249996666174,-0.0009120268437379231,-0.0006756112648105272,1.6478879936723523,6.350215061749259,-0.00011576581525668582,0.0008722622679731024,6.212097737934685
50,38,40,1.3575115751506872,-0.0004343542884495122,0.0,1.6483447555658728,6.34877149812023,-0.0008045046899410795,0.0010104025217486622,6.21090726411213
40,37,49,1.357685907805783,-0.0010893438569175018,-0.0004150234251651952,1.6480242595717627,6.347739562100016,-0.0010518876809637607,0.0017654041302303984,6.210033037698927
42,41,29,1.3600643157121854,-0.0010157868039126772,-0.000758165913140374,1.645677688635807,6.352255462131192,-0.00010846468007714646,0.0009685646225243783,6.213775984492283
31,41,44,1.359748641919767,-0.001215552378573348,-0.0008733582291924336,1.6459703863195774,6.351489168455632,-0.00021034790858996677,0.0012201051779132483,6.213132607876961
43,42,30,1.3603411426701544,-0.0007525734185250821,-0.0006092526624765782,1.645438443371205,6.353086447784367,3.143052329123916e-05,0.0006306735548641789,6.214475440036834
43,33,51,1.360589470148649,-0.00043502708060338957,-0.0003898299002607075,1.6452360941376014,6.353943396889897,0.00010653199428876502,0.0002955282415514197,6.215198024750242
44,46,34,1.359402218534656,-0.0013508914776234615,-0.0009522985159780006,1.6462937445595074,6.350665927741399,-0.00027818298224238213,0.001387842837675755,6.212443718467297
33,45,51,1.3604774650306877,-0.00041687990545674625,-4.5880912885820635e-05,1.6451803671973622,6.352205081282568,-0.0006629938496325895,0.0008880646988569827,6.213735441185358
46,47,35,1.3590237033898775,-0.0014330906185855419,-0.0009604936424629784,1.6466383284354222,6.349683894445127,-0.0004130629985058523,0.0015620214290603847,6.211624310091124
36,47,48,1.358650330589366,-0.0014530241187235005,-0.0009972050369952967,1.6470529247329058,6.3493990802013665,-0.00036619339848260445,0.0015386683076036205,6.211393700350015
48,52,39,1.3582264800381267,-0.001505017691469046,-0.0009914720663122267,1.6475240250456622,6.349075593943369,-0.0004778075390215685,0.0016681594915058193,6.211135553742977
39,52,49,1.3581168759986646,-0.0016211588244203767,-0.0006722768966653803,1.6478622579138857,6.350984393073865,-0.0014358469094500948,0.0025300799426960967,6.212742468433257
50,40,53,1.3572717907727,-0.0003083200575257905,-0.0005049502251850413,1.6486101649049623,6.348570530807936,0.0006031446862351725,-0.0002184250768843142,6.210752159881751
54,40,49,1.3578224621709545,-0.001255302386822088,-0.0006394624074417266,1.648297026857573,6.3517473579296535,-0.0008358231240187062,0.0017382983438415048,6.213394514657832
55,50,53,1.3570280570740305,-0.0004490397740628538,0.0,1.6489016980533933,6.348566826236229,-0.0008320823177144971,0.0010440889013424589,6.210763591312928
42,56,41,1.360237799826358,-0.0015489441201637089,-0.0006956285044523725,1.6454854965313963,6.352382859890705,-0.0012388554841662883,0.0023286695759692907,6.213885688485026
41,57,44,1.359937445340002,-0.001795834774891203,-0.0008320684542475476,1.6458434832713316,6.352385980920697,-0.0013781084046126137,0.0026511112748760692,6.21388803210845
58,42,43,1.3604977278406891,-0.0012337818698760217,-0.0005214529166224224,1.645168622291795,6.352313592031524,-0.0010621222039695038,0.001915995201836693,6.213829104417642
59,43,51,1.3606496624535724,-0.0008425543439052607,-0.0003440095865840931,1.6449258713099386,6.351743107050146,-0.0007532837778344119,0.0013309299540397372,6.213351014713126
60,46,44,1.3596054154673822,-0.0019755314009524128,-0.000932570678592981,1.646233099968729,6.3523310375153645,-0.0014775532077509375,0.0028826366157089943,6.213843531665056
45,61,51,1.3607347792633713,0.0,-0.0001783924297029671,1.644965682653769,6.353043604974012,0.0004164434788088426,-0.0003294541009372234,6.2144442849326955
46,62,47,1.3592392064265046,-0.0020970896871337352,-0.0009682536823660826,1.6466622383503093,6.352263017704963,-0.0016211283008552816,0.0030979265013143546,6.21379049924597
47,63,48,1.3588600142881195,-0.00214614996910667,-0.001011691610045773,1.6471008112320327,6.352136002222965,-0.001612817748607171,0.0031295618938377723,6.2136909503660025
64,52,48,1.3584175711408237,-0.002165494906657295,-0.0010061428445737874,1.6475747323503516,6.351636127168539,-0.0016642539578949132,0.0031817880426302653,6.213283048286689
52,54,49,1.3577069965804933,-0.0014590500875977241,-0.0008467452356555327,1.6479312607493384,6.347110467382427,-0.000732383447675,0.0018256346672189906,6.209505872757719
53,40,65,1.3573679072391531,-0.001214366604470385,-0.000507530178538218,1.64863448496083,6.3498484799677755,-0.001068896810038046,0.0018848753875900523,6.211822037196861
40,54,65,1.3573548325614455,-0.001228629772295986,-0.0008080544449384774,1.6483066429946547,6.346688246992822,-0.0003971327753134919,0.0013597795395165115,6.209168735385457
66,55,53,1.3568575241088903,-0.00035058252073305596,-0.00040254523617733184,1.6491341076538717,6.348822749673072,0.00028613789905753404,6.902419306312971e-05,6.210990141677157
67,55,66,1.3565771110574625,-0.0005124782481118473,0.0,1.6493665160723907,6.347868325278681,-0.000950027121281719,0.0011909780948201774,6.21020805883821
68,67,69,1.3560805218831504,-0.000541036112912785,0.0,1.6498785629478832,6.347094583465126,-0.0010034243469250704,0.001256627739909722,6.209597919057155
58,56,42,1.3605175462629537,-0.0012379853943178531,-0.0009071088096135327,1.6452504206282512,6.353280559346471,-0.0001695145928240875,0.0012139693202273963,6.214643013203523
41,56,57,1.3601720974422102,-0.0015350083636402334,-0.001080659381621274,1.645567163226266,6.352411203117681,-0.00031508023418995706,0.001584450937335045,6.213910380149958
57,60,44,1.3597943682829423,-0.0017654895248169211,-0.001210806705143952,1.6459238099650193,6.351552987603863,-0.00043974230685253895,0.001878987015210316,6.213189648397146
58,43,59,1.3608208783752531,-0.0008745698164531746,-0.000682837398251479,1.6449892283412098,6.35419796828915,-2.0592854256498705e-05,0.0007811886093180157,6.215417796560391
59,51,70,1.3610556137175316,-0.0004332765752010914,-0.0005493300454055827,1.6447188683844338,6.354277165554715,0.000483040723899581,-2.280113648928713e-06,6.215489051817304
60,62,46,1.3593899363590016,-0.0019298454821301547,-0.0012872447165133138,1.646308298021232,6.350655652451552,-0.0005680775200460255,0.002117838929055312,6.212439134733854
51,61,70,1.360967914989828,-0.00042862181321412507,-2.9127383417204555e-05,1.6446912577264428,6.353065253000993,-0.000723397062006564,0.0009470050743801907,6.214467931148241
47,62,63,1.3589581296167679,-0.002037706188978028,-0.0013378463185134137,1.6467403227132573,6.349892017004377,-0.0006526106287636137,0.0022723093811693462,6.211804857024428
63,64,48,1.3585071184917354,-0.002065582528554266,-0.001359691373515659,1.6471802608898187,6.348986711769422,-0.000656559528024024,0.002293189336041738,6.211055824158387
64,71,52,1.3580320147270357,-0.002072856568788417,-0.0013108812219382315,1.6476479523922336,6.34806788648398,-0.0007870426980038951,0.002396651927724952,6.210300566682245
52,71,54,1.3579727887715691,-0.0021422383082350116,-0.0009163404226413263,1.648110147163461,6.351672562789034,-0.0018328459976850427,0.0032912340451040547,6.213329596065082
72,53,65,1.3572271875778652,-0.0011572493268303674,-0.0008515765636545325,1.6487741313522406,6.349579980761396,-0.00016331970383404908,0.001113995860749339,6.2116054905971545
54,73,65,1.3576159632623734,-0.0019046998261211812,-0.0009181293379079136,1.6485916280176767,6.352176173588294,-0.0013905654599072402,0.0027332980279702705,6.213768045119542
66,53,72,1.3568575238704195,-0.0013706747678332576,-0.0004025452597348691,1.6490333796964265,6.3478932873501055,-0.0016045437448469935,0.002440137856946522,6.210211318372212
67,66,69,1.3563502539285617,-0.00038150162828864964,-0.00043809310930242873,1.6496194503967452,6.347689204829757,0.0003105020498254383,7.408499701380905e-05,6.210075419594996
74,68,69,1.355830276024225,-0.00039516104194392554,-0.00041282590635915994,1.65011921032022,6.346541430956197,0.00022549265289706203,0.00015170741793681304,6.209155787420883
75,68,74,1.355587530116921,-0.0005424321892970596,0.0,1.65036966704497,6.346161765014939,-0.0010064660900432267,0.0012591176269022729,6.208859515253539
76,56,58,1.3607135941877433,-0.0018404699065975583,-0.0008138699682476158,1.6449638837627232,6.352782912349124,-0.0014992489646568751,0.0027930594980880062,6.214230188838507
56,77,57,1.360383189275344,-0.002183754845026975,-0.0010118962768039808,1.6453558342438264,6.3527714032643985,-0.001672906148446172,0.0032266322644176025,6.2142176550782855
78,60,57,1.3600187799604084,-0.002455151281563872,-0.0011652016930199238,1.6457836566845412,6.352715131136207,-0.0018189429922214964,0.0035741751962918844,6.214169603134227
58,59,79,1.3609853238871752,-0.0014320081337899637,-0.0005802926550000365,1.644641621596243,6.352791545333509,-0.0012891348765642682,0.0022720311023975964,6.214241331565708
59,70,80,1.3612201448692933,-0.000952921505631088,-0.0004397437762726497,1.6443727579452272,6.352884892937083,-0.0007321198149400254,0.0014136172692510184,6.214324832956656
60,81,62,1.359625729850473,-0.0026558075922988866,-0.0012662222809289858,1.646243574047734,6.352637807179472,-0.0019569248576026856,0.003852563692489685,6.214106502270313
61,82,70,1.3612870190129862,0.0,-0.00023525831572612788,1.6444143818253067,6.354002922477744,0.0005495432392002184,-0.00043426199725939705,6.215264897805003
62,83,63,1.359202504579646,-0.0027914995699216405,-0.001333993159470026,1.6467284373476403,6.3524558248268335,-0.002052987998274027,0.004040175939329897,6.213958897595279
84,64,63,1.3587659677251822,-0.002858407247140926,-0.001373948465690944,1.6472239286841575,6.352221810401638,-0.002087058363088718,0.004118451168637247,6.213771390268153
85,71,64,1.3582957436420902,-0.0028809178777604583,-0.0013421621055371702,1.6477437965348258,6.351838515210551,-0.002206558328184548,0.004225469696492439,6.213463214048417
71,73,54,1.3575188985199738,-0.00204550323821584,-0.0012072972678343064,1.6481721571552868,6.347245702205032,-0.0009808526401433124,0.0025209213860690957,6.209633205314248
73,72,65,1.357114116961311,-0.001971264453601851,-0.0008761537861730062,1.6485971956326253,6.346702054287294,-0.0016157077970176984,0.002958949705340724,6.209197742005777
66,72,86,1.356684221436871,-0.0012706190160050035,-0.0008912004688284014,1.6493155036304827,6.348571594940215,-0.00028370892745298824,0.0013015395409287519,6.210794560564208
66,86,69,1.3563658862562642,-0.0014624462384338344,-0.00043765000948070565,1.6495888109183632,6.34757576428843,-0.0016947647887595384,0.002586383229275958,6.209981172910242
74,69,87,1.3558611403124519,-0.0015188924868940745,-0.00041322840139401684,1.6501338646776347,6.347012280963574,-0.001858007095897847,0.002760543820059965,6.2095509335554535
75,74,88,1.3553332448716926,-0.0003881598968593636,-0.0005306681443357775,1.6506916180534752,6.346306758030611,0.0005111701002137661,-8.404647067796465e-05,6.2090073562803525
89,75,88,1.3550143956474132,-0.0005687832534908566,0.0,1.650992233686786,6.345543087852121,-0.0010559257259768295,0.0013194756697165301,6.208399558951167
90,89,91,1.354477411209138,-0.0006472821026983766,0.0,1.6515263540963403,6.344504060354471,-0.001202248732209658,0.0015005907548420686,6.207589750392445
76,77,56,1.3606954736562862,-0.001836626575042688,-0.001276273336626943,1.6450619586707873,6.353482070887633,-0.00041257714831066227,0.00193048896642551,6.21481932536811
76,58,79,1.3610694198084978,-0.0014449345951517145,-0.0010401851481489643,1.6447123120940645,6.354357786254137,-0.00023828454759029696,0.00145434259519058,6.215561165794245
77,78,57,1.3602822057155577,-0.002162335775110158,-0.0014638449089474648,1.6454516945934827,6.352541683761784,-0.0005794727021215329,0.0023408232827357555,6.214025848900794
78,81,60,1.359840305667435,-0.0024172952691188243,-0.0015974927066899625,1.6458753495200753,6.351596547561118,-0.0007424716883895136,0.0026845585771709283,6.21323185389724
79,59,80,1.3614056444036768,-0.000972488873723143,-0.0007922127242885324,1.6444099380366453,6.355252664757796,5.6165368869207696e-05,0.0008101553842866024,6.216321248204128
70,92,80,1.3616402088063146,-0.00047489640367089254,-0.0006847114529975329,1.644093989195213,6.354906706274371,0.0007238178882726263,-0.00015369596936531948,6.21603813070278
62,81,83,1.3593733437456996,-0.002602412498776796,-0.0016908914562989708,1.6463334175450752,6.350689626511779,-0.0008710306390637881,0.002938917916998178,6.2124741420984995
82,92,70,1.3615226728802596,-0.00047278768992292663,-7.006704639067607e-05,1.64408296185103,6.353523130953622,-0.0007088286223233577,0.0009752085015907011,6.214870245333316
83,84,63,1.3588864159477618,-0.0027249606851413866,-0.0017433900598131657,1.6468146182805583,6.349772317587943,-0.0009798259861435498,0.0031223732500669467,6.211712479109417
85,64,84,1.3583879494496327,-0.002779035346135217,-0.001742600010764761,1.6473013338675457,6.3487749173145005,-0.0010864449139868296,0.003244434867771113,6.2108884820150205
85,93,71,1.3578739069128931,-0.002791916957419538,-0.0016744034483888726,1.6478138942367195,6.347839522337506,-0.0012738034298951772,0.0033952416532822983,6.21012218105625
71,93,73,1.357802986400566,-0.0028688836591195255,-0.001244616807497323,1.6482803214958786,6.351356247988258,-0.002415352942792573,0.00437354505725473,6.213077321893634
72,73,94,1.3570893431843443,-0.0019496362385509336,-0.0012616457451848362,1.6489337411259122,6.349516933825253,-0.0006784662891913219,0.002196397060265272,6.211565924152139
86,72,94,1.3566843269452848,-0.0021887114876992797,-0.0008911817271240706,1.649152420696943,6.347066907674515,-0.001985996854486868,0.0034343120401499026,6.2095342232737565
69,86,87,1.3561337339663417,-0.001335392799486801,-0.0008707815705051303,1.6498258572742763,6.347188542977245,-0.0004539280674534128,0.0014869031678914576,6.209675998774955
74,87,95,1.355539953006784,-0.0013473011964113546,-0.0008798331685326843,1.6503831438761765,6.345750698023887,-0.0004579082818181538,0.001494477458385564,6.208522622166793
88,74,95,1.3552902577212138,-0.001518328431930449,-0.000533375167206307,1.6506204481330542,6.345173079716289,-0.0015804074001392766,0.002532938324215657,6.208062076305033
91,89,88,1.3548380973792913,-0.00046406737696935707,-0.00048471286536511116,1.6512801385714937,6.346234047900022,0.00026272567191430165,0.00017649854179263395,6.209000454026706
96,90,91,1.3542650124329834,-0.0005139668034939149,-0.0004667484251754672,1.6518193157935812,6.344838750948096,0.00012708583790309444,0.00032425924295881423,6.207898212874454
97,90,96,1.3539305315824537,-0.0006703453223781963,0.0,1.6520375328523613,6.343137509326883,-0.001245704072796496,0.0015529282659033374,6.206512877413582
98,77,76,1.360930126323199,-0.002557745409666967,-0.0011787954360329422,1.6447623961258584,6.3532829690800074,-0.001970501161884371,0.0037954130334897883,6.214660403424557
99,76,79,1.3612987110063557,-0.002114089306314737,-0.0009058917460436078,1.6443203953369716,6.353248705404646,-0.0017864972980173553,0.003265536936443607,6.214638468320015
100,78,77,1.3605302695039996,-0.002924680530563384,-0.0013921702233616884,1.6452314253595324,6.3532204500895935,-0.0021529928389260582,0.004254807114188513,6.214603437903916
78,101,81,1.3601004918571131,-0.00321689689997795,-0.0015505038519521008,1.6457309438353143,6.35310761639264,-0.0023269831550433067,0.004640335652408219,6.214507160129212
102,79,80,1.3615851434118627,-0.0016338948880916526,-0.0006770756346128337,1.6439856885415933,6.353300143870639,-0.0014333524831802243,0.002567649244488698,6.214689105527826
80,92,103,1.3618707727760655,-0.0010477948951693739,-0.0005285276182966925,1.6437059082500696,6.353845026381083,-0.0006979142354616233,0.0014736062674313342,6.215156866408387
83,81,104,1.3596434764792198,-0.0034364134863587026,-0.0016656299432113997,1.6462554257867694,6.352922311093954,-0.002468363183908152,0.00493505463099427,6.214353666246329
82,105,92,1.3618706826432234,0.0,-0.0002787100261443243,1.6437995105145653,6.354711489328148,0.0006514452563798514,-0.0005142018406326437,6.2158830593969405
83,106,84,1.3591666727523055,-0.0035859402761202475,-0.001737962082163591,1.6467979429388642,6.352681911853586,-0.002580860161182413,0.005144861649450704,6.214158145788838
107,85,84,1.3586762387915337,-0.0036624261221849252,-0.0017604308227419097,1.6473559719430355,6.352430614644058,-0.0026749357331297564,0.005276147431929064,6.213958014922934
108,93,85,1.3581583652687277,-0.0036848322592456517,-0.001716656106268033,1.6479465254074839,6.352172768650454,-0.002823635197804533,0.00540361099987385,6.213757874404314
73,93,109,1.3573798120396283,-0.0027277715907907396,-0.0017437010118186436,1.6484467465226302,6.348220866363119,-0.0009976725518331614,0.0031138872968007776,6.210467559283505
94,73,109,1.3570855344034682,-0.002967683148205502,-0.0012619984856860056,1.648839457313585,6.348596737375402,-0.00256450102491831,0.004562213315536081,6.21079903814361
110,86,94,1.3565565120846728,-0.0020990802461318125,-0.0013692234585889196,1.649487651465158,6.348731345157478,-0.0007090214330245925,0.0023404228919019767,6.210944020626162
86,110,87,1.356199307721499,-0.0023379749634471203,-0.0008704774728194309,1.64982120780871,6.347861235431761,-0.0023134401311636576,0.003817250507484957,6.210239852900113
87,111,95,1.3556821689049539,-0.0022792163369134144,-0.0009118588849688081,1.650593002622088,6.349240424830984,-0.0021110072554748355,0.0036020246987287187,6.2114444887586835
112,88,95,1.355311783572244,-0.0015349112154052769,-0.0009967580591094816,1.6509774225519287,6.348682749518552,-0.0005347306904441044,0.0017135687328164659,6.211009986902615
112,91,88,1.3548142275252157,-0.0016792618431464845,-0.00048775839482573247,1.6511250931942634,6.344541671905789,-0.0019869181346562604,0.0029885321136451353,6.207584434506266
96,91,113,1.3542937590562525,-0.0016754823421978315,-0.0004645882962653891,1.6517320351668445,6.344351190117839,-0.0020357133181755985,0.003020446580539734,6.2074877806946995
