node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
23,16,15,1.5502463977985212,-0.0008487572595183845,-0.004971405324404543,1.0682359354011979,2.707670032408165,0.004275266274306502,-0.004253685483765812,2.7094572963681354
24,16,23,1.5453707349371548,-0.003663722525006463,0.0,1.0711061776034896,2.7055961173667025,-0.0037859177447984137,0.0037922542470657733,2.706416370107558
17,18,6,1.5716509410720332,-0.004038319718935757,-0.005512896435854842,1.053437538895352,2.701630585503557,0.001495585618847228,-0.0015382584357875539,2.6993153174488165
17,13,25,1.575569047918446,-0.003719496977193315,-0.004149490256931898,1.051299878401366,2.703828170321281,0.00043348708192450644,-0.00045149803521953545,2.7026281953759357
9,18,21,1.5669353944688416,-0.0046671696389075645,-0.006518319357638802,1.0564763599451403,2.701756649495027,0.0018834411093096863,-0.0019279883440342944,2.6997236996226306
20,19,8,1.5775700863340354,-0.0012983504848745886,-0.0010954332035879588,1.0509881044799627,2.709790417007937,-0.00020416682163389686,0.00021438302770328927,2.7120377671193876
13,19,25,1.577828988108533,-0.003886009182402006,-0.0027711448876388545,1.0511983220292151,2.712064257889014,-0.0011281976474651393,0.0011734750624714406,2.715646039979717
12,21,22,1.560889681734683,-0.005386353577825798,-0.007064665082182842,1.0605375254439018,2.7027741576927116,0.001714936741581376,-0.0017450721598352387,2.7015631466167687
15,22,26,1.5534040742424433,-0.006068084729489387,-0.007444882338148773,1.0654180974705127,2.7028511188479296,0.0014084114450176374,-0.001433068986073491,2.7019606753060557
23,15,26,1.5498326423416495,-0.008942235019809175,-0.005015512168878189,1.0673731606416013,2.7004829005317785,-0.004079452699134998,0.004020842929677043,2.69845701206905
24,23,27,1.541860743045493,-0.0016372277615017694,-0.005263068118040337,1.0741448113982095,2.709979623655188,0.0037815483717074843,-0.003735005144084163,2.7131344172248704
28,24,27,1.536234992326647,-0.004728026549668307,0.0,1.07703635163422,2.7047174310502933,-0.00489088611000909,0.004897165661745934,2.70532731798545
29,18,17,1.5730911358030908,-0.007783174832583117,-0.005704256460148827,1.0539351213056065,2.7102777668895084,-0.002111355587414524,0.0021803461722655166,2.7129333412751513
30,17,25,1.5768507044711817,-0.006133193598507114,-0.0039015731003431142,1.0508329851435843,2.7059182472397536,-0.002298223743657537,0.002297887248782436,2.705900608337717
18,31,21,1.5681794154053925,-0.009057709522853896,-0.006777141656741037,1.0573898249790936,2.7121999258255682,-0.002297460051495767,0.002417534736931554,2.716073211320879
20,32,19,1.5782169528114294,0.0,-0.0016534573638438133,1.0498680728128988,2.7053926298112487,0.0017013794370507197,-0.0017025716333650604,2.705011673155702
19,33,25,1.5783070994844843,-0.0029593338914583045,-0.0038568873146260785,1.0490939364612712,2.700911112996778,0.0009024540433841734,-0.0009418323211171013,2.697853773411782
21,34,22,1.5618265086256504,-0.01033197474603842,-0.007259071226929592,1.061563818726004,2.7127029877477,-0.0031048931275868526,0.0032551516750347264,2.7169761131344545
22,35,26,1.5544552660388868,-0.011179243012871876,-0.007783583410819972,1.06706494707403,2.7171028059722984,-0.0033926434528389147,0.003655027738063317,2.723846714164545
36,23,26,1.5485588894598274,-0.007816785968738804,-0.009353721240977109,1.071206269365618,2.7189048000240077,0.00173589706115603,-0.0014588169411189917,2.7266078293905966
23,36,27,1.5418556924871623,-0.010166384812298812,-0.0052639593082730585,1.0726398092043894,2.7004552004667755,-0.005090511387317595,0.005033451175271524,2.698720076636335
28,27,37,1.532119372923061,-0.002240017905006386,-0.005308261776541201,1.0802453464155768,2.7074373201897846,0.003198198988323642,-0.003164019094310258,2.7094834826248073
38,28,37,1.5268879189152171,-0.004855968016555856,0.0,1.0828997036871186,2.7020583325197576,-0.005029683591267908,0.005024791965114035,2.701611084029196
29,31,18,1.5700606923098683,-0.007154170969184692,-0.009427647900613678,1.054707954590981,2.7030189770146826,0.0023174055330610977,-0.002363853020721232,2.7015754176492246
29,17,30,1.5751456156328292,-0.005697314712540424,-0.0077825409371889975,1.0518250929441564,2.705290219533077,0.002143094730070955,-0.0021514369350454105,2.7049663550065537
33,30,25,1.579641469526619,-0.003986174351220395,-0.005009314757808525,1.049980766267268,2.7115636520249753,0.0010831534673963364,-0.0010281513817313472,2.7148022133773337
21,31,34,1.5639927713753434,-0.008148591453605247,-0.010580847903362667,1.0582157891771722,2.7005834472368138,0.0024561233436167723,-0.0025513979591347694,2.6980106148845815
32,33,19,1.5800044548727827,-0.0027028524999753722,-0.0013881937416151402,1.0494669720477603,2.7098671791654576,-0.0013468500368483739,0.0013639684408617875,2.712087138178124
34,35,22,1.5566495770255167,-0.008790283875612648,-0.01163854601509584,1.0628680268592632,2.6999097561584247,0.0028799677579674967,-0.002988527895633624,2.697285768717646
35,36,26,1.5477563944520383,-0.009705603477804914,-0.010828629166780956,1.067734806132215,2.6940353885565664,0.0010407336375530488,-0.0012704616524202867,2.688665116947844
27,36,39,1.538313011957241,-0.007623386718389913,-0.010918757564041925,1.0766989223714916,2.7108475694256557,0.0034915267184925233,-0.0033453404183631016,2.7144869357694996
37,27,39,1.5322910016038078,-0.010492877153594371,-0.005290284354039554,1.079380892194358,2.702608909404577,-0.005389247882629008,0.0053775733442223235,2.7022738994343305
40,38,37,1.5219092874297706,-0.0014668537638584667,-0.006852784027081782,1.0875646137301231,2.7099101063448052,0.005628997503320913,-0.005564420357774698,2.713281495810975
29,41,31,1.571608510483795,-0.011911112561570292,-0.009569729859709497,1.0551446180131663,2.711623866039414,-0.0023465146787283054,0.0024906402387373083,2.715089076866202
42,29,30,1.5765068462919687,-0.009880566461657747,-0.007692571808490811,1.0515486052582048,2.708775259545749,-0.002227844538342044,0.0022839470619490836,2.7104511970850527
33,43,30,1.5799702870911994,-0.007195769585241041,-0.004882646234548815,1.0487443521205861,2.7051260979358065,-0.002387062700976811,0.002373120111926902,2.7045128830064264
31,44,34,1.5655473056612306,-0.013218190999185975,-0.010991195836574263,1.0595540032742292,2.714789079437695,-0.0021768443116192034,0.0024338760420499874,2.7201612243408784
32,45,33,1.5813568834126976,0.0,-0.0021292047475967024,1.0479860483679388,2.7059824295766948,0.0021908991610599103,-0.002191509657404279,2.7058294987956826
46,35,34,1.5582202184901819,-0.01416522786570762,-0.012152581030811405,1.0646271230505793,2.7168006657388237,-0.0019125542156569718,0.0022619585166127427,2.7233537777834753
35,47,36,1.5499547914262102,-0.014588443219571978,-0.012002374375725822,1.0703418010563688,2.718778972256359,-0.0024754891285661638,0.0028985718299547967,2.7264100260537667
36,48,39,1.5392368863693515,-0.016228763836644067,-0.01092183869177532,1.0767276213654355,2.7144152582114076,-0.005353127069905313,0.005671161852908292,2.7198329661086227
37,39,49,1.5278264419808814,-0.007422227684493521,-0.011520641970520273,1.0836660280024084,2.7103425228303295,0.004331194140452713,-0.004181411931047664,2.71385452124174
50,38,40,1.5156139165357958,-0.0046257190266763,0.0,1.091003175457665,2.7045281796223355,-0.004795020399436394,0.004805657700310539,2.7055046142438925
40,37,49,1.5207636995143008,-0.011115458173579285,-0.007037312707661947,1.0860104386055909,2.695179911135564,-0.004287223647945046,0.004140168755723685,2.6916579918459926
42,41,29,1.5739274665067522,-0.009333473760627209,-0.011985665917846333,1.0524591809188877,2.704139815421817,0.0027107126282423302,-0.0027497419065679483,2.7031851553762833
31,41,44,1.5675061786496611,-0.011040978216388053,-0.014094835610094947,1.0561044257732828,2.7011714632999735,0.003083748396846348,-0.0032017324706936313,2.698771013384425
43,42,30,1.5790900884224712,-0.0070090767461994385,-0.009360836110129611,1.049694189937135,2.7074397291595105,0.0024348473528059194,-0.0024101200370896724,2.708239399850224
43,33,51,1.5833132642618666,-0.004085563797738279,-0.006292101409989925,1.0474330372595873,2.7100482461924136,0.0022955306643670623,-0.002252439837574226,2.712273363459279
44,46,34,1.5599637361062193,-0.012109620386986375,-0.015667927692232908,1.060482528914548,2.6980703865819016,0.0035554744460670994,-0.0037667921916922677,2.694270582424067
33,45,51,1.5832923747656524,-0.0040821792618043196,-0.0014987853819583563,1.0466564196632078,2.705244945263642,-0.0026605491186233914,0.0026534993103666483,2.704567073098411
46,47,35,1.5513775768017872,-0.012809582962079347,-0.015968476974213885,1.06538311760999,2.6937539461400424,0.0030789582903688936,-0.003417810752855294,2.688031516635885
36,47,48,1.5426277567483782,-0.013010347869236494,-0.01660532900649514,1.0713331845586929,2.694837918809507,0.003555670440121063,-0.0038503037170891704,2.6901492174570385
48,52,39,1.5319472131714333,-0.013699250935172103,-0.016776450907403984,1.0787591688340896,2.6965725317826736,0.003064823969339008,-0.0032880810682799962,2.693252593538885
39,52,49,1.5290389733175322,-0.01678094640172656,-0.011596105966269477,1.0842484841320967,2.71853855665776,-0.005164131848256048,0.005637925857473058,2.7259649470523617
50,40,53,1.509028584895229,-0.0011643708952231435,-0.008878993643627098,1.0956701064089067,2.705142508670211,0.008030772842968274,-0.00799751750453087,2.706511210965629
54,40,49,1.5208025806232737,-0.011162711527054725,-0.011252731426750984,1.0911335607604764,2.72683538961847,0.0003852696187532133,0.00019692523706912185,2.7379951553918174
55,50,53,1.502370695434836,-0.005008305167414129,0.0,1.1007963957791844,2.708128809848014,-0.00519580067111464,0.005229956118003688,2.7108674508064636
42,56,41,1.5757011368712521,-0.014784378219287797,-0.01193480371357225,1.0523028694522054,2.7098516295261397,-0.002880236545650283,0.0029989301779804484,2.712176702264946
41,57,44,1.5694758291880064,-0.017094647863263646,-0.014307281165759633,1.056757371657305,2.712619072186427,-0.002756532392078013,0.0030058945140924685,2.7166905597198108
58,42,43,1.5806482601153398,-0.01179755949142186,-0.009026648885750888,1.0486671851693234,2.7069797161620834,-0.0028438926632304773,0.002862112430001026,2.707445163440381
59,43,51,1.5839133798791867,-0.008148599355235098,-0.00609678247502643,1.0461106457822433,2.7040894420482733,-0.002127725199320361,0.0020903729023044543,2.7026792890808555
60,46,44,1.562134776941571,-0.01878353402703059,-0.016126226926274967,1.0618913690705796,2.7149700708378117,-0.0025601385123070284,0.0029442443500940253,2.7204741593228268
45,61,51,1.5858120520412404,0.0,-0.0023426571524751694,1.0452892462261048,2.7065673420138547,0.0024099114503283474,-0.0024098094185456384,2.706590883873326
46,62,47,1.5537215973521947,-0.02003188240845466,-0.016756385198384294,1.067810787934885,2.7176657575604666,-0.003134009662718559,0.0036659936295266714,2.7246923662247124
47,63,48,1.5448285377806887,-0.02028520153501079,-0.017455360827245414,1.0741430311615225,2.720621675788787,-0.0026014956792220646,0.003287093836531965,2.72917218738194
64,52,48,1.5339677680279218,-0.02068299024020792,-0.01752432530059167,1.0813440824671687,2.720371309195047,-0.0029386938584766847,0.0036424784774403713,2.7287087069830744
52,54,49,1.5197096977260767,-0.013091185426792329,-0.014503021789867176,1.0853981794603342,2.686473614199437,0.001212596598800006,-0.001695152200690355,2.678878561569038
53,40,65,1.5101298750451377,-0.011545736069487944,-0.00900012264089245,1.0968119347943883,2.716531896890057,-0.002497533350984916,0.002813932682201363,2.7228968545060184
40,54,65,1.5109938357223882,-0.01060324124029921,-0.0140586343834741,1.0912936035944591,2.685971074895149,0.0033467784653845745,-0.003776531728338331,2.6786574566217056
66,55,53,1.4976023065108954,-0.0022552745385739925,-0.006913700460735583,1.1047880226012907,2.71196477130463,0.004909358048681855,-0.004807587390272064,2.716324797186396
67,55,66,1.490865129454697,-0.006144965743890118,0.0,1.1087796291234255,2.707112852896245,-0.0063825523750469975,0.006421105498342669,2.7095100329648902
68,67,69,1.4779773868290809,-0.006369455909017496,0.0,1.1179027416660148,2.7060766645156415,-0.006624089970497424,0.006660669608197886,2.708144564859616
58,56,42,1.5787503080729812,-0.011395000312232506,-0.01421546804213314,1.049767743420496,2.706152304422938,0.0029047353126757944,-0.002902849067860159,2.7061912646874027
41,56,57,1.572218763900811,-0.01404575202681202,-0.01729242924061225,1.0534392447277305,2.7029150602916077,0.003292685267585317,-0.0033897421369025963,2.7013083583720805
57,60,44,1.5645868814384305,-0.01605774966931639,-0.01971330489569212,1.057903936629792,2.700011099553076,0.0036578690465567595,-0.003865261467294266,2.6970734673320504
58,43,59,1.5839283762556917,-0.008151403510804345,-0.010573479420550314,1.0469477383070398,2.709169094320229,0.0025240263915225396,-0.0024658206135429453,2.710838283703488
59,51,70,1.5879510548733573,-0.004077838258816857,-0.00797115702602369,1.0442209119593642,2.708070402310772,0.0040157503342118876,-0.003996686637770731,2.708930682039113
60,62,46,1.5560159020642255,-0.017486209088993565,-0.021134329078146052,1.0629531877781204,2.6967176687116057,0.0035825484630215617,-0.003924216751214581,2.692355640072002
51,61,70,1.5880324163078936,-0.004082156657984226,-0.0015769727162506797,1.043881529543647,2.706398428835691,-0.0025768919989472665,0.002575108578536656,2.7062269448964242
47,62,63,1.5464480621779115,-0.018495192266674287,-0.022152954593238405,1.0689509288415824,2.6948693944717284,0.0035580210124614917,-0.003972972879190956,2.6899949206729916
63,64,48,1.5361085642710237,-0.018294398712870752,-0.02287032507866016,1.0753792879117867,2.6921104463790635,0.004454643506505344,-0.004969647794765494,2.686346347140753
64,71,52,1.5249777657760606,-0.01852294611627059,-0.02213980051375053,1.0824530510562838,2.6894765064104034,0.0034290712006831113,-0.004023284049804279,2.6830098042485275
52,71,54,1.5228106078791472,-0.02106171789899669,-0.0161068147021588,1.0895205444612905,2.724363596538703,-0.0047454634144421855,0.005608415798169923,2.7344234150708004
72,53,65,1.5056211945858688,-0.009715689356521118,-0.014730464362905593,1.0991378465832788,2.711300991862951,0.005346341925945814,-0.0051012894918714465,2.715375650599944
54,73,65,1.513932199057158,-0.018210693948214285,-0.016182956211274302,1.0967934945201776,2.731899731047854,-0.0015837456992007972,0.00267019471966393,2.7450765801127224
66,53,72,1.4976023036845376,-0.014345398177010082,-0.006913700726577246,1.1036508571728945,2.704542296003043,-0.007694261679062075,0.007762957690644176,2.705815298836093
67,66,69,1.4845355755978629,-0.002490579508906521,-0.007805482137584363,1.113286146822169,2.7068139481012223,0.005572342271810358,-0.005508172775811306,2.709127734629743
74,68,69,1.471530142823763,-0.002611183221246094,-0.0073552217707586465,1.1221902991201382,2.70335560924266,0.004961381398415806,-0.004929777764019235,2.70446337164138
75,68,74,1.4656544030214649,-0.006175926914966823,0.0,1.126652627491623,2.7042156344237678,-0.0064309728991297135,0.0064575843500114015,2.7056763591412927
76,56,58,1.580722718930766,-0.017456513051750944,-0.013938296458107402,1.0489159538042685,2.7082176822229673,-0.003588897774071235,0.003659396227388945,2.709411878174166
56,77,57,1.5743640609975444,-0.02063887276660914,-0.0173017770112196,1.053467973140389,2.711033890166556,-0.0033340352554009026,0.0035553313367502806,2.714072116019513
78,60,57,1.5668977815918255,-0.023159605853691922,-0.019983234885330603,1.0587334852208148,2.713689078924257,-0.0030858759389549625,0.0034856188306250126,2.718397509379813
58,59,79,1.5855210338447945,-0.013550203126470262,-0.010146302752515268,1.045499692445226,2.706151721718017,-0.0035059604935984293,0.003495947474593775,2.7059235343227126
59,70,80,1.589470762934451,-0.008877589438005318,-0.007572330125226401,1.0429612819446277,2.7059828346611448,-0.0013490466433461858,0.0013341653659809253,2.705488439588993
60,81,62,1.5584589762286893,-0.02500795731310168,-0.02170699796732478,1.0647163234466355,2.7166866535335537,-0.0031170925076216063,0.0037283015817702846,2.723146683043655
61,82,70,1.591071535112785,0.0,-0.0029239581118432056,1.0420722533179259,2.7069179826561305,0.003005959285463695,-0.003005828413095737,2.706942555113488
62,83,63,1.5489634848366296,-0.02625420705314685,-0.0229313487536551,1.0713519455373195,2.7191201414707167,-0.003052832042624099,0.0038533330888307626,2.7268933287534063
84,64,63,1.5388855646130253,-0.02680002372611645,-0.02385011268673054,1.0783802619703327,2.7211641355034377,-0.0025906205796607414,0.0035532730477613635,2.7299164626946033
85,71,64,1.5278215817528995,-0.027236354201403357,-0.023311897237825008,1.0860443372559772,2.722600098850666,-0.003562277877476358,0.004627115522887909,2.731906474985003
71,73,54,1.5133558950351593,-0.01904668826185496,-0.020544654786544214,1.0904663562952948,2.6898483603114136,0.0012799664138301772,-0.0018116801085976825,2.6841689328960063
73,72,65,1.5042630506791328,-0.019493204666109598,-0.015034955068898626,1.0969457647834702,2.6912280749539343,-0.004804633471539536,0.00441250817877574,2.6866023025060133
66,72,86,1.491771300477426,-0.010978882209188967,-0.015676848462547355,1.1087102398783628,2.70989324818925,0.0050205973624206325,-0.00477698087123103,2.713394183603242
66,86,69,1.4847197820582227,-0.015228092710151131,-0.007807881254471738,1.1134520410202633,2.7081896433909654,-0.007650256583226112,0.007826695198248756,2.711033281178189
74,69,87,1.4718918158884933,-0.0157792625442692,-0.007374606817501572,1.1228960852512984,2.7088836929489153,-0.008676239976929904,0.008882254127384494,2.7119889216187385
75,74,88,1.4585657176710756,-0.0018752930406513713,-0.009672104355743727,1.132520595608721,2.707732399069157,0.008199197120400787,-0.00810447080772179,2.7104070322457714
89,75,88,1.4509476014901077,-0.006190842871230728,0.0,1.1379996992771666,2.706207159215084,-0.006452464218306236,0.006495182576183959,2.7083665776919985
90,89,91,1.4381312675281857,-0.007465602825464046,0.0,1.147452638292421,2.7039945943278516,-0.007790684204223951,0.007828578569735718,2.705470038773563
76,77,56,1.5777871198050226,-0.016833877850403578,-0.02020175587662898,1.050244422082514,2.7045698577012267,0.0034346613318429076,-0.003496143355662675,2.7036940959160667
76,58,79,1.584392858718296,-0.013376790290834384,-0.016177582708948535,1.0464267660308728,2.70718371205773,0.002894379893425362,-0.002870267883377851,2.7076226130566505
77,78,57,1.5699985230692313,-0.01971292242073064,-0.023531517744672215,1.0547893293355628,2.701551450357779,0.0038314810669798013,-0.004025697827503784,2.6992375746267863
78,81,60,1.5612076380447943,-0.02195267492071995,-0.025950689828048823,1.059999236410036,2.698390322911387,0.003935893985224346,-0.004289935056847695,2.6946860244648785
79,59,80,1.589766519293907,-0.008908787217397185,-0.012037361963081139,1.0434322746174942,2.709862038345894,0.0032570783466755243,-0.0031844919254883424,2.7117552955384863
70,92,80,1.593632829126697,-0.004141233991686043,-0.009635968985172383,1.0406128985451089,2.707524112362286,0.0056515871849779405,-0.005644201805936072,2.707820563086856
62,81,83,1.5514325304443766,-0.02352143439171972,-0.027768060184513388,1.0659986087143718,2.695794178020566,0.004124479702754138,-0.004615510454214083,2.69114677438868
82,92,70,1.5931311845887954,-0.004132233979781796,-0.0021294382121404,1.0404782237680266,2.7049127795526777,-0.002064015089778947,0.0020490188609107946,2.7035892177258836
83,84,63,1.5409086550687712,-0.024558608617188504,-0.02903426662739328,1.0726366527626325,2.693631902819139,0.00430778120658128,-0.0049088354914338765,2.688380143286214
85,64,84,1.5299201330580159,-0.024917566205180375,-0.029226409551135646,1.0795091145420166,2.6905424616481537,0.004063196440572611,-0.0048120810839321695,2.6843126661768233
85,93,71,1.5182464675909078,-0.02521615559420365,-0.02817637019846231,1.0870706646013772,2.6882416276748886,0.0026360484134306215,-0.0034652136855447997,2.6815456342430877
71,93,73,1.5162369636647597,-0.02739697584169498,-0.02177135211984904,1.0940217299511943,2.7231762472548215,-0.005334017069658461,0.006424124288179303,2.732537148735965
72,73,94,1.5001965333917644,-0.015943018898343375,-0.02229709701138205,1.103285822170598,2.712436696560438,0.0068443441371502725,-0.006406727375005172,2.7169789103109236
86,72,94,1.4917724424227226,-0.020915638396147962,-0.015676674186920498,1.1071937623556636,2.6998143016746385,-0.005469496183525095,0.005413829621516986,2.699229256034455
69,86,87,1.4780958727376632,-0.011602927269282581,-0.015307085457060055,1.117556242118674,2.7036527973913107,0.003901850055037362,-0.0038163485679622543,2.704798344027833
74,87,95,1.4636316682573458,-0.011366356534020738,-0.01599465933682609,1.1275012670555213,2.6993382962965216,0.004812033465570806,-0.0048307167598486255,2.69910877180697
88,74,95,1.4580595470623974,-0.015182946349765913,-0.009699001817926378,1.1318134385839898,2.700428479250245,-0.005709789480273568,0.005726763847463472,2.7006510430624626
91,89,88,1.4461964483840006,-0.003368800616963874,-0.008578517267501695,1.1430950808965648,2.715223340861696,0.005564966032661587,-0.005371117840353434,2.7201412356345447
96,90,91,1.432652388861964,-0.0040267018962047985,-0.008596870755809505,1.1528485940402895,2.7108930635117,0.004871765072782605,-0.004717891056489102,2.7143037092037083
97,90,96,1.4251724253971343,-0.007523779848757073,0.0,1.1568678552736458,2.699659100546458,-0.007862728764305752,0.007871163914208583,2.6999599053698446
98,77,76,1.5800750237349783,-0.023864910727229294,-0.020013562818242292,1.0496660798001205,2.709326243270096,-0.003892331765888015,0.0040461984776817336,2.7111862049669093
99,76,79,1.5865696717115816,-0.01972951853939403,-0.015685443950950173,1.0449905269971058,2.706313515067623,-0.004164850515142184,0.004152770479398226,2.706128782543112
100,78,77,1.5724645537738038,-0.027291479477463465,-0.0236235055603089,1.055072024481257,2.712244483277475,-0.0036037152943956523,0.00397398523451825,2.716007126057374
78,101,81,1.5638232099581497,-0.029990824716958908,-0.02633839759310419,1.0611907360880615,2.715245090731359,-0.0034682163920771378,0.004095520233079922,2.7208425988903726
102,79,80,1.5915232090034863,-0.01538172069507171,-0.011516027576824683,1.0415112963232147,2.7044204172119364,-0.004007673078404557,0.00393102266977715,2.7028530504037285
80,92,103,1.5957181142691108,-0.009322688464920459,-0.008970480741179898,1.038959313158358,2.7050800433110713,-0.00038365847145944293,0.0003393999635281234,2.7037330206307932
83,81,104,1.5541765542323724,-0.03199326421892845,-0.028404429740492176,1.0679633200295768,2.717932392271279,-0.0032825485463325935,0.004167082212216958,2.7250530610627033
82,105,92,1.5961728411261074,0.0,-0.0033712541120749506,1.0387911582511293,2.706126492706413,0.0034597502511775277,-0.003463962017889696,2.7054301460235872
83,106,84,1.5437652635094463,-0.03333442253843222,-0.029883552073396658,1.0752457506473867,2.720251555708445,-0.0030295985574776,0.00414987587035864,2.7285541276292364
107,85,84,1.532863323498896,-0.03393623914843591,-0.030369990413852577,1.0830133328358151,2.723140406090315,-0.003031993716625759,0.004406075604272454,2.732752705373534
108,93,85,1.5210706111452321,-0.03408114740229573,-0.029607407101771344,1.09156269207128,2.7266493677105315,-0.0038621581826717814,0.005494644782635321,2.7376586601638833
73,93,109,1.5062871904442288,-0.02407911632998294,-0.0299622103001127,1.0967530602157325,2.6968079249973584,0.005942393620571338,-0.006242500256418135,2.6945336671700373
94,73,109,1.5001473671241516,-0.02908464306384495,-0.022298161781264814,1.1030012204234225,2.7091182536210137,-0.006864146577696429,0.007269516017092616,2.712251420666522
110,86,94,1.4862854400082872,-0.017067831994485694,-0.02398834519743076,1.1130223912694426,2.7111596666602384,0.007442640399815192,-0.007004587996381472,2.715142228768949
86,110,87,1.4787815406166454,-0.022086365105331573,-0.015386799421641228,1.1187750193401662,2.7135021752025192,-0.006753525002744249,0.007256149757264834,2.7183309157603692
87,111,95,1.4652092380138155,-0.021703886726964328,-0.016608652921760836,1.1315246563202592,2.7306468609584336,-0.004764964048812844,0.005971645319349701,2.741156499282814
112,88,95,1.4559395695514308,-0.013549787782101141,-0.01779696499779959,1.1380518339817787,2.7287301351534166,0.004941354030278995,-0.0040096888773573525,2.7381781608500795
112,91,88,1.445939476854198,-0.016451007990229805,-0.008625313818932057,1.1407127072904224,2.698753596666408,-0.008171483599239929,0.008157703701506992,2.6985858689708566
96,91,113,1.4329477573422915,-0.015961149859966994,-0.008565546018730386,1.151582909075259,2.7039974455342346,-0.007675486075718667,0.007803633771667887,2.7054675276523
97,96,114,1.419666422153501,-0.0036730592000084883,-0.010518634157186568,1.1642242479151825,2.7179642429815662,0.007346000047104948,-0.007068779363906053,2.722954053025922
115,97,114,1.4106111094428453,-0.00782505231880215,0.0,1.1690471952871064,2.7031258709284383,-0.008181830932431727,0.00822098525551156,2.7043345876441793
100,77,98,1.5762726251183683,-0.02305843114295092,-0.027129055491233345,1.0511752586504919,2.70316741536788,0.004107278943155598,-0.004266016577411259,2.7015065887495933
