node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
247,245,244,1.1187328897164317,-0.0004227146740998222,-0.000913951068532981,1.2125500155076248,1.3054823765424366,-0.00012716652968271193,-0.0006894129388859843,1.3627959862787313
273,246,247,1.1176384987720578,-0.0003572389609991511,-0.0009107759032662699,1.2135938064047496,1.304079643732256,-7.117567613589113e-05,-0.0007044030373505246,1.362770512540938
274,246,273,1.1171956845309268,-0.000600158507065629,0.0,1.2140934408980435,1.3038576406912168,-0.0005268198694114132,0.00015975736619536126,1.3631212062149012
254,217,248,1.1467245340489538,-0.008394351290416102,-0.009245252853382624,1.1825701620425129,1.321973758814774,-0.0049032490653809074,-0.005877097354267577,1.3438806159216719
249,248,211,1.1480639122005418,-0.00785492272883559,-0.008707065194295982,1.1812568646676684,1.323171120440849,-0.0045698450951809095,-0.005545380860759633,1.343443699789906
212,250,249,1.1493530536711383,-0.007189553812426169,-0.008037430454670869,1.1800041873321536,1.3243662568457708,-0.004161239737002987,-0.005132177024445848,1.3430734252729573
213,251,250,1.1505813240326455,-0.006389109676885385,-0.007226512977775101,1.1788283688447718,1.3255766371603672,-0.0036721012744692656,-0.004631361451678634,1.3428030460929785
252,251,214,1.1517404626547527,-0.005435344239314133,-0.006290985098775348,1.177723069567767,1.326729696824238,-0.0030826987488435913,-0.0040631631269617535,1.3425631358161545
252,215,253,1.152920414750978,-0.004237267050794358,-0.00516915591739231,1.1766556007129818,1.328150204979545,-0.002328495113066935,-0.0033968610055372227,1.342596971049217
256,253,219,1.1540397222972387,-0.0028201444969706,-0.0036009606603562005,1.1748712543133877,1.32601174714619,-0.0015166272530623805,-0.0024100446761618714,1.338750767923199
254,255,218,1.1453469764592237,-0.008812645240885653,-0.009658782615540318,1.1839335610525055,1.3207900923536748,-0.005163577377508478,-0.006131732540858867,1.3443858552291894
220,255,257,1.1439450730748748,-0.009120394537107335,-0.009956196460278122,1.1853311336814283,1.3196208451657756,-0.005357751224812534,-0.006313862302825653,1.3449420414370215
238,275,256,1.1552969223435712,-0.0013947509111069973,-0.0024210097124637286,1.1738448011780602,1.327965629887282,-0.0005767828334768783,-0.001752018341648134,1.339285606763977
257,259,222,1.142519981417959,-0.009321561090676722,-0.010135086278721062,1.1867566056944945,1.3184437750422682,-0.005489981486998119,-0.006420400939297865,1.3455232149056169
258,275,238,1.1554904034295834,-0.001390775074904621,-0.0005098935263543325,1.1738840726390407,1.329160631515592,-0.0010837125837397559,-7.419821594763579e-05,1.3403662821005422
260,223,259,1.1410863727916443,-0.009416851621410594,-0.01020147875127897,1.188199450834773,1.3172890667447228,-0.005558955568739208,-0.006456140930999575,1.3461431113211102
224,260,261,1.1396416186393026,-0.009418778590428944,-0.010180810043868505,1.1896688281235868,1.3161819362830092,-0.005568538286178924,-0.006439740684986147,1.3468326146643388
276,239,261,1.1381955669545274,-0.00934298239946263,-0.01007450632278406,1.191146791678392,1.3150930971436599,-0.005532379407864382,-0.006368574569268294,1.3475468349820416
262,239,276,1.1380757816634297,-0.00947617255301303,-0.008927486185489109,1.1924221718758528,1.3202365685818809,-0.005906500972825119,-0.005277059467611705,1.3532618571017472
263,226,262,1.1362299836918492,-0.007861860828805689,-0.00850690752537453,1.1931724412056663,1.3137730377432588,-0.004648645360090589,-0.005385918947562638,1.3486805359370546
263,264,227,1.1348734814018975,-0.0076200310838596685,-0.00823093902675609,1.1945693380511937,1.3127646668654243,-0.00451101373450203,-0.005209172175925144,1.3493715635199568
228,264,265,1.133524896840862,-0.007312274645976502,-0.007883511723122183,1.1959612700000002,1.311762474524854,-0.004334290199774642,-0.0049870233064016846,1.3500618421435306
229,265,266,1.1321767988110265,-0.006953989016000195,-0.0074919294231960976,1.197368009218665,1.310813213908783,-0.004124356702399485,-0.004738981271217869,1.3508114828443365
266,267,230,1.1308366648077837,-0.006576755812250923,-0.007079032709635058,1.1987895412927312,1.3099551046824256,-0.003902713228829768,-0.004476566436331809,1.3516514267371416
268,231,267,1.1295229743438266,-0.006162386407779774,-0.006652573654443827,1.2001855744035197,1.3091080626017226,-0.0036520395482060545,-0.004212054761039688,1.352471237227914
268,269,232,1.1282338624218764,-0.005661253867862648,-0.006194401797509741,1.2015351162205636,1.308170185837856,-0.0033341603405968616,-0.003943184305387801,1.3531646173507308
233,269,277,1.1270146670167436,-0.0050436431826659245,-0.0060906781015415135,1.2030105800739035,1.3081562885125113,-0.0028150307144039575,-0.0040116515966059346,1.3547509521775782
233,277,270,1.1266706582768657,-0.005314675438806482,-0.004607677055863846,1.2041789838749626,1.311558139083506,-0.0034291038562594195,-0.0026191238679753124,1.3588037901519596
278,240,270,1.12589051253331,-0.004488912418728508,-0.004470436521614829,1.205455384187844,1.3130437520293612,-0.002732603095915484,-0.0027114082293361753,1.3613901291225765
240,279,241,1.124606238824744,-0.004299566939947486,-0.003673463832150503,1.2066171763661746,1.3112295009437098,-0.002785351685942788,-0.002067624039898159,1.3611474180468157
241,280,271,1.1233440331214224,-0.003919455599266097,-0.003379359704178242,1.2079737766019427,1.3103890553304811,-0.0025311844621805617,-0.0019120937807301742,1.3619088544042608
281,242,271,1.12240990541871,-0.003083822244890725,-0.0032353294060207816,1.2091316702450792,1.3104561418475364,-0.00183465659824999,-0.002008394682369184,1.3631967956227204
242,282,243,1.1214764155421335,-0.0028510613272714203,-0.002337499836803758,1.2100817392245222,1.3095815167214473,-0.0018729543597411878,-0.001284168016511007,1.3634958565946314
243,283,272,1.120295333606209,-0.002657478993881135,-0.0019440101929841802,1.2113665361313526,1.3088211929353006,-0.0018090644859893906,-0.0009911298476491552,1.3642417437423098
284,244,272,1.1195045695539703,-0.0015621986484606332,-0.0019931170987206315,1.2120082200996807,1.307325002296185,-0.0008367359412084197,-0.0013304061977277271,1.3637105875320783
284,247,244,1.1187208219881875,-0.0018743460689831792,-0.0009148851590730089,1.2124376534190038,1.3049029254966251,-0.0014016296357780979,-0.0003038971065356922,1.3622078059964688
273,247,285,1.117689833612825,-0.0017354536764369044,-0.0009149840582285407,1.2137067850564698,1.3048681679820624,-0.0012791182628908721,-0.000340051965412788,1.3635255690432586
274,273,286,1.116706316677039,-0.00028356989966837887,-0.0010479833192800214,1.2147714167335861,1.3041727006777974,3.0614978177117636e-05,-0.0008442197239363148,1.364092371678447
254,248,287,1.147253018063927,-0.01001963328530775,-0.009235981762658607,1.182541650041399,1.3245651221015402,-0.006311061744283572,-0.005412771356447136,1.346050700756202
248,249,288,1.1485908060405179,-0.009479282767979047,-0.008647483514032661,1.1810731804164192,1.3250550913506156,-0.005997768617389279,-0.00504449007503679,1.3448423371959426
250,289,249,1.1498800634898634,-0.008808122558262577,-0.007923459204750571,1.1796541553280306,1.325502814261676,-0.005605762022870222,-0.004592125154649171,1.3436501020482912
250,251,290,1.1511131691424092,-0.008008256530162572,-0.007050720255023624,1.178293186272537,1.3259068096548434,-0.005140233119765313,-0.004043353062987117,1.3424823070026297
252,291,251,1.152309506286242,-0.0070778385497338725,-0.006042075637027189,1.177004614334976,1.326431398035323,-0.004595001426691626,-0.003408669089389276,1.3414963981083061
292,252,253,1.1534451304315345,-0.005999515111100723,-0.004930817372871488,1.1758551450503436,1.3272490973984352,-0.003945313808478441,-0.002721142254531043,1.3409170602025644
256,293,253,1.1550659998233421,-0.0043658173159548674,-0.0033532847106565455,1.1744982304737057,1.3296538900022474,-0.0029288466119841974,-0.001767853687895415,1.3414774626416868
294,255,254,1.1458741297756518,-0.010435876895064644,-0.00969561299275945,1.1840469706285681,1.3240150441803666,-0.006550105604022685,-0.005701390963353755,1.3472460336045209
255,295,257,1.1444668475742688,-0.010730711869139764,-0.01003623562866629,1.185578153151038,1.3234220093833051,-0.006714674211746581,-0.005918321186968091,1.3484309296515027
256,275,296,1.1561738597308067,-0.003051675711862545,-0.002103022200599547,1.1732439813220363,1.3298021289184363,-0.0021132353186955268,-0.001025880146059123,1.3401975165012334
297,259,257,1.143041618645312,-0.010913976572573758,-0.01025573217843423,1.187124904559031,1.3227947238554687,-0.006814062249710004,-0.006059142005853474,1.3496015708696822
258,298,275,1.1562933626051288,0.0,-0.0010558632899382303,1.172938419158804,1.3290766496870987,0.00028285448042561837,-0.0009267132299218152,1.3392266997930777
260,259,299,1.1416013766987667,-0.010988144198000871,-0.01036023555838339,1.1886838226794065,1.3221329269553184,-0.006848904513024029,-0.006128679847280686,1.350754134821011
260,300,261,1.1401464137501582,-0.010970627558833046,-0.010369412626690888,1.1902486331123825,1.3214076123546945,-0.006829556499579269,-0.00613988511012941,1.351857311740731
301,276,261,1.1386916609166509,-0.0108669938768583,-0.01029079408148803,1.1918112323929648,1.3206610127704983,-0.0067585665590808655,-0.006097538744065559,1.3529380544868579
302,262,276,1.1367572634388214,-0.00919670434093911,-0.009895196533703299,1.1926272841570267,1.3140427128007486,-0.005453298359445758,-0.006251630518522554,1.3482956990911705
263,262,302,1.1366890928592945,-0.00927249491624682,-0.008745491468445277,1.193905501372349,1.3194768050820818,-0.0057762930097509345,-0.005171700855427444,1.354242337479233
303,264,263,1.1353225639336344,-0.008999882838804929,-0.0084925068608932,1.1953730318256448,1.3187407697023381,-0.0056046906262956185,-0.005022587445429771,1.3552236649260039
264,304,265,1.133965743570058,-0.008666878208142936,-0.008166696869453816,1.196831421874947,1.3180018665249063,-0.0053998756977165566,-0.004826002817292636,1.3561908303157906
265,305,266,1.1326108802430814,-0.008287640951383679,-0.007789830191804015,1.1982832659130658,1.3172280219210915,-0.005168614281004893,-0.004597451843967834,1.3571199212954252
306,267,266,1.1312602530793319,-0.007877615624811374,-0.007383110404294513,1.1997233784158405,1.3164064043945192,-0.0049188004567861255,-0.004351441098771515,1.357994839198163
307,268,267,1.1299370298063138,-0.007435468378187093,-0.0069624948167064105,1.201138478252565,1.3156027942690334,-0.004644531069981829,-0.004101885291885215,1.3588559617656562
268,308,269,1.1286531607486636,-0.006949749018100526,-0.00651883248976759,1.2025320850774808,1.3148998378231276,-0.0043377393915333285,-0.0038433292119150475,1.359775279823449
269,309,277,1.12744770751622,-0.006374705697761218,-0.006337511775836191,1.2037692875197816,1.3138974644032464,-0.0038839656524126027,-0.003841299916734861,1.3602783948277757
277,278,270,1.1255935201444975,-0.004910528750706966,-0.005210282563701263,1.2044050839571163,1.3066584203405818,-0.0029346704477876753,-0.00327709607581765,1.3550299410177058
278,279,240,1.1246260843176097,-0.004278686754689787,-0.004735758018234115,1.2054994969236397,1.306287740166179,-0.0025043322359224263,-0.003026541536090662,1.3559081713633816
279,280,241,1.1234057326561557,-0.00386221051604263,-0.004512189428790947,1.206922732503397,1.3059793957139108,-0.002195947087316046,-0.0029387617676631846,1.3571873009348259
280,281,271,1.1221239586595513,-0.0035171127575077676,-0.003888638773932307,1.2081417210959664,1.3044020231655578,-0.002061182826918406,-0.0024855374062138008,1.357212153132526
282,242,281,1.1212924191379474,-0.003084701404340695,-0.0030856060901491844,1.209131788036835,1.3042736258297496,-0.001892481734080644,-0.0018935153121328934,1.3581703872941442
282,283,243,1.1203040695623618,-0.002646880013216446,-0.0029194357510888835,1.210183091932448,1.3035319879524132,-0.0015524424432834102,-0.0018637957646989332,1.3586938155091115
283,284,272,1.1191433835528968,-0.002480376727207023,-0.0022283422075588533,1.2114102496969892,1.3026146640635439,-0.0015894082150231881,-0.0013015431609255997,1.3592625607269726
247,284,285,1.1180865120743837,-0.001491842631943907,-0.0019576425715541745,1.213066460072648,1.3041927731053657,-0.0007887889786636917,-0.0013215951689448042,1.3623012051673247
273,285,310,1.117071734044269,-0.0013728471212264282,-0.0018178652478511026,1.2142364580324596,1.3037967615529595,-0.000721165667139239,-0.0012302669156312221,1.3632224904666348
311,274,286,1.1161269513963274,-0.0005909627432298947,0.0,1.2153274434463377,1.3034358686379048,-0.00051873258756115,0.0001574148728731115,1.3640875687562075
286,273,310,1.1165200701992541,-0.0016628897079646876,-0.001066905339564883,1.2146312824464616,1.3024940083863743,-0.0011767504234167095,-0.0004953919369547646,1.362592261613937
294,254,287,1.1464088672689183,-0.00984127589648387,-0.010759827837150127,1.1828636176429477,1.3214933064023087,-0.005772675149769773,-0.006823730803983071,1.3437833176847767
287,248,288,1.147875085604189,-0.009327589443593132,-0.01025055823133414,1.181412943989967,1.3227502536084854,-0.005453572926075071,-0.006509959913070584,1.343244085650967
249,289,288,1.1493038754099318,-0.008686251861563687,-0.009603843655531463,1.180009576814296,1.3240112666154078,-0.00505925404547697,-0.006109782166912339,1.3427620211203033
250,290,289,1.1506801973584948,-0.007916482960294291,-0.008810105782067978,1.1786661091663366,1.3252537954772248,-0.004591933849092062,-0.00561531774577855,1.342331948550423
251,291,290,1.1519975739320367,-0.007012948966013011,-0.007859727835063168,1.177382730592841,1.326444467231977,-0.004049955417373149,-0.005019964103346979,1.3419252936503736
292,291,252,1.1532251813013195,-0.005958463054111962,-0.006710628889758485,1.1761873351515248,1.3275482528191358,-0.003429773469764844,-0.004291621333108729,1.341542930274098
293,292,253,1.1544222676096614,-0.004309337497096222,-0.005601260484987769,1.1746954635184963,1.3271468889023919,-0.0022861722710588346,-0.003765331448130389,1.3395258917298662
256,296,293,1.1557245140746912,-0.0030411358247431994,-0.003955189448307195,1.173287425902953,1.327638359202506,-0.00161391067622081,-0.0026602224153663787,1.3383677377977166
294,295,255,1.144914127524165,-0.010233083638341522,-0.011138531882408209,1.1843517763937292,1.3202430252588537,-0.006019632713095191,-0.007055439715697165,1.3443708276184927
295,297,257,1.1434064594270994,-0.010508734397085995,-0.011392641077006882,1.1858620977172887,1.319012761399314,-0.006197672557031603,-0.007208607646588559,1.3450007265759785
296,275,312,1.1570245621512165,-0.001578210963219584,-0.0027413780363412243,1.1721383128785359,1.3292464393730177,-0.0006515159570811375,-0.0019837527028288456,1.3384669447566186
299,259,297,1.1418850653024204,-0.01067265169114795,-0.011524038401571346,1.187389547647733,1.317775552224448,-0.00631034152291516,-0.007283863657613616,1.345644449210978
275,298,312,1.1572079565567486,-0.0015841141894843702,-0.000553254438447226,1.1720678800392328,1.3298957916053145,-0.0012419603595895347,-6.081683180543182e-05,1.3389532696303308
300,260,299,1.1403638871569526,-0.010728638980227023,-0.011551241357151909,1.18893358011875,1.316602069420055,-0.006355233648693396,-0.007295671523885593,1.3463607693252078
300,301,261,1.1388456505639066,-0.010695806891328541,-0.011484492666478996,1.190484223298279,1.315460561965275,-0.006346711337864571,-0.007248229235079038,1.3471113214947275
301,313,276,1.1373379761557318,-0.010580229500348093,-0.011332629220406787,1.1920319345923716,1.3143482046631199,-0.006287794293043981,-0.0071477100687140326,1.3478828943401564
313,302,276,1.1372422278925751,-0.010686679314398817,-0.01013485142308923,1.193363585105868,1.3198831472070665,-0.006641546435421863,-0.006008444139809482,1.3539793262425082
303,263,302,1.1353354968359373,-0.008985505066734456,-0.009641650533399826,1.1940955052957865,1.3130113379989103,-0.005336718560519774,-0.006086557105986545,1.3490464573275043
303,304,264,1.1339315308259263,-0.008704911833288698,-0.009320615379531993,1.1955486336866397,1.3119932148111118,-0.005176955884501556,-0.005880490562035698,1.3497911558659788
304,305,265,1.1325414299718493,-0.008364845797446119,-0.008947001309064007,1.19699688910862,1.3110120452350502,-0.00497851577651931,-0.005643647189152584,1.3505604762468097
305,306,266,1.1311669200066556,-0.007981367394331862,-0.008536195797268498,1.1984415750154085,1.3100817540596448,-0.004751333608285014,-0.005385194343632771,1.351366985606306
307,267,306,1.1298150827902247,-0.007570926007670842,-0.008099571712486764,1.1998754236425917,1.3092072993453807,-0.004506881330885348,-0.005110800582303076,1.3522064487713046
307,308,268,1.1284918877326573,-0.007129023957302749,-0.007642738051286457,1.2012827247926694,1.3083511559275283,-0.004240086480757145,-0.004826919790772018,1.3530306583287453
269,308,309,1.1272064123120225,-0.0066429250680408725,-0.007301246029889796,1.2026980180115547,1.3077151094790485,-0.0039025453016994175,-0.004654632259917123,1.3540423576062852
309,314,277,1.1260295288857436,-0.006073998091423505,-0.006686720720225026,1.2038433330479865,1.3064531629324638,-0.003569113607643882,-0.004268839353114484,1.354248349529995
314,278,277,1.125945050993868,-0.006167256464487347,-0.005438569910857893,1.205221214423028,1.312223386794838,-0.003948664455869387,-0.0031132245579360493,1.3604611812845315
315,279,278,1.12505467531065,-0.0054730617396810954,-0.0050747497423060395,1.2064441813475373,1.312862388632624,-0.0034315099008315466,-0.002974487869487172,1.362292642016476
279,316,280,1.123717896868481,-0.004977888729564839,-0.004729998690846671,1.2077011851215627,1.3111756150532257,-0.0030943580475191277,-0.002810103318482366,1.3622553257467709
280,317,281,1.1225144281817712,-0.004528498668234793,-0.0041957346119563255,1.208937154250533,1.3101144814021026,-0.002845341517581086,-0.002463854231035169,1.3627076612371631
318,282,281,1.1216065097997792,-0.00395429743858744,-0.0034433867898204795,1.2101223449535872,1.3104517720275763,-0.0025408174961950953,-0.0019547587950744776,1.3642428879542698
282,319,283,1.1205309822310232,-0.0034059923564826455,-0.0032257020259294222,1.2112076733757284,1.3093864060784577,-0.002119820766552976,-0.0019130732783001173,1.3645290991275136
320,284,283,1.1193810962630497,-0.0030031014200523343,-0.002645074304346906,1.2123266338362777,1.3080483302174692,-0.0019244156592914093,-0.0015140333305516491,1.3646309341188685
284,321,285,1.1182501131069187,-0.0028615456487508517,-0.001998252041339299,1.213406451284273,1.3066212425690962,-0.0019755750981116796,-0.0009865503769362644,1.3646205732824395
285,322,310,1.1172322081846269,-0.0025475902099212355,-0.0018600122298693123,1.2145449929510672,1.3060708506183363,-0.0017370171425707924,-0.0009492786130193354,1.3653799476282684
323,311,286,1.1155766298193721,-0.0003212305239004287,-0.0010299460253140325,1.215832256702499,1.3026245427323446,-8.075776865330711e-06,-0.0008186826974608764,1.3639689978094482
324,286,310,1.116554548654145,-0.0017021236189688135,-0.0016694219046371472,1.2153169013747847,1.3057671206843187,-0.0010460032400267062,-0.0010085355883541662,1.3659505253057738
325,311,323,1.115106624283313,-0.0006200351186027575,0.0,1.2164870417657543,1.3029383073725382,-0.0005442425573921665,0.0001652126328340255,1.3649125582450552
326,294,287,1.1469753185561977,-0.011586298272185103,-0.010777274947065152,1.1829173655959933,1.3246381272429972,-0.007269191881223779,-0.006341671205030722,1.3465130877648395
327,287,288,1.1484434251831759,-0.011075728937470497,-0.010217942674511704,1.1813126227293975,1.3252100745236037,-0.006974777749399733,-0.005991557812103813,1.3452250842780429
289,328,288,1.1498685501869659,-0.010424437971784384,-0.009518341391480334,1.1797463831073838,1.3257190328010104,-0.006594539519077836,-0.005556190446054449,1.3439229888868947
290,329,289,1.1512375987551948,-0.00962811695420307,-0.008668904006844613,1.1782325154223958,1.3261586341281284,-0.0061270184399391855,-0.005028088810646777,1.34261656961852
291,330,290,1.1525374339826575,-0.008676946252381579,-0.0076654465332008925,1.1767839021395812,1.3265176468600886,-0.005564473158732895,-0.004405978093349269,1.3413103538991118
331,291,292,1.1537516215928745,-0.0075764476080465715,-0.0064601092298275375,1.1754173771017142,1.3267861168295143,-0.004924217172714161,-0.0036460566281504188,1.3400145359466815
292,293,332,1.1553966433468448,-0.006356129210100647,-0.005278873171210563,1.174018250758536,1.3291236003969462,-0.0041613046491142305,-0.0029267313054418143,1.3404678716347167
293,296,333,1.156760640381333,-0.004897270260169007,-0.0036120125733205555,1.1726726529635716,1.3302213867581443,-0.0033273490178661724,-0.0018541119210027397,1.3399105078353253
334,295,294,1.145476734460138,-0.011963523933899545,-0.011202620609182645,1.1845488975243326,1.3240161251051943,-0.007482698004775601,-0.006610182898872698,1.3477852654421885
295,335,297,1.14395853823125,-0.012215306627040068,-0.011500534155761244,1.1861956141113659,1.3233488193167378,-0.0076206361692815125,-0.006800885688565144,1.349033041039896
296,312,336,1.1580757897521445,-0.003401633276276017,-0.0022286165004796743,1.1712488948068067,1.3306699724538587,-0.0023873056922320197,-0.0010430486799255624,1.3386959784590808
337,299,297,1.1424361026238934,-0.012347981484009174,-0.01167472087085919,1.187847670573753,1.3226732469657452,-0.007687359970790775,-0.006915096846845973,1.3502771547282122
298,338,312,1.1581930409993517,0.0,-0.0012189075999238241,1.1709974432596404,1.330179732182333,0.0003264785226703465,-0.0010698222365632484,1.3379884224644725
300,299,339,1.1409015752174079,-0.012376605961027742,-0.011735527632583231,1.189498401470125,1.321916242091888,-0.007694190498922039,-0.006958764712032826,1.3514485568375358
340,301,300,1.1393711416126218,-0.012309391596682262,-0.011698417344549128,1.191141105255594,1.3211325121253157,-0.007643694018405586,-0.006942743647706074,1.3525864173735436
301,341,313,1.137850493539666,-0.012154549940936343,-0.011573011264465194,1.1927703258691746,1.320327033083608,-0.007540492955441614,-0.006873269950559842,1.3536891403470683
342,302,313,1.135847684292479,-0.010391054627748586,-0.011101297605309313,1.1935684588364293,1.3132639320877202,-0.0061850363114442,-0.006996663089253561,1.3486652641970793
342,303,302,1.1358074922364576,-0.01043573706336376,-0.009903506161498044,1.1949000712088131,1.3190987031088597,-0.006483100644600746,-0.005872455276401014,1.35499589239645
343,304,303,1.1343918224061174,-0.010119225781161534,-0.009603363160062273,1.196417418054958,1.3183160845137072,-0.006285832456800231,-0.005693945658314081,1.3559913043109246
344,305,304,1.1329913281272335,-0.009747269864539332,-0.009246269990148548,1.197916466622567,1.3175171337257985,-0.006055574873188923,-0.0054807308571068955,1.3569513967959907
305,345,306,1.1316065062055376,-0.009331925619851855,-0.008846510031572663,1.1993949658240783,1.3166932452873061,-0.0057991047780245105,-0.005242145413544123,1.357866719017472
346,307,306,1.130242192049789,-0.008883457310758125,-0.008416229160102873,1.2008485301792589,1.315850176922677,-0.005522081501685419,-0.004986005127840696,1.3587375158873318
307,347,308,1.1289077054809522,-0.008406786917393383,-0.007964884435484265,1.2022726457836423,1.315018350996985,-0.00522602829624394,-0.004719026112234534,1.3595842543344445
309,308,348,1.127616412185523,-0.007902899413053444,-0.007599034766418988,1.2036131552896663,1.3140237506046368,-0.004884409936565356,-0.004535836904661776,1.360205605777159
309,349,314,1.126431525967282,-0.007339281081654825,-0.007027998279529157,1.2049175017685254,1.313440896823611,-0.004543081431319294,-0.004185971991729449,1.361126214169087
315,278,314,1.1247038179521098,-0.0058805954472385125,-0.006013352588622567,1.2053539596703438,1.3059879746452034,-0.0035750361305061443,-0.0037266767615602237,1.355499220007594
315,316,279,1.1235667395279378,-0.005147992969476878,-0.005721445607635545,1.2065854647497378,1.305292390686726,-0.0030089641505431,-0.003663974448276681,1.3562590392424196
280,316,317,1.122401877877603,-0.004659640958539102,-0.005165993466437868,1.2078066200480118,1.3043807349483907,-0.002727971613105758,-0.003306250737850346,1.35683039690329
317,318,281,1.1213139801953262,-0.004279448999449986,-0.004460290022058722,1.2089920399582077,1.3037182349922034,-0.002580465437714484,-0.002786991623345725,1.357565177082352
318,319,282,1.1202414496310704,-0.003744422128548308,-0.004071589420109767,1.2102189298696384,1.3033091891356772,-0.0022123494467798143,-0.002586040675027679,1.3585479832027079
319,320,283,1.1192071588545423,-0.003220722720738145,-0.0035078603100524575,1.2112471615457157,1.3022079188115485,-0.0019030720702305692,-0.002230932172216419,1.358756787995291
320,321,284,1.1182951680688378,-0.0028190074899758777,-0.003066320101477338,1.2123980462876123,1.3023212452215234,-0.0016648097447036388,-0.0019473199738484865,1.3600770451720603
321,322,285,1.117247309929711,-0.0025328867083471707,-0.002769706505930003,1.2136592879452124,1.3021588936972628,-0.0014907425400899764,-0.0017613484431798373,1.361288551906615
322,324,310,1.1162096814823914,-0.002245857173725163,-0.0021118724747806183,1.2146193133147598,1.300690746023737,-0.0014146248381632425,-0.0012616136409232,1.3611276396967331
323,286,350,1.1157526836196283,-0.0016472569057084385,-0.001057209340099785,1.2160376023105464,1.3045279428157301,-0.0011628765993668957,-0.00048718551164062896,1.3657142655859997
286,324,350,1.1156922041654243,-0.0017102285108687096,-0.0017501163733442127,1.2153161429540438,1.3009375425727012,-0.0010388403909518903,-0.001084409309737124,1.3620662754858825
325,323,351,1.1147706742449017,-0.00043588317042608793,-0.0006037509732550461,1.2168179895413944,1.3025419649433505,-0.0002218411213297135,-0.00041389255605213084,1.3649436428938881
352,325,351,1.1144069919002622,-0.0006341926681381338,0.0,1.2171472041816234,1.3019833051856695,-0.0005567041137479594,0.00016868404142079388,1.364843168762175
334,294,326,1.1460018420190596,-0.011380188971188199,-0.012368099289604473,1.1832541828491507,1.3209346368185881,-0.006699121938024273,-0.007829287151171031,1.3437243739636935
327,326,287,1.1475964584976477,-0.010896530296431672,-0.011901578170852467,1.181668841218391,1.322272429217717,-0.006394182557334359,-0.007544257954633829,1.3431038012736762
328,327,288,1.1491635706340735,-0.010275212256211752,-0.011289639145381614,1.1801213204707928,1.323623126923875,-0.006007217200541402,-0.007168356854923166,1.3425375222966212
289,329,328,1.1506889508334348,-0.00951176996120745,-0.010525292820044996,1.1786261836523853,1.324977094680631,-0.005536419404445677,-0.006696879136658982,1.3420337118713674
290,330,329,1.152162136375765,-0.008597649374049748,-0.009601570913403634,1.1771929871339784,1.3263220747733981,-0.00497647117028646,-0.006126307448578455,1.3415926187978506
331,330,291,1.1535634611152736,-0.007536531429716664,-0.008504676627607566,1.1758511096150333,1.3276864141474634,-0.004334244689098344,-0.005443510055362763,1.3412716229473662
331,292,332,1.1549378380944024,-0.0062579392550276,-0.007324911782104593,1.1744561281328956,1.3286513733790024,-0.0035273863222849734,-0.004750004787795745,1.3405458217541582
332,293,333,1.156177676000366,-0.004833193300202154,-0.00584318740413714,1.172917894190963,1.3282519595912876,-0.0026811333519651303,-0.0038375378142730763,1.33847302426269
333,296,336,1.157625054344335,-0.0033392489218263544,-0.004246948388749949,1.171528243466204,1.3295644877495083,-0.0017944582994177454,-0.002834059112392848,1.3380471504454234
334,335,295,1.144392185429964,-0.011733801372668884,-0.012698267888970438,1.1848656964096307,1.3196230153524322,-0.006926029919165272,-0.008029110180258717,1.3443972995333817
335,337,297,1.1427773464782183,-0.011967873759598513,-0.012895523057823599,1.186487832629826,1.31831971454857,-0.007083349307152858,-0.008144074421256623,1.3450899140869894
312,353,336,1.1590398373850035,-0.0018348439093648125,-0.0029827446580288353,1.1700232707419147,1.3301445486196075,-0.0008131197597127408,-0.002127572677622178,1.3368489192724395
299,337,339,1.1411651396256883,-0.012083184262469182,-0.012974956633856394,1.1881185665934413,1.3170568499051838,-0.007167268543352697,-0.008186760570572386,1.345826912602339
338,353,312,1.159254610265179,-0.0018357845758558977,-0.0006496691332831261,1.170013052291777,1.3312271097123887,-0.0014369182808625202,-7.779801564305154e-05,1.337783654057906
340,300,339,1.1395622991040106,-0.012096908551143315,-0.012948380260288772,1.1897516963173533,1.3158411987199865,-0.007189592406193192,-0.008162839900897079,1.3466066384421178
340,341,301,1.1379762212122364,-0.01201479556767504,-0.012824719961403996,1.1913789713576985,1.314674828373405,-0.00715296154083233,-0.00807858103942755,1.3474212908312324
341,354,313,1.1364104343953962,-0.011849219724045401,-0.012615785208557995,1.1929914212288928,1.3135354105311443,-0.007065377591210401,-0.00794132202783286,1.3482418770083977
354,342,313,1.1363457012131484,-0.01192118295643485,-0.011365773729936635,1.1943810465091778,1.3195090851964193,-0.007390777914843404,-0.0067535031724092025,1.3547592146108467
343,303,342,1.134379478798484,-0.010132948246592832,-0.010797696045326433,1.1950896707529726,1.3122142581456202,-0.006040559325404784,-0.006800106422134078,1.3494591356316619
344,304,343,1.1329346936681046,-0.009810230394742714,-0.010435893190868128,1.1965939624685422,1.3111986388993895,-0.005854434808350481,-0.00656924762193121,1.3502620445916633
344,345,305,1.1315145878598605,-0.009434116246076929,-0.01002739638592054,1.198082110211164,1.3102266889697571,-0.005633377837975453,-0.006311135456999021,1.3510825397339665
