node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
17,18,6,1.304057620968727,-0.0019628230528682122,-0.002338453580227551,1.1883258930376819,2.1626849061113567,0.0006149256448400296,-3.929100721363496e-05,2.1781731429657047
17,13,25,1.3053742302942528,-0.0017328631783293247,-0.0017461663853985954,1.1873119743689315,2.16355961889651,0.00024578258215497695,0.00022260436732404222,2.1794545168525348
9,18,21,1.3025382598909812,-0.00231075584124274,-0.002782164712037627,1.1897394342428003,2.163045281748889,0.0007520208869274225,-6.911057422961031e-05,2.178170489473898
20,19,8,1.3058118021554794,-0.0006051196982665985,-0.0004634613446778957,1.1873303230696273,2.165882132593545,-5.0504218189749406e-05,0.00019654322441456547,2.182074556720849
13,19,25,1.3061121892308911,-0.0017872359313925168,-0.0010996242045244742,1.1872643371948293,2.1670124767250547,-0.0004011659061819773,0.0007985629993861186,2.183372739678278
12,21,22,1.3006791849712462,-0.0027019150959460836,-0.0029861565728381834,1.1914890458510854,2.163578101829649,0.0006300812680291945,0.0001348774644136354,2.1782625072451074
15,22,26,1.2983344508536208,-0.0030515191524063123,-0.0031257208241619594,1.1935857862371595,2.163587170828741,0.00047975042757040804,0.0003504813577403761,2.1776655733456116
23,15,26,1.2971364894816344,-0.0040155921406999084,-0.0021188473336182234,1.194396079087639,2.162095676312802,-0.0012430117177593602,0.0020593005176709842,2.1757669899925736
24,23,27,1.2947563595023248,-0.0009564930548375816,-0.002221440680681752,1.1973165660025238,2.166585089603704,0.0013205470532379488,-0.00088568827888539,2.179918454205006
28,24,27,1.292941312540636,-0.0019536835152780263,0.0,1.198537029991595,2.164229029524003,-0.0015704511251937228,0.001833666698804348,2.176947915253508
29,18,17,1.3046670076402385,-0.00354737599129179,-0.002341458084881509,1.1883337054774552,2.1657902058230927,-0.0006494419990663042,0.0014535199972969546,2.1816746827026834
30,17,25,1.3059443520277183,-0.002806552458711281,-0.00149394577194073,1.1868369765692108,2.163720907587451,-0.0008537338713195562,0.0014333909406763325,2.1797751944384687
18,31,21,1.3030533314162853,-0.004128604728258933,-0.0028290162377295758,1.1899047879648492,2.1665719245374593,-0.0006563263451242292,0.0016106483971191502,2.1820916187971315
20,32,19,1.3061132859629563,0.0,-0.0007690089137533107,1.1867170468397923,2.163907173731271,0.0007219175824027953,-0.0006181332142962195,2.180020723275438
19,33,25,1.306343007335551,-0.0013398643668375981,-0.0016722610294550577,1.1861544527138497,2.161849120525837,0.0004899352346170844,-8.880282565162196e-05,2.177854936387575
21,34,22,1.3010522623225298,-0.004671435040002558,-0.003035663440172698,1.1917503985229807,2.1669348006913323,-0.0008973907023078244,0.0019563397269366173,2.181952787338108
22,35,26,1.298744708581192,-0.005046295167298931,-0.0032456937296423405,1.1941691246076758,2.1689731584283414,-0.0009953196568933936,0.002148430330801577,2.183515775840007
36,23,26,1.2969159007503377,-0.00382068669093949,-0.003942807464010656,1.1960076744192296,2.1701260587788505,0.0006500028403868974,0.0004366951143183412,2.1842507249379652
23,36,27,1.2947542147830835,-0.004578398998889233,-0.0022218585423203763,1.1966108999566423,2.162516825674072,-0.0015983407790088628,0.002505013202215853,2.1756021884762897
28,27,37,1.2917098651012981,-0.0012092386154785029,-0.0021839114881707644,1.1998572664199187,2.1654025711099556,0.001079700382701327,-0.0006193366042777765,2.1778646220347158
38,28,37,1.2901187916076218,-0.0020048432173780384,0.0,1.2009493153020294,2.163429480902794,-0.0016117311384434136,0.0018801894997299748,2.1753697120781204
29,31,18,1.303804659823697,-0.0033683856522832567,-0.004034437129204704,1.188685103007856,2.163413271105397,0.0010778246251474735,-8.2540411304813e-05,2.178890701942974
29,17,30,1.3055068451209573,-0.002694710765285935,-0.00334867154220575,1.1873111077606957,2.1641966617049175,0.0009783343916471782,-0.00016135919883178244,2.180174963325876
33,30,25,1.3070968050187666,-0.0019199358126580357,-0.00202664016237053,1.186427158800079,2.167189051692925,0.0003650956849300898,0.0001789046387569485,2.1838222869372266
21,31,34,1.301850071804045,-0.003867320260882934,-0.004505592831510086,1.1902688518940838,2.1625261348166975,0.0011151129771739638,3.5778551197357053e-06,2.177434313892723
32,33,19,1.306939756008497,-0.0012496917777275462,-0.0005128103618048385,1.1863296532184933,2.1658570349246156,-0.0005221021039335636,0.0007630005200544292,2.1823419980225753
34,35,22,1.299510698747524,-0.004212357216817342,-0.004945058274810066,1.1923190165407505,2.162310449801743,0.0012484123429215462,-2.740773142301863e-05,2.176602859970137
35,36,26,1.2965960061540058,-0.004573616626630361,-0.004597592274755868,1.1944665196416935,2.1596825259325696,0.0006213475744935382,0.0005796464012573985,2.1730566513468648
27,36,39,1.2937071012436974,-0.0038267625721002396,-0.004596260260157692,1.1983152870701979,2.1668231532843607,0.0012479945448652689,-9.420275346912373e-05,2.179889993343045
37,27,39,1.2917833629847155,-0.004743424651706185,-0.0021758291653126705,1.1994686234924394,2.163531492094194,-0.0017723910405514501,0.002700028743761498,2.175907773580564
40,38,37,1.2885428867508022,-0.0009320741990737069,-0.002939182671678253,1.2029501112864285,2.16666819552573,0.0020145395400514017,-0.0014857481433108457,2.178359675786485
29,41,31,1.3044696571118508,-0.005412135565633136,-0.004004777628487943,1.1885939498511284,2.166217786790071,-0.0005827517024888989,0.0018719039400717273,2.182080885898804
42,29,30,1.3060887506832985,-0.0044829877521002925,-0.0032238164994957685,1.186927410793336,2.164918370255041,-0.0005741479381474839,0.001620938522182677,2.181103674111949
33,43,30,1.3072364024140894,-0.003282548954330111,-0.0019406092816076637,1.185587409545093,2.1630937078485015,-0.0008181562302025862,0.001519515171366698,2.1794285774768567
31,44,34,1.302514707681157,-0.006034810403218849,-0.00460344046326,1.1905879495904053,2.167667170442384,-0.0005145023803558267,0.0019834247426629478,2.1831219402126685
32,45,33,1.3075650653164637,0.0,-0.00094545989702155,1.1854649954244891,2.16407625199591,0.0008877248750809431,-0.000759947303381546,2.1805779042439535
46,35,34,1.3001759134187556,-0.006488810296466252,-0.005099033008256981,1.192845938557495,2.1686431537344504,-0.00040874764311684374,0.0020174525468916443,2.1835434464240313
35,47,36,1.2975596899829143,-0.006714046109374205,-0.005005830516708443,1.1953732539282456,2.1697154605790705,-0.0006733593369713312,0.0023098970964114136,2.1839845494476253
36,48,39,1.29408519746572,-0.007348518922142944,-0.004582155307925717,1.1981839072726963,2.1679432577916415,-0.0015907960067507339,0.003236626672539088,2.1811727937964482
37,39,49,1.2903913917192753,-0.003786050086636017,-0.0048621858873865165,1.2013162547347456,2.166846082868566,0.0015301490418193663,-0.00034677971707691973,2.1790345551791437
50,38,40,1.2865074203558273,-0.0019534221382189187,0.0,1.2044249222545176,2.164527663654929,-0.0015702659921446626,0.0018333043142374364,2.1755804935329794
40,37,49,1.2880592361951033,-0.0050055746449677585,-0.0030187175635685293,1.2022802362831868,2.160293469889645,-0.0012020172745187086,0.002254030752951242,2.171539404325812
42,41,29,1.3054310576427324,-0.004343489464924799,-0.0051386808373363735,1.1873335581581799,2.163883783391381,0.001332396698430975,-5.324235389190732e-05,2.1798152552727514
31,41,44,1.3032984474318092,-0.005163713495157207,-0.006014034641182775,1.1890201278410464,2.162685463815437,0.0014881757635258203,7.243604774347448e-06,2.1779742331103282
43,42,30,1.3071795369181616,-0.003270487608118766,-0.004030524796792889,1.1860306870399917,2.165303889147896,0.0011597787284866427,-0.00016540580183592966,2.181803948281154
43,33,51,1.3086857851985576,-0.0019340866423186998,-0.0026708079227688586,1.184908054609707,2.1665075433065515,0.0009587106163909012,-0.000326480373623208,2.1835016402512992
44,46,34,1.3008425703835473,-0.005702821654904655,-0.00666674836699066,1.19099760196125,2.1614756487917886,0.0016593475017063555,-1.855036884484268e-05,2.176046350031
33,45,51,1.308465126627953,-0.0018983353320102259,-0.0005158544911623153,1.1845589070165623,2.1634284651073474,-0.0010418464792765717,0.0013668166000408597,2.18010727750397
46,47,35,1.2980730586918936,-0.006072198639249571,-0.006763500944309442,1.1931756982581376,2.1597800766861397,0.0014424712491191878,0.00024001118451131426,2.173529850519269
36,47,48,1.2952726452899475,-0.006221462853708504,-0.007074084203580355,1.1958187140181815,2.1605115810158213,0.0016165506964685196,0.00013312228715866778,2.1735995612179093
48,52,39,1.2918222496331477,-0.0065632771722818894,-0.007126248970978466,1.1990667064831015,2.16128140319221,0.001394114394562284,0.0004143920718889908,2.1735352239476224
39,52,49,1.2908805051840941,-0.007561189911633903,-0.004879222839694108,1.2014477515790674,2.1700382600362302,-0.001473655902423968,0.0032100856086080334,2.182521261458275
50,40,53,1.2843723655762762,-0.0008312056311221561,-0.003837468593509641,1.2064419527505734,2.1648956099403667,0.0029340155943085667,-0.0023044650252548003,2.1754041897599214
54,40,49,1.2883387010699838,-0.005345216513882034,-0.004755017987065457,1.2043904131742507,2.1737252922775703,0.00020403238408809189,0.001236203877191362,2.1856958428908673
55,50,53,1.282172526127371,-0.0021012835291216447,0.0,1.2086575162760411,2.166048620756832,-0.0016889332850438684,0.0019740732187549384,2.17602445921236
42,56,41,1.3062175552280606,-0.0067605807578722255,-0.004992297238860743,1.1868836870741397,2.1652325511626116,-0.0007417711044814673,0.0023412193112965045,2.181472687534666
41,57,44,1.3041647258055256,-0.007826197521950906,-0.005989455769899621,1.1889445853201188,2.166564207286248,-0.0006544479288984016,0.002549529893884161,2.182368860575125
58,42,43,1.307872934501427,-0.005401396787282159,-0.003749537707800954,1.1851671738383178,2.16383634743673,-0.0008218340245409062,0.0020566015988276263,2.1803934645843146
59,43,51,1.3089513699959952,-0.0037322076116394903,-0.0025258269164822877,1.1839264721167826,2.162227113268934,-0.0006324757411960589,0.0014683426790336731,2.1789263146034927
60,46,44,1.301786314312258,-0.008603948789857319,-0.006757315526616736,1.191276011004554,2.167761826309949,-0.0005505519359538958,0.002672113911209884,2.1830245320704527
45,61,51,1.3096368518489072,0.0,-0.0010568437095450633,1.1836824396254642,2.164313029166639,0.0009925570851994046,-0.0008494478577922698,2.1813687569521067
46,62,47,1.299075399994314,-0.009160571321088495,-0.007012048163208107,1.1939415116982524,2.1691482004491256,-0.0007501515314979612,0.0030012757604976695,2.183782159002472
47,63,48,1.2962086793198042,-0.009315596478737476,-0.0073554718081148,1.1967488627318978,2.1704956460174474,-0.0005432519051446309,0.0028808820938741736,2.1844419790190788
64,52,48,1.2926775512556126,-0.009519496618286882,-0.00737702712308419,1.1999334828698274,2.1705196819519017,-0.0006879127819039554,0.0030544983216805113,2.1835097368591416
52,54,49,1.287778220976018,-0.006334225707189667,-0.00614005329702394,1.2019464144143441,2.1568346508263296,0.0006303915570566934,0.0009676700783516276,2.1678304380071096
53,40,65,1.2848544617917796,-0.0053757090598391954,-0.0038744290478986976,1.2067903622719633,2.1693164434317733,-0.0006691627427407231,0.00195149550063271,2.180138352344232
40,54,65,1.28505414701318,-0.005157872422604987,-0.0060088439144543315,1.2044619287818252,2.1570505642312976,0.0014546826993277057,-2.350290682540633e-05,2.1673796485103427
66,55,53,1.2807629069993336,-0.0012874395460935606,-0.002906991990048624,1.2103358688840302,2.1682142650373297,0.0017010335630584838,-0.001124527023408286,2.1778941579362323
67,55,66,1.278485214555959,-0.002602459203659979,0.0,1.2120142129565252,2.1658299492861985,-0.0020918667876801784,0.002443917979301161,2.1748219040067216
68,67,69,1.274246322996869,-0.002742878146655414,0.0,1.2159092161361116,2.1656426116322898,-0.0022048563947682917,0.0025746688959986793,2.1735079961842874
58,56,42,1.3075096341230754,-0.005324340097310976,-0.006089939187324589,1.185663577370935,2.164786499649131,0.0014419961856728114,0.00010739983753798622,2.1813261156045445
41,56,57,1.3052987350129317,-0.006565695062735244,-0.007386650974712694,1.1873915397362094,2.1634314164807225,0.0016533144856397796,0.00022306007150938237,2.1792881090203324
57,60,44,1.3027549542893642,-0.007527198716100969,-0.008395579005020082,1.189454900619996,2.1622702259488107,0.00181796876497896,0.00030586938555507773,2.177382600225151
58,43,59,1.3093136167129478,-0.003799943717653409,-0.004528757717029208,1.1843009978935406,2.166143170159996,0.0012060673216523262,-6.514432499149254e-05,2.1832682613644856
59,51,70,1.3107804733925876,-0.0018881159106172163,-0.0035770028447750235,1.1828666824901894,2.1653581265287807,0.0018450324673184842,-0.0010998692622245943,2.1827990376362414
60,62,46,1.2999314883159716,-0.00821068825275928,-0.008988082861499436,1.1917489786910203,2.1609687532284614,0.001812858248087374,0.0004599701489498946,2.1752651397728733
51,61,70,1.3106603673557902,-0.0018817410745263496,-0.0005250287014355592,1.1827046936723349,2.163859808052402,-0.0010196131706849193,0.0013446269961082463,2.1811391354745284
47,62,63,1.2967864675943166,-0.008676985310985486,-0.009432731616819012,1.1944529329412097,2.1603069812935303,0.0018477012949848215,0.0005329121442942814,2.1737592394848257
63,64,48,1.2934290618501825,-0.008680999332672634,-0.009742781476811402,1.1972938945282046,2.1592792001128744,0.002124668515678895,0.000278344430435078,2.1718181058912505
64,71,52,1.2897882570028225,-0.008825280655017753,-0.009411980456127012,1.200422424792908,2.1583535241710434,0.001690499964956453,0.00067074705255123,2.1699240557046293
52,71,54,1.2890732352896062,-0.009662910876671926,-0.00675712393456962,1.203532523431182,2.17245683231324,-0.0013776981371131734,0.003701553318919075,2.184563032378752
72,53,65,1.2835937677100766,-0.004864000793725065,-0.006240274134551527,1.2077506447899466,2.1681715315484302,0.001964432573445498,-0.0004368223292361591,2.1786052367902378
54,73,65,1.2863230324712722,-0.008443029843396843,-0.006855671807070252,1.2066543748515812,2.176027266614308,-0.00028459370282592905,0.0024938232741283407,2.187531926182201
66,53,72,1.2807629057811463,-0.006498399690432866,-0.0029069921445216093,1.209675116044174,2.164378405363529,-0.0024970890396735605,0.0037590738361567904,2.173916733105525
67,66,69,1.2764603346394012,-0.0014333889244695364,-0.0033324567248449455,1.2139382164896961,2.1660998420988733,0.001977562483017867,-0.0013324351398567745,2.174563130870412
74,68,69,1.27213738230228,-0.0015135196477280566,-0.003072291613047895,1.2177001379080608,2.1646352114117646,0.0016642970901692405,-0.0010506193344114582,2.1719200567902033
75,68,74,1.2702137254916628,-0.0026805800886684494,0.0,1.2195640618600052,2.165033368352668,-0.0021549825190431988,0.0025142237792321496,2.171821245748349
76,56,58,1.308385843178799,-0.008017061207005932,-0.005810434957339794,1.1848046191857886,2.1642292798002845,-0.0009876436629722238,0.0028581027787760397,2.180946234497831
56,77,57,1.3062490088663339,-0.009486162470673465,-0.007245400649555478,1.1869574364832474,2.1656566616050203,-0.0008123131510514858,0.003095069221527167,2.181932102163517
78,60,57,1.3037707093115525,-0.010648816097769298,-0.008378969255414148,1.189403855553099,2.167002756652092,-0.0006718457659959046,0.0032882557185088916,2.182728736783621
58,59,79,1.3100280993469926,-0.006221900952198878,-0.004188181278511394,1.1831465099747724,2.163103284805624,-0.0010721475637558275,0.002470708372038344,2.1801494151104412
59,70,80,1.3114718615873677,-0.004071753273693357,-0.00325153767855646,1.181838753603504,2.162927819614542,-0.0002228636239898895,0.0012059223835083344,2.18032941722387
60,81,62,1.3010011456787707,-0.01150395437053442,-0.009115016816604538,1.1921397835488108,2.168493006476654,-0.0006553890195604498,0.003514793958451567,2.18358972074545
61,82,70,1.3120613020000655,0.0,-0.001373006093537299,1.181565687013098,2.1643723177327026,0.0012896227724388653,-0.0011035478004086804,2.182057576394756
62,83,63,1.2978942739369264,-0.01209409923538396,-0.009653604444242347,1.1951342321765352,2.1696910062750727,-0.0006133164646712694,0.0036486651102506824,2.1840333275689425
84,64,63,1.2946334597964069,-0.012369928405662423,-0.010057488200107656,1.198257804160134,2.1707765680898663,-0.0004461362155841961,0.003593694843730847,2.1843023357595674
85,71,64,1.2910147725340635,-0.012583305236600006,-0.009816566674345495,1.2016620706960373,2.171566928812497,-0.0008399956287742302,0.0039946189626356154,2.184150666758964
71,73,54,1.2859421155720578,-0.008995592986386747,-0.008719456241601975,1.2039507442509851,2.1585417367452155,0.0009066390872061961,0.0013865939790737893,2.169155612069142
73,72,65,1.2830360633854143,-0.008879011681423243,-0.006383858490686123,1.206716955919891,2.159254250205773,-0.0011774254794636434,0.0031603866172762625,2.169169673875775
66,72,86,1.2789952407752105,-0.005477842462650262,-0.0067025234029678415,1.2118664570765993,2.1675058776470273,0.0019005056687215697,-0.00023539971088741216,2.1766826576314635
66,86,69,1.2765402188819506,-0.006957226644718428,-0.0033318692932304828,1.2138975967527355,2.166204656477395,-0.0024627388618343408,0.0038563475717852697,2.1746892992817726
74,69,87,1.272295492068909,-0.007270105226672818,-0.0030792803842388805,1.21795459062335,2.1668411055886074,-0.0029506725793463206,0.0043548593605278975,2.1742139853281444
75,74,88,1.267823064411799,-0.0012301901342737231,-0.004210515546152038,1.2221185391560123,2.166790361114387,0.0029653012028107873,-0.002229162322140681,2.1729742791646514
89,75,88,1.2651277261303697,-0.002757059295554143,0.0,1.2245037337658324,2.165943509273291,-0.002216382674114939,0.00258686635720245,2.171402414831545
90,89,91,1.2607337340175446,-0.0033228179775006694,0.0,1.2285461075359478,2.165263260874997,-0.002671484043150678,0.003114857157328906,2.1695581480122956
76,77,56,1.3077012679461875,-0.007871864053192512,-0.008641863422939267,1.1854051599807853,2.16412003771366,0.0017867846090599913,0.000444897218516746,2.1806472573934235
76,58,79,1.3100040976086182,-0.006218211622932568,-0.006923799656313179,1.1835670043900173,2.1653053164892504,0.0015104781468672085,0.0002802013015893723,2.182533144067414
77,78,57,1.3050461855263753,-0.009231038198257657,-0.010045533184851685,1.1875513572628016,2.162872998271683,0.0020004590224322865,0.0005818111653191887,2.17861248773846
78,81,60,1.3020909919398405,-0.010292532844488722,-0.011064008468892439,1.1899733766655594,2.1616369836165052,0.0020892983803493213,0.0007463214278811588,2.1765234264191173
79,59,80,1.3119488119731801,-0.004122064255830282,-0.0051966992560856795,1.1820439384451333,2.166443009924667,0.0015771464316718577,-0.0002975343498426838,2.1842809822524782
70,92,80,1.3133912523908011,-0.0018875215326428357,-0.0044154568789345205,1.18051423477339,2.1649734445233197,0.002632513867772349,-0.0017748438438043085,2.1830545210307952
62,81,83,1.2988404680619166,-0.011046838938100101,-0.011838495309898889,1.1927159657795423,2.160672537057982,0.002197040496824315,0.0008195503085289477,2.1746611550234687
82,92,70,1.3129985972458749,-0.0018804769010130062,-0.0008167444171434113,1.1804496702211011,2.162680479469214,-0.0007456153430325902,0.0011072120847358197,2.180450344999264
83,84,63,1.2953633114424576,-0.011561313792268102,-0.01236217384181959,1.1957044051245163,2.1598844065077243,0.002263346074188155,0.0008703751520146574,2.1729386582491674
85,64,84,1.291754886202785,-0.011765518849063294,-0.012443999857694621,1.1987588962482363,2.1587377725186188,0.0021615044340432786,0.0009820217134836433,2.1708129950613806
85,93,71,1.2878970943335901,-0.011925524133237886,-0.011981654697829747,1.2021188702428134,2.157964253523624,0.0015908674036062345,0.0014933272079370313,2.169030249156065
71,93,73,1.287210214609576,-0.012670962442777878,-0.009148325623611342,1.2051937492377967,2.172040749182767,-0.0015395144711302516,0.004616536156000682,2.1836069580204476
72,73,94,1.2818180722166144,-0.007815670594403912,-0.00945880440360014,1.2094014715496542,2.16810061664401,0.0026197576242261,-0.00024683198305581154,2.178048195866471
86,72,94,1.2789957009010764,-0.009481675708221005,-0.0067024271062745815,1.2110285213455718,2.1626121336246324,-0.0013463650782996987,0.0034913022335281083,2.1716200675481683
69,86,87,1.274455318482901,-0.0058161921726989085,-0.006516735993368883,1.215640626153709,2.1650486536727924,0.001438440415932274,0.0002180228302878385,2.172948186927927
74,87,95,1.2694647200207063,-0.005757791943305612,-0.006838684242772786,1.2199630166979283,2.1631326276901177,0.0017740979322912569,-0.00010718076057055978,2.1696832882144754
88,74,95,1.267602332344933,-0.007033422818450319,-0.004224394167972045,1.2217536584527977,2.163418986386836,-0.0016991866008507972,0.003190137571001842,2.1694910450196994
91,89,88,1.2636156353210275,-0.001858922767230542,-0.003668443553127787,1.2266826790625025,2.170188104922536,0.00195957876089579,-0.001197958477089177,2.1752771268901654
96,90,91,1.2588816553650428,-0.002160332843741841,-0.003653472910446709,1.230839264977858,2.1682474393399254,0.0016960863321873135,-0.000906887372957041,2.172054072420493
97,90,96,1.2562650479852042,-0.0033836650192977658,0.0,1.232547358824231,2.163770653182351,-0.002720915883853197,0.0031668426512125956,2.1668963622571167
98,77,76,1.3087301545978332,-0.011033769489661976,-0.008384201021922166,1.1846133291748968,2.1646643635480314,-0.0009924463599898497,0.003626032586631937,2.1814978612471543
99,76,79,1.3110031484714026,-0.009133803663835455,-0.006494362889718275,1.182313752463223,2.163088801717847,-0.001249317251101962,0.003348701682605556,2.180376083213943
100,78,77,1.3061427991552956,-0.012601129633272423,-0.00992495525172643,1.187180799530382,2.1661458725700387,-0.0007927856582005226,0.003874689108816859,2.1824216434822032
78,101,81,1.3032462767193467,-0.013842942629657573,-0.011083185437986032,1.1900323111377418,2.167647710146754,-0.00068809453718887,0.00412784509486374,2.183270987062812
102,79,80,1.3127552480204692,-0.007093566200445489,-0.0048018377453580285,1.1805889789961812,2.1621182100534564,-0.001201132622467939,0.0027896616666520744,2.17976788029274
80,92,103,1.3143864701378232,-0.004360408977272967,-0.0038890687779353783,1.179206281282955,2.1624363409364595,0.00014170318814672473,0.0009626133691338903,2.1805322404828846
83,81,104,1.3000461028997607,-0.014769085525266679,-0.011975739381292705,1.1931396896637132,2.1690187615424836,-0.0005791695615616453,0.004297788132848219,2.183883101654564
82,105,92,1.3143827794793146,0.0,-0.0015712267806193836,1.179424670316859,2.1637359648657313,0.001475076027127623,-0.0012629341034532174,2.181957569312877
83,106,84,1.2966109072051255,-0.015394064583802436,-0.012603404254843298,1.196445491367463,2.170264807672932,-0.0004780681046471502,0.0043962955572746515,2.1842828921076656
107,85,84,1.2930299948504902,-0.01567277123104971,-0.01282879686408478,1.1999380106887827,2.1717756437606455,-0.00047479149458139885,0.004495306428968029,2.184907472554928
108,93,85,1.2891142585615594,-0.015746204882105985,-0.012511274600100819,1.2037813480895432,2.1734989216675684,-0.0008175209463121974,0.004839162853944198,2.185643614511479
73,93,109,1.2839696729469532,-0.011590368770928894,-0.01280255458638635,1.206412291414929,2.161975979981614,0.0026675395137979972,0.0005578774038337182,2.1722312038765197
94,73,109,1.281797324228539,-0.013361388720270817,-0.009459791997635636,1.2091374980912022,2.166247908137832,-0.001851752284562188,0.004949764746512729,2.1761115979109036
110,86,94,1.2773636379241635,-0.008337177875677781,-0.010245854495330775,1.2135133794815172,2.168079392135412,0.00293801756269124,-0.0003913424170141726,2.17682962530374
86,110,87,1.2747351776587341,-0.01009506589950826,-0.00653971798763564,1.215992006633405,2.168402809662209,-0.001960325859032148,0.004241676361828005,2.1764590467413103
87,111,95,1.270111524350491,-0.009996184103565398,-0.007092667371619399,1.2216273223504999,2.1759308044390133,-0.0013167818696934314,0.0037623415168112073,2.1828693051396613
112,88,95,1.2670411725525046,-0.006601124401089509,-0.007693575239997585,1.2244261975534432,2.1755521801753543,0.0019740569861180675,6.353483179955856e-05,2.1816265942280504
112,91,88,1.2635023179811036,-0.0076278145235741945,-0.003689951522446222,1.225587726189902,2.1632391266635183,-0.0026795746440492502,0.004173042160343197,2.1682422528108063
96,91,113,1.2590122953315654,-0.0074388780721657,-0.003639584058703016,1.2302780819491517,2.165669190040215,-0.0025682648353452815,0.004048324768054433,2.169508022309787
97,96,114,1.2543543214501618,-0.002047364658213535,-0.004618451424164505,1.235777354426732,2.17168845669023,0.002704095404096279,-0.0017831363419473609,2.174255078078524
