node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
1830,1772,1771,1.1874491978691193,-0.004308266345131262,-0.002919917603582789,1.3952912521466896,2.787442870532412,-0.008115592682289409,-0.004917371113065085,3.1621978557087314
1772,1831,1773,1.187542895672439,-0.0035623052794289123,-0.0024457769831336407,1.3951793065876306,2.7877101950958765,-0.006701182654011834,-0.004129083112004772,3.1619989306088097
1832,1774,1773,1.1876546489733766,-0.0028291031018721213,-0.0019877869885611688,1.3950428013162712,2.787998807386037,-0.0053093620292848,-0.0033712302744821187,3.161736211670112
1774,1833,1775,1.187783750279209,-0.0021429360538824938,-0.0015385215287366805,1.3949143597839484,2.788483430047211,-0.00401222447121089,-0.0026197547765234325,3.161619850331036
1775,1834,1806,1.187928552597329,-0.0015589213771427524,-0.001252122737010808,1.3947843988232602,2.7890939107472223,-0.0028843465440574374,-0.00217747056333929,3.161577023310312
1776,1835,1777,1.1882698097743516,-0.0005724575636794071,-0.000590997715815611,1.3941873957363065,2.7889004330306837,-0.0010257851767493703,-0.0010684907827672562,3.159562079870473
1836,1776,1806,1.187925676332199,-0.0011562038957396714,-0.0009884478689485832,1.3945055576491998,2.78752512862045,-0.002125252732263108,-0.0017389157675908587,3.1597344929710576
1837,1778,1777,1.1885653350222842,0.0,-0.000257794826564961,1.3938704598770393,2.7898328043233307,6.507656533461691e-05,-0.0005287855394769378,3.159125819630862
1784,1838,1779,1.1908671518965757,-0.040707719848668944,-0.029032719791215023,1.3944092605865075,2.803632209939821,-0.0764091584197993,-0.04942843197767928,3.170897581856324
1779,1839,1780,1.1899367672262318,-0.038078783309268616,-0.026881918908435942,1.3950727643767964,2.8002029754008584,-0.07159349784033205,-0.04573079347695071,3.1706952063606844
1780,1840,1781,1.1891546621228968,-0.03561777922851306,-0.024907103281779364,1.3956132257345715,2.797244834559491,-0.06706437636846906,-0.04233574923737467,3.1704234654751007
1782,1781,1841,1.188495783545152,-0.03331510037815022,-0.023088712457074667,1.3960557116472607,2.7947006231888185,-0.06281028400193699,-0.039209060508712076,3.1701207720626936
1842,1783,1782,1.1879406634626761,-0.031152853647044676,-0.021413544246110305,1.396414602219564,2.7924994545600197,-0.05880054615385366,-0.03633129519550127,3.1697843829967525
1843,1785,1783,1.1874752961547967,-0.02912013617284992,-0.019865025400401137,1.3967027345312233,2.790606957222607,-0.055018581757251175,-0.03367299250388674,3.1694300598162672
1785,1844,1786,1.187086214164304,-0.027206613191879114,-0.018430312515469893,1.3969324930907359,2.788986781619165,-0.05144795153333623,-0.031212140697266653,3.169071822437643
1786,1845,1787,1.186760623514136,-0.02540296256007757,-0.01709783405926757,1.3971140936715827,2.7875935313928175,-0.04807389761432883,-0.028929051956847147,3.16871197958876
1787,1846,1788,1.1864902063549518,-0.02369988728756578,-0.015858265816621753,1.3972550867564903,2.7864054085329046,-0.04488047504203779,-0.02680786939803475,3.168359169172392
1789,1788,1847,1.1862666153131052,-0.02208893257795186,-0.01470156537368883,1.3973617358573112,2.785391456509886,-0.04185366393092534,-0.024831098369832952,3.168012750596313
1790,1789,1848,1.1860839613387237,-0.020561999885012838,-0.013620096209048693,1.3974389033328176,2.7845335333122327,-0.038979253996645105,-0.02298571900316046,3.1676757267576194
1790,1849,1793,1.1859364421789378,-0.019112905817127768,-0.012606245377575931,1.397491171128011,2.7838113062049104,-0.03624693828295341,-0.021258254171010023,3.1673491672304523
1808,1750,1807,1.21110890344693,-0.07657718750895004,-0.06410694893767932,1.3702264995893705,2.8177288865247068,-0.14248370747160566,-0.11385860092298605,3.107659030260745
1808,1809,1751,1.2062894082917879,-0.0721512916438547,-0.05882358979132496,1.3752882156111488,2.8092739153077866,-0.13474827088104435,-0.104150448110781,3.117528430504447
1752,1809,1810,1.2023558732121504,-0.06781119751194375,-0.05394674711524239,1.3794152596754,2.802397465291364,-0.12704483940713301,-0.09521071563853067,3.1255996377239628
1753,1810,1811,1.199141105222961,-0.06362602106852933,-0.049480327254967094,1.3827774359125204,2.7967700726083002,-0.11952970900659131,-0.08704655730190752,3.1321615702096874
1754,1811,1812,1.1965092106318984,-0.05963292678668186,-0.04541117937998962,1.3855193680602667,2.7921579947734694,-0.11229234504315552,-0.07963196649708126,3.137495259874224
1812,1813,1755,1.1943513497501228,-0.055852947195806024,-0.04171302962822798,1.3877571523691117,2.7883747218610417,-0.10538950164807029,-0.0729150356639403,3.141829207451165
1813,1814,1756,1.192578842093515,-0.05229092738449115,-0.03835587041957744,1.3895843650049695,2.7852609138326114,-0.09884385241004773,-0.06683839752810672,3.1453433334759837
1814,1815,1757,1.1911193511407092,-0.04894469188128614,-0.03530942854043495,1.391079703927998,2.782696779941784,-0.09266205036910206,-0.06134404146809094,3.148199526881836
1763,1815,1821,1.189915164027484,-0.045808020067243715,-0.03254144440807494,1.3923047310694632,2.7805807634258795,-0.0868417783163576,-0.056369782273858346,3.150519804328848
1807,1791,1850,1.2190544001564492,-0.08723180727657986,-0.0725110540175633,1.3724459521715726,2.8883927946278565,-0.15944847670106188,-0.12508205041779907,3.1616105071244305
1759,1818,1816,1.2624034132608508,-0.10774754862358693,-0.1091001465708974,1.3180551565598768,2.897216348468868,-0.19970629784492278,-0.20279770929179447,3.000514885545372
1758,1816,1817,1.2467734191052395,-0.10516439533010069,-0.10189999715301301,1.3337439354569813,2.8679919534516545,-0.19605138685371393,-0.18859089868133877,3.0295481620423015
1819,1761,1817,1.2341641562994012,-0.10103334445922574,-0.09405548876663428,1.3466703768655837,2.846030519202556,-0.18913187495690886,-0.17317721413794265,3.0549713674142334
1762,1819,1820,1.224049578140015,-0.0960568654199998,-0.08621263219423181,1.357139066797249,2.8290697501256217,-0.18041738411688393,-0.15789603067675712,3.0760993407599515
1850,1791,1820,1.215961710947211,-0.0906734444418813,-0.07871336999414869,1.3655438292190931,2.8158267609942955,-0.17078027354940772,-0.14340349283076909,3.093276180290938
1818,1792,1851,1.2879825818746853,-0.12833359526560573,-0.1189083589499842,1.3120054929297238,3.041117931983082,-0.2335475861168954,-0.21134212437623812,3.0843450047442005
1784,1821,1838,1.1889212952543353,-0.04287057682355888,-0.030022705624228152,1.393308872347469,2.7788435566751803,-0.08137026211363124,-0.05185934501901826,3.152409894813636
1793,1852,1795,1.185820295586974,-0.017734922149312382,-0.011654172879663527,1.3975217195669103,2.783214216323142,-0.03364463193092365,-0.019638751923014265,3.1670357741229487
1794,1853,1822,1.498038740623787,0.0,-0.03638593881019325,1.112471604260283,3.423085966269146,0.0011101817040292672,-0.08231906662042936,2.5625481258735223
1764,1822,1823,1.4617238164300306,-0.04006901931084026,-0.07831407080505137,1.1412096756412278,3.3311465508914235,-0.07972667717133355,-0.16777058036492412,2.661064609550289
1824,1765,1823,1.4263033847341524,-0.0726951791825976,-0.10567372251567253,1.1721116135181395,3.2526292534286205,-0.1407092335307025,-0.21680625870115214,2.7431374342699857
1824,1825,1766,1.389279924974378,-0.0964186029328149,-0.12926564012786335,1.20406340970308,3.164085826936766,-0.18489981470906797,-0.2604228043369491,2.79861457137811
1767,1825,1826,1.351631277571598,-0.11271597115462695,-0.1408810333016799,1.235936826929765,3.0677995263923634,-0.21731958747753632,-0.2816264654042603,2.840173456392722
1826,1827,1768,1.3186153656965574,-0.12200763979164964,-0.14178238559896128,1.265787191961122,2.9923962310214316,-0.2357136649529732,-0.2807153935539435,2.888973048190951
1851,1792,1827,1.2907570305642757,-0.12524448610415506,-0.1370770613829757,1.2917762108572175,2.932508609796152,-0.2422619525109984,-0.26914322053348433,2.934495537972919
1795,1854,1796,1.1857317906786964,-0.016421586219155238,-0.010757255122542553,1.3975329550092042,2.7827269644981163,-0.031160996513396377,-0.018115600582055275,3.1667330561430074
1855,1797,1796,1.185668168589177,-0.015167694577049806,-0.009910837667288064,1.3975266034173686,2.7823382975443036,-0.02878671374864071,-0.016680824063247175,3.1664389818454457
1856,1828,1797,1.1856274485232454,-0.013969074303516571,-0.009109664387265681,1.3975046463739167,2.7820449431936813,-0.02651463542001394,-0.015324827166928161,3.1661572732163066
1828,1857,1798,1.185660933569023,-0.012989425146164635,-0.008012048347801226,1.3964313453431014,2.7766025864535004,-0.024792576005918006,-0.01335002342096031,3.159401031031528
1857,1799,1798,1.186477729647132,-0.012080465346491875,-0.0079003646436,1.39655563095137,2.7848553807431213,-0.02288156838477901,-0.013253329863206764,3.1647767149190718
1799,1858,1800,1.1864520185431857,-0.011032721329630846,-0.007210205735470154,1.3965350271905326,2.7846444657766685,-0.020897366546620513,-0.012093247281422928,3.1645597822927503
1800,1859,1801,1.1864446604381023,-0.010024661933355716,-0.006553132175433518,1.3965004954018525,2.7845066057539407,-0.018986305200830486,-0.01099092926743354,3.164345622622721
1802,1801,1860,1.1864547593567405,-0.009053410743923962,-0.005926027029668379,1.3964518471465137,2.7844344532809617,-0.01714337488748863,-0.009940853489870796,3.164128883088301
1861,1803,1802,1.186482377825694,-0.00811701094073669,-0.005324844797893746,1.396389756610521,2.7844339941503238,-0.015365607212676352,-0.008935254465588148,3.163915092317299
1804,1803,1862,1.186526934445744,-0.007212771868223555,-0.004748985036752362,1.3963130238343577,2.784494522252446,-0.013647754120340411,-0.007973740958010317,3.1636937431742407
1805,1804,1863,1.1865881168154582,-0.0063399263370360615,-0.004195867903620254,1.396222716222539,2.7846202610156707,-0.011988944429545258,-0.00705127949832543,3.163470647096455
1805,1864,1829,1.1866650031602468,-0.005496384842996527,-0.003664453913534871,1.3961191476629953,2.784805513990083,-0.010385245299322296,-0.006166381539691353,3.1632432238802473
1830,1771,1829,1.1868517428794725,-0.004972359912768454,-0.0029211571355105548,1.395289874360591,2.7819588650001927,-0.009496319204588152,-0.004777045129438563,3.158864795973277
1830,1831,1772,1.1869643122532718,-0.004205401990093449,-0.0024371941115353124,1.3951888464678124,2.782464404035782,-0.008037701539528656,-0.003969210392623639,3.158843398961186
1831,1832,1773,1.1870838503681616,-0.003465167411373926,-0.0019579285995554585,1.3950760737444288,2.78296091145339,-0.00663361104089946,-0.003165342746175581,3.1587805873043253
1832,1833,1774,1.1872131059429938,-0.002736719604083504,-0.0015109628107259354,1.3949430359879873,2.7834262149680504,-0.005246517512881328,-0.0024258039773268165,3.1586357176574804
1775,1833,1834,1.1873246665530672,-0.0020583556013726856,-0.0011757875884050861,1.394847530578145,2.783929837166084,-0.003935363839198642,-0.001904237555288759,3.1586352027106144
1834,1836,1806,1.1875924383077079,-0.0015163968737343936,-0.0007851346790310743,1.394725316434096,2.7857055820337564,-0.002917471832269863,-0.0012339547208424367,3.159325022203561
1836,1835,1776,1.1879088487039065,-0.0011556559796623844,-0.00040581824324892324,1.394486586934244,2.7872715388890894,-0.002270237932239694,-0.0005434969468041877,3.159519110296168
1835,1837,1777,1.1882299041698285,-0.0005722036463513547,-7.393287562607043e-05,1.3941841056790896,2.7885208532367227,-0.0011554615664016758,-7.83955673233118e-06,3.1593198187505447
1779,1838,1839,1.1880997668184037,-0.040120652460125195,-0.02772788315658481,1.3941324552219017,2.7774158561212725,-0.07623096381500716,-0.0477648827404174,3.1539486343819956
1839,1840,1780,1.187421229047099,-0.037545807849429735,-0.025631253907801632,1.394807781813883,2.776253305666262,-0.07140503008784657,-0.044036934427963775,3.155205893831199
1781,1840,1841,1.1868605900835938,-0.03513239543806512,-0.023714002092505737,1.3953607872898686,2.775305812921086,-0.06686966018318578,-0.04064084835925963,3.1562290839030007
1842,1782,1841,1.1863961981546707,-0.03286916001189333,-0.02195347798992575,1.395814594102644,2.7745338104477,-0.06260757125977759,-0.037533152507501666,3.15706392035807
1843,1783,1842,1.186014654777913,-0.03074354531280843,-0.020331218892776448,1.3961845903868149,2.773924800763312,-0.05859703240349182,-0.03467846042834634,3.157748488004386
1843,1844,1785,1.1857030042473011,-0.028744146838209694,-0.018833820657237155,1.3964839658376356,2.7734529694801457,-0.05481794179055026,-0.03205209558721176,3.158306526194716
1844,1845,1786,1.1854502266862856,-0.02685962093775185,-0.01744852768821481,1.3967242569429317,2.773098030600167,-0.05125006410160585,-0.029630583282500143,3.158760281732749
1787,1845,1846,1.185246652052971,-0.02508177860987204,-0.016163514723977812,1.396915880969058,2.7728427491593584,-0.0478794323340241,-0.027391603090332617,3.1591307529572052
1788,1846,1847,1.1850853128645022,-0.023401708426175505,-0.014967633011105264,1.3970660561447965,2.7726750504314737,-0.044690277032634104,-0.025314248480730717,3.1594320495205572
1848,1789,1847,1.1849599946145277,-0.02181155516693689,-0.013851775225091956,1.3971813372216717,2.7725839513447945,-0.04166855466091254,-0.023381603372792353,3.159677128649553
1790,1848,1849,1.1848656825513517,-0.02030353351267311,-0.012808165615604494,1.397266646574138,2.7725589220453037,-0.03880003757479878,-0.02157947600277054,3.1598741981783585
1793,1849,1852,1.1847981169070119,-0.01887158029301772,-0.011829693254215456,1.3973265416914238,2.7725929607933235,-0.03607386928547243,-0.019894604209981695,3.160032637889351
1808,1807,1865,1.2127446093364351,-0.08160215970612228,-0.0666158130825294,1.3779338586294276,2.871504508339895,-0.14993008535419344,-0.11500036448322581,3.166770064197297
1866,1809,1808,1.2076019316139468,-0.07618371030501092,-0.06110473568467256,1.3822964989032263,2.8571024057427987,-0.14061817357897302,-0.10552520944207727,3.1703109316169487
1809,1867,1810,1.2034084199817245,-0.07104618078016856,-0.056011430052516076,1.3857610249652135,2.8448466099026195,-0.1316695568520428,-0.09672729952812509,3.172640918783559
1810,1868,1811,1.1999845791874693,-0.0662178691848001,-0.051347542129362544,1.3885150609709118,2.8344465504228893,-0.12316035628667873,-0.08864266533668327,3.1740985387371747
1811,1869,1812,1.1971842796532584,-0.06170749471826431,-0.04709884384607044,1.3907057630359319,2.8256288480895293,-0.11513118491461637,-0.0812580368724916,3.1749240639940526
1870,1813,1812,1.1948902719394958,-0.0575082446542412,-0.04324046045426044,1.392448650351806,2.8181572135014683,-0.10759004076199662,-0.07453937039312064,3.175295214334766
1813,1871,1814,1.1930074346445267,-0.05360744697602282,-0.03973997977523336,1.3938359719898417,2.8118279733381697,-0.10053187962696827,-0.06843602333980825,3.1753471188797597
1814,1872,1815,1.1914585073735915,-0.04998692230821966,-0.036565658756945396,1.3949401116927476,2.8064577913375386,-0.09393782014670736,-0.0628981192522491,3.175172717814124
1821,1815,1873,1.1901818814150873,-0.046627827875693306,-0.03368457139391756,1.3958183543748994,2.8018978059787987,-0.08778527835608955,-0.057870932177469664,3.1748443207288144
1865,1807,1850,1.2094975789143203,-0.08521238249315566,-0.07170484895573104,1.372275595267208,2.8054570849713825,-0.160883219485004,-0.12994914480449116,3.1071519014879763
1818,1874,1816,1.2677086407036018,-0.12416197957551511,-0.1133957804530974,1.3313458941418173,3.0010929176233696,-0.2262771010323505,-0.20093986886648757,3.1155363042897735
1816,1875,1817,1.251007928289852,-0.11805786771299553,-0.10622311447692923,1.3469072068997425,2.9658224354580693,-0.21575036559810962,-0.1879425334762382,3.138435634415713
1876,1819,1817,1.2374745119564539,-0.11112767511027899,-0.0981101302444376,1.3590342724673168,2.9344655359438145,-0.20393217485935963,-0.1734093408458705,3.153687603400374
1819,1877,1820,1.2266416942245821,-0.10398686004048008,-0.08992121500475925,1.368484639594774,2.907857886049749,-0.19168088934687152,-0.15877013302474663,3.164211342240721
1878,1850,1820,1.2179911784154078,-0.09689841930827581,-0.08206488447192051,1.375823911908477,2.885467448887952,-0.17937686060384803,-0.14473927728134195,3.171314518823957
1818,1851,1874,1.2677785081984947,-0.12408446408850271,-0.12892854721594293,1.3141128448946635,2.888358483539382,-0.23973953076819926,-0.25074619305273693,2.978181258087673
1838,1821,1879,1.1891288674178344,-0.043508616607587314,-0.03106573872389573,1.3965149699398776,2.79802600535183,-0.08204354665011192,-0.05330241183571338,3.1744137152786385
1852,1854,1795,1.1847545220173443,-0.01750861549488736,-0.010909511649440429,1.3973635979954082,2.772680928637815,-0.03347699114827492,-0.0183144735088279,3.160156689738252
1822,1853,1880,1.5267588828975165,-0.04092720288810464,-0.026043921625642064,1.0977338696226848,3.52979842219348,-0.09620819125693447,-0.061918311762647046,2.516821179394571
1823,1822,1881,1.4848883173150378,-0.084298384460052,-0.07571926539895202,1.1362552586923265,3.4443831315800573,-0.18170608880191536,-0.16160702942978444,2.696401252206874
1882,1824,1823,1.4435363416799252,-0.11446271493781812,-0.1042636582783274,1.168694039352785,3.3321944150918106,-0.23817782954505246,-0.2143779921423496,2.76353192535536
1883,1825,1824,1.401973520071139,-0.13619058026796638,-0.13055377471072127,1.2080994340951887,3.2507121655284203,-0.2733511515538978,-0.2601478571783281,2.8629565082613713
1825,1884,1826,1.3628816289939192,-0.14722747293857852,-0.1447995565030853,1.2479572621481223,3.1900028168157117,-0.2857143498702518,-0.27998837365186846,2.967376070764076
1885,1827,1826,1.3278537664757595,-0.15038270917397772,-0.14689582844273108,1.281492756045452,3.125274313460088,-0.2868165091684197,-0.2785817029144513,3.037099658748055
1851,1827,1886,1.2982264255216158,-0.1477930803853056,-0.14297441413987277,1.3095791273461117,3.0692634085833688,-0.2788496552305501,-0.2674675581866425,3.090593772335489
1854,1855,1796,1.1847321209326092,-0.016209151743945327,-0.01004178172691228,1.397380913581598,2.772819475358425,-0.03099942106888523,-0.01682829221142696,3.160253525866051
1856,1797,1855,1.1847290359796165,-0.01496850913950798,-0.009221377015933285,1.3973803721821731,2.7730060032019317,-0.028632667045583905,-0.015426546290173829,3.1603269904805487
1856,1887,1828,1.1847431508582962,-0.013781500408836855,-0.008444624801449141,1.3973635806783111,2.7732335540755457,-0.02636690595630504,-0.014102910931528607,3.1603775020204656
1828,1887,1857,1.1856064265804394,-0.012821915578516752,-0.00834972084487795,1.397469072347688,2.7818317926874956,-0.024338157953650807,-0.014040609123251543,3.165884634498631
1857,1858,1799,1.1856646386545702,-0.01190818792651882,-0.007305107783126097,1.3964295081470546,2.7767763983172045,-0.022734619908484893,-0.012152108857294754,3.1594747623281405
1858,1859,1800,1.185684696438019,-0.010869630361939997,-0.006632508814773619,1.3964122402289743,2.776995495689898,-0.020756639983224433,-0.011015031022839263,3.159529660550743
1801,1859,1860,1.1857199137768148,-0.00987030647621645,-0.005990128967050978,1.3963805878227755,2.777256897439373,-0.018852570526088495,-0.00993117866755934,3.159566956226428
1861,1802,1860,1.1857703673730562,-0.008907959723773118,-0.00537447198449037,1.3963346274158592,2.7775634849576267,-0.01701860052354976,-0.008893890881902622,3.159588387306569
1862,1803,1861,1.1858369392254726,-0.007979674614865928,-0.004783569815451472,1.3962745842031872,2.7779260443912683,-0.01524917311480921,-0.007899777670455476,3.1596009949535437
1804,1862,1863,1.1859188927102906,-0.007083772986450576,-0.004216295162592587,1.3962000112003725,2.778336523827109,-0.013541184993022348,-0.0069470283515241996,3.1595983322631227
1805,1863,1864,1.1860154255834434,-0.006218431151105985,-0.003671381220629044,1.3961114475257177,2.7787916245650695,-0.011891242391853615,-0.0060335406660807465,3.159580002857543
1864,1888,1829,1.1861270026047848,-0.005382257660960121,-0.0031470879586419365,1.3960093977418975,2.7792993418230156,-0.010296910621413927,-0.0051560739906863755,3.159552360876525
1888,1830,1829,1.18675718501059,-0.00468179305113825,-0.0031531247684206676,1.3960026876662637,2.785049444118686,-0.008836403305605912,-0.0053159006656391325,3.1630120502874917
1830,1889,1831,1.1868638214977993,-0.003896569344837175,-0.002660182557745472,1.3958741444475233,2.785349586921236,-0.007343774398763264,-0.004496336284026994,3.1627781360471223
1831,1890,1832,1.186980388325824,-0.003147180131843008,-0.0021754018679107645,1.395744470882283,2.7857261476862862,-0.005923240721159901,-0.0036851227366665167,3.1625885769049367
1832,1891,1833,1.18711146362591,-0.00239673814258623,-0.0017050218088634495,1.3955921402557383,2.786102474353045,-0.0044976053346368365,-0.0029044582978363003,3.162328107452401
1833,1892,1834,1.1872381369563865,-0.0017074918180046694,-0.0013189501670538561,1.3954280321164365,2.7863646164953706,-0.003177458730288676,-0.002282580085891139,3.161962402384771
1893,1836,1834,1.1873228239687457,-0.0011110537076270965,-0.0010498390256934442,1.3951232778272917,2.7854552754883786,-0.0020201732082115514,-0.0018792308747414554,3.160438228469252
1894,1835,1836,1.1875615201560503,-0.0005750631499661374,-0.0006258229513385061,1.3948543458092506,2.786147622136578,-0.0010244682274700358,-0.0011413453827283856,3.1600029133322227
1895,1837,1835,1.1878990633883788,0.0,-0.0002759371587917059,1.3945334809492724,2.787447303807575,6.913469101969572e-05,-0.0005663357003170039,3.1597742546866003
1839,1838,1896,1.188258752056383,-0.04060932477069823,-0.028682386566513784,1.3970663086582782,2.7947329543945667,-0.07668308596567494,-0.049147770849766084,3.1739187653624814
1839,1897,1840,1.18754012551091,-0.03791120609299359,-0.026507202705497335,1.3974997891441934,2.7919336400930073,-0.071675472465595,-0.045359233640037855,3.1733862090973957
1840,1898,1841,1.1869466900844947,-0.03539777497836738,-0.02451786842147019,1.3978384838591342,2.7895551141390005,-0.06699504308711055,-0.04189806991969318,3.1728383875649087
1842,1841,1899,1.1864557459526641,-0.03305289685576529,-0.02269490404211094,1.3981022904974658,2.787532356289493,-0.06261561259600099,-0.038730741044067096,3.172293821399648
1843,1842,1900,1.1860514753959268,-0.030856973908564456,-0.021018798775291003,1.3983027302973436,2.7858125259228155,-0.058502981264937325,-0.03582359470203816,3.1717524952714724
1901,1844,1843,1.1857206542876195,-0.028798393540607314,-0.01947366584380461,1.3984505047685876,2.7843552408971672,-0.05463825269392837,-0.03314814255373588,3.171220582327558
1844,1902,1845,1.1854522519661037,-0.026865845442391567,-0.01804428447150208,1.3985552586789565,2.7831310300097014,-0.051002651429794814,-0.030676799175411745,3.1707080987912173
1846,1845,1903,1.1852353544394183,-0.02504706041922855,-0.016719890009942784,1.3986256529625134,2.78210259786494,-0.04757441102356283,-0.02839149600749947,3.1702177801410643
1847,1846,1904,1.1850625525448666,-0.023331790770013683,-0.015488720821452251,1.3986667910613608,2.7812429343380503,-0.04433578707016679,-0.02627118793227138,3.1697475807493687
1905,1848,1847,1.1849273288330595,-0.021711233828617837,-0.014341005409693963,1.398683833860603,2.7805312105677995,-0.041271410239827375,-0.02429841754023937,3.1692997730106782
1849,1848,1906,1.184824573508,-0.02017724079876526,-0.013268428428128143,1.3986806381187264,2.779950585884446,-0.03836678770068207,-0.022458431646054086,3.168875141417558
1849,1907,1852,1.1847496463189229,-0.01872252845676936,-0.012263468981604575,1.3986604448116084,2.7794837482406143,-0.035608992779666976,-0.020737872253006974,3.168472449206968
1866,1808,1865,1.204332485471992,-0.0798191388521361,-0.06528236648696506,1.3776512233370948,2.7973009894684164,-0.1510105257687213,-0.117705377434209,3.118272857255529
1866,1867,1809,1.2001986749332438,-0.07461428346680954,-0.059444591174471206,1.381944562524147,2.7908677054224866,-0.1414140412648966,-0.10664649894194872,3.127167582448973
1867,1868,1810,1.1968855720274751,-0.06966302458863582,-0.05417513002988006,1.3853716414070432,2.785768616563413,-0.13223363337029093,-0.0967264478492704,3.134253991582472
1868,1869,1811,1.1942256818203518,-0.06499560896078993,-0.04943520377478805,1.3881091889859398,2.781724060772017,-0.1235390641741029,-0.0878570727213413,3.139898781747342
1869,1870,1812,1.1920859472568932,-0.060625138086304986,-0.04517586845880528,1.3902975226542367,2.7785097698782586,-0.11536704195467205,-0.07993291374628592,3.1443920346940786
1870,1871,1813,1.1903624384304594,-0.05654745858969612,-0.04134914754793195,1.3920473221933243,2.775958781796962,-0.10771771469290098,-0.0728534998421649,3.1479684545656554
1814,1871,1872,1.188971783837105,-0.05275135451537216,-0.03790838735419655,1.3934474318169026,2.7739355985081136,-0.1005767617972038,-0.06652307769755836,3.150815647506805
1815,1872,1873,1.1878488375631555,-0.04922097483189014,-0.03480991143685763,1.3945675540075497,2.772337754058425,-0.09391946123873118,-0.06085290705693244,3.1530828197812273
1821,1873,1879,1.1869413375576707,-0.04594027808226464,-0.032011714031787264,1.395463422368304,2.771081755945419,-0.08772062999649453,-0.055758075667887846,3.1548882247691323
1865,1850,1908,1.2110792722809038,-0.09006884507854984,-0.07471622463816185,1.381521782702304,2.8667012766492,-0.16739307536063933,-0.1316101546805645,3.1759699576039884
1874,1875,1816,1.2491840090068314,-0.12011468816275706,-0.11894688160131661,1.3325587076744325,2.855146870664543,-0.23175490625001183,-0.22909925193313074,3.0158735680009237
1875,1876,1817,1.2344503663295956,-0.11452676090776093,-0.10847267727725152,1.3473869542521664,2.830441217300992,-0.22073370427606157,-0.20695175116066114,3.047039682455244
1876,1877,1819,1.222975693107688,-0.10808898298511416,-0.09832635649461663,1.3590795896073224,2.8125075218135116,-0.20811903100692516,-0.18586889168396048,3.072290983581339
1877,1878,1820,1.214016203116487,-0.10132921309148779,-0.08885119454122714,1.3682594018914713,2.799214456460006,-0.19496014296452369,-0.1664909779358868,3.0923644069856784
1850,1878,1908,1.2070235966774971,-0.09457962548730858,-0.08019472362290614,1.375428517780169,2.789257929750896,-0.1818834377807996,-0.1490336001842686,3.1081151187706317
1874,1851,1909,1.273589771578062,-0.14182923809671255,-0.1347649285602266,1.3319343169594502,3.0174154337156427,-0.26647297959131655,-0.24981558022940864,3.1263209166924897
1896,1838,1879,1.186207873505635,-0.04288867385162298,-0.029481074628463944,1.3961786457104761,2.77009839130932,-0.08194380568837643,-0.05117418026537886,3.1563217358985978
1910,1854,1852,1.184699379064929,-0.017339145919853527,-0.011320005692788015,1.3986251599545017,2.779118454143613,-0.03298326782916605,-0.019126287228457252,3.168089398161144
1853,1911,1880,1.559185662082422,0.0,-0.048946509536857974,1.0688275494248005,3.604215650769501,-0.009911008021651582,-0.1199388492898475,2.3033479982522103
1822,1880,1881,1.5139648626927906,-0.039261681423375855,-0.09480986695789184,1.1066857984269658,3.487529499063948,-0.09423396021246441,-0.22173453012813737,2.5276886332193182
1882,1823,1881,1.4710465804633768,-0.08269454349700389,-0.12719005892739776,1.1422191755003253,3.3748341658307757,-0.18226770902116535,-0.28473511419034514,2.643178176333541
1883,1824,1882,1.4253527203639393,-0.11186718327643952,-0.1606881248439853,1.1767480725347692,3.233514806218654,-0.24519767176284069,-0.3562402373574728,2.684927950145007
1883,1884,1825,1.377408698661705,-0.1310437050896347,-0.17265843701786698,1.2169212951504234,3.1082467008381287,-0.28005432043745343,-0.37422491965641674,2.7625014397565275
1884,1885,1826,1.335760313884022,-0.14160538885401297,-0.17202127944702195,1.2536001601675366,3.008699351616866,-0.29710355093251073,-0.3657471232200905,2.8350536805568396
1827,1885,1886,1.3008533606167387,-0.14485888176943973,-0.16483407417468676,1.2851626184127394,2.929627617503696,-0.30022603178681073,-0.34523213922198687,2.89692516957785
1909,1851,1886,1.272822455540771,-0.14268433534102232,-0.1530135857411956,1.3115980073953981,2.874089982684583,-0.2919185651161026,-0.3152107293661245,2.953704250361873
1912,1855,1854,1.1846709880411135,-0.016021376699461465,-0.010431064745391794,1.3985766305569154,2.778844730685508,-0.03047963773781013,-0.017610882973114847,3.1677250445512692
1913,1856,1855,1.1846623487915213,-0.01476375673772079,-0.00959138276906124,1.3985164159829648,2.778656149984555,-0.02808819235446688,-0.016182271635587397,3.167379802258815
1856,1914,1887,1.1846714675279513,-0.013561195038319873,-0.008796675792593689,1.3984455438581946,2.7785438420664947,-0.025799571332027545,-0.014833013860155848,3.1670510230078555
1857,1887,1915,1.1847730231649223,-0.01264513311406601,-0.007706433138492841,1.3973326174400542,2.773503508815196,-0.024197118100465334,-0.012847532540666298,3.160412104086222
1857,1915,1858,1.1856039464027504,-0.011721516859569014,-0.007627324826793291,1.3974205506199482,2.781694858789566,-0.02224860766734074,-0.012821886986097437,3.165620326066703
1858,1916,1859,1.1856179366725224,-0.010663955296283056,-0.006940184097472546,1.3973601335221844,2.781623341717572,-0.020238628661191728,-0.011665110920311066,3.1653608113892404
